profile,distance_m,elevation_m
1,0.0,139.89352416992188
1,4.0,139.38772583007812
1,8.0,138.8614959716797
1,12.0,138.31610107421875
1,16.0,137.75218200683594
1,20.0,137.16983032226562
1,24.0,136.5711669921875
1,28.0,135.96102905273438
1,32.0,135.34788513183594
1,36.0,134.74343872070312
1,40.0,134.16192626953125
1,44.0,133.6159210205078
1,48.0,133.09375
1,52.0,132.5634765625
1,56.0,131.965087890625
1,60.0,131.24923706054688
1,64.0,130.4087677001953
1,68.0,129.4819793701172
1,72.0,128.5396728515625
1,76.0,127.63067626953125
1,80.0,126.76734161376953
1,84.0,125.9425048828125
1,88.0,125.13932037353516
1,92.0,124.35338592529297
1,96.0,123.58193969726562
1,100.0,122.81888580322266
1,104.0,122.05830383300781
1,108.0,121.29619598388672
1,112.0,120.5315170288086
1,116.0,119.76460266113281
1,120.0,118.99653625488281
1,124.0,118.2291488647461
1,128.0,117.46684265136719
1,132.0,116.71308135986328
1,136.0,115.97088623046875
1,140.0,115.24598693847656
1,144.0,114.54307556152344
1,148.0,113.86602020263672
1,152.0,113.2175064086914
1,156.0,112.59822845458984
1,160.0,112.00812530517578
1,164.0,111.44657897949219
1,168.0,110.91355895996094
1,172.0,110.40409851074219
1,176.0,109.91011047363281
1,180.0,109.42901611328125
1,184.0,108.95944213867188
1,188.0,108.5016098022461
1,192.0,108.05643463134766
1,196.0,107.6219482421875
1,200.0,107.19718933105469
1,204.0,106.78490447998047
1,208.0,106.38469696044922
1,212.0,105.9964599609375
1,216.0,105.62291717529297
1,220.0,105.260986328125
1,224.0,104.9074935913086
1,228.0,104.56133270263672
1,232.0,104.21847534179688
1,236.0,103.87444305419922
1,240.0,103.53131103515625
1,244.0,103.19568634033203
1,248.0,102.86871337890625
1,252.0,102.55419158935547
1,256.0,102.2578125
1,260.0,101.9734878540039
1,264.0,101.69597625732422
1,268.0,101.42194366455078
1,272.0,101.14739990234375
1,276.0,100.87489318847656
1,280.0,100.61479187011719
1,284.0,100.38084411621094
1,288.0,100.18228149414062
1,292.0,100.02784729003906
1,296.0,99.92656707763672
1,300.0,99.8740463256836
1,304.0,99.8682632446289
1,308.0,99.90418243408203
1,312.0,99.97036743164062
1,316.0,100.05631256103516
1,320.0,100.15180206298828
