profile,distance_m,elevation_m
1,0.0,149.69583129882812
1,4.0,149.3396453857422
1,8.0,148.97073364257812
1,12.0,148.59205627441406
1,16.0,148.2021484375
1,20.0,147.79397583007812
1,24.0,147.365478515625
1,28.0,146.9307403564453
1,32.0,146.52464294433594
1,36.0,146.1877899169922
1,40.0,145.93112182617188
1,44.0,145.70741271972656
1,48.0,145.44082641601562
1,52.0,145.05801391601562
1,56.0,144.52574157714844
1,60.0,143.88729858398438
1,64.0,143.2043914794922
1,68.0,142.529052734375
1,72.0,141.89137268066406
1,76.0,141.29241943359375
1,80.0,140.74261474609375
1,84.0,140.23001098632812
1,88.0,139.75120544433594
1,92.0,139.3203582763672
1,96.0,138.92518615722656
1,100.0,138.56077575683594
1,104.0,138.2435760498047
1,108.0,137.97021484375
1,112.0,137.73133850097656
1,116.0,137.53289794921875
1,120.0,137.37208557128906
1,124.0,137.2346954345703
1,128.0,137.11952209472656
1,132.0,137.02774047851562
1,136.0,136.94761657714844
1,140.0,136.87823486328125
1,144.0,136.82818603515625
1,148.0,136.7861328125
1,152.0,136.75148010253906
1,156.0,136.7347412109375
1,160.0,136.726806640625
1,164.0,136.72850036621094
1,168.0,136.75222778320312
1,172.0,136.7957305908203
1,176.0,136.85609436035156
1,180.0,136.9345703125
1,184.0,137.02508544921875
1,188.0,137.1203155517578
1,192.0,137.21482849121094
1,196.0,137.30247497558594
1,200.0,137.3839874267578
1,204.0,137.45889282226562
1,208.0,137.52333068847656
1,212.0,137.58660888671875
1,216.0,137.64816284179688
1,220.0,137.69805908203125
1,224.0,137.7444305419922
1,228.0,137.78543090820312
1,232.0,137.81387329101562
1,236.0,137.8345184326172
1,240.0,137.8501434326172
1,244.0,137.8591766357422
1,248.0,137.8638916015625
1,252.0,137.86563110351562
1,256.0,137.8611297607422
1,260.0,137.84994506835938
1,264.0,137.83456420898438
1,268.0,137.81227111816406
1,272.0,137.77978515625
1,276.0,137.7408447265625
1,280.0,137.69534301757812
1,284.0,137.64007568359375
1,288.0,137.58029174804688
1,292.0,137.5154266357422
1,296.0,137.43991088867188
1,300.0,137.35775756835938
1,304.0,137.26905822753906
1,308.0,137.1685028076172
1,312.0,137.0589141845703
1,316.0,136.94200134277344
1,320.0,136.81529235839844
2,0.0,145.99932861328125
2,4.0,145.65061950683594
2,8.0,145.29620361328125
2,12.0,144.93515014648438
2,16.0,144.55931091308594
2,20.0,144.17189025878906
2,24.0,143.77719116210938
2,28.0,143.38841247558594
2,32.0,143.01278686523438
2,36.0,142.6486358642578
2,40.0,142.2951202392578
2,44.0,141.9359588623047
2,48.0,141.55374145507812
2,52.0,141.13450622558594
2,56.0,140.6683349609375
2,60.0,140.1732635498047
2,64.0,139.65652465820312
2,68.0,139.12478637695312
2,72.0,138.58766174316406
2,76.0,138.04690551757812
2,80.0,137.50906372070312
2,84.0,136.9713897705078
2,88.0,136.43502807617188
2,92.0,135.89950561523438
2,96.0,135.3606719970703
2,100.0,134.81387329101562
2,104.0,134.2482147216797
2,108.0,133.6559600830078
2,112.0,133.03634643554688
2,116.0,132.3826141357422
2,120.0,131.6935272216797
2,124.0,130.9832763671875
2,128.0,130.25352478027344
2,132.0,129.5012969970703
2,136.0,128.74246215820312
2,140.0,127.97708129882812
2,144.0,127.20125579833984
2,148.0,126.41886138916016
2,152.0,125.6312026977539
2,156.0,124.85401153564453
2,160.0,124.08934783935547
2,164.0,123.34231567382812
2,168.0,122.62590026855469
2,172.0,121.93038940429688
2,176.0,121.24659729003906
2,180.0,120.58043670654297
2,184.0,119.92810821533203
2,188.0,119.28136444091797
2,192.0,118.64707946777344
2,196.0,118.02938079833984
2,200.0,117.41796875
2,204.0,116.81536102294922
2,208.0,116.23379516601562
2,212.0,115.66458129882812
2,216.0,115.11183166503906
2,220.0,114.59708404541016
2,224.0,114.10047912597656
2,228.0,113.61967468261719
2,232.0,113.16618347167969
2,236.0,112.73160552978516
2,240.0,112.31771087646484
2,244.0,111.92974853515625
2,248.0,111.54960632324219
2,252.0,111.15119934082031
2,256.0,110.72102355957031
2,260.0,110.25826263427734
2,264.0,109.77598571777344
2,268.0,109.30531311035156
2,272.0,108.86847686767578
2,276.0,108.45651245117188
2,280.0,108.06018829345703
2,284.0,107.67485809326172
2,288.0,107.28578186035156
2,292.0,106.89341735839844
2,296.0,106.51150512695312
2,300.0,106.12974548339844
2,304.0,105.7429428100586
2,308.0,105.352294921875
2,312.0,104.94963073730469
2,316.0,104.53971862792969
2,320.0,104.14444732666016
3,0.0,118.38946533203125
3,4.0,118.14111328125
