profile,distance_m,elevation_m
1,0.0,188.9027099609375
1,4.0,188.0594940185547
1,8.0,187.17674255371094
1,12.0,186.25897216796875
1,16.0,185.30657958984375
1,20.0,184.31675720214844
1,24.0,183.28631591796875
1,28.0,182.20907592773438
1,32.0,181.07981872558594
1,36.0,179.8982696533203
1,40.0,178.6469268798828
1,44.0,177.3055877685547
1,48.0,175.8770294189453
1,52.0,174.41200256347656
1,56.0,172.99072265625
1,60.0,171.68179321289062
1,64.0,170.47409057617188
1,68.0,169.2932891845703
1,72.0,168.0636444091797
1,76.0,166.74954223632812
1,80.0,165.3498992919922
1,84.0,163.86898803710938
1,88.0,162.33172607421875
1,92.0,160.75634765625
1,96.0,159.1652069091797
1,100.0,157.57916259765625
1,104.0,156.01177978515625
1,108.0,154.47000122070312
1,112.0,152.96002197265625
1,116.0,151.48568725585938
1,120.0,150.05136108398438
1,124.0,148.6595916748047
1,128.0,147.30844116210938
1,132.0,145.9912109375
1,136.0,144.70391845703125
1,140.0,143.43402099609375
1,144.0,142.1747283935547
1,148.0,140.92054748535156
1,152.0,139.6668701171875
1,156.0,138.41329956054688
1,160.0,137.17041015625
1,164.0,135.96519470214844
1,168.0,134.81614685058594
1,172.0,133.7415771484375
1,176.0,132.74850463867188
1,180.0,131.8319549560547
1,184.0,130.97923278808594
1,188.0,130.17828369140625
1,192.0,129.4163055419922
1,196.0,128.69093322753906
1,200.0,128.00572204589844
1,204.0,127.36505889892578
1,208.0,126.77168273925781
1,212.0,126.2253189086914
1,216.0,125.72569274902344
1,220.0,125.2625732421875
1,224.0,124.83094024658203
1,228.0,124.42731475830078
1,232.0,124.05020141601562
1,236.0,123.69965362548828
1,240.0,123.37799835205078
1,244.0,123.08808898925781
1,248.0,122.82953643798828
1,252.0,122.60244750976562
1,256.0,122.40522003173828
1,260.0,122.2350082397461
1,264.0,122.08907318115234
1,268.0,121.96797943115234
1,272.0,121.87124633789062
1,276.0,121.80016326904297
1,280.0,121.75557708740234
1,284.0,121.73585510253906
1,288.0,121.7364501953125
1,292.0,121.75101470947266
1,296.0,121.77394104003906
1,300.0,121.79730987548828
1,304.0,121.8203353881836
1,308.0,121.84500885009766
1,312.0,121.87359619140625
1,316.0,121.90665435791016
1,320.0,121.94380950927734
2,0.0,168.33749389648438
2,4.0,166.4733428955078
2,8.0,164.52809143066406
2,12.0,162.5125732421875
2,16.0,160.4303436279297
2,20.0,158.2828369140625
2,24.0,156.07894897460938
2,28.0,153.84849548339844
2,32.0,151.63421630859375
2,36.0,149.4698944091797
2,40.0,147.38616943359375
2,44.0,145.39366149902344
2,48.0,143.48658752441406
2,52.0,141.65272521972656
2,56.0,139.88909912109375
2,60.0,138.17523193359375
2,64.0,136.49594116210938
2,68.0,134.84645080566406
2,72.0,133.2417755126953
2,76.0,131.7218017578125
2,80.0,130.34239196777344
2,84.0,129.16346740722656
2,88.0,128.15765380859375
2,92.0,127.28800201416016
2,96.0,126.50202941894531
2,100.0,125.75447082519531
2,104.0,125.02142333984375
2,108.0,124.30646514892578
2,112.0,123.62229919433594
2,116.0,122.97490692138672
2,120.0,122.36866760253906
2,124.0,121.80238342285156
2,128.0,121.27168273925781
2,132.0,120.7696762084961
2,136.0,120.2999267578125
2,140.0,119.83895111083984
2,144.0,119.37991333007812
2,148.0,118.92364501953125
2,152.0,118.47573852539062
2,156.0,118.0428466796875
2,160.0,117.62995147705078
2,164.0,117.23690795898438
2,168.0,116.85011291503906
2,172.0,116.4613037109375
2,176.0,116.06668090820312
2,180.0,115.66926574707031
2,184.0,115.27713012695312
2,188.0,114.90278625488281
2,192.0,114.54886627197266
2,196.0,114.21231842041016
2,200.0,113.88953399658203
2,204.0,113.57666778564453
2,208.0,113.27095794677734
2,212.0,112.97036743164062
2,216.0,112.67680358886719
2,220.0,112.38172912597656
2,224.0,112.08289337158203
2,228.0,111.78154754638672
2,232.0,111.48320770263672
2,236.0,111.195068359375
2,240.0,110.9225845336914
2,244.0,110.66439819335938
2,248.0,110.41259002685547
2,252.0,110.16239929199219
2,256.0,109.91400909423828
2,260.0,109.67205047607422
2,264.0,109.44165802001953
2,268.0,109.22648620605469
2,272.0,109.02369689941406
2,276.0,108.830078125
2,280.0,108.64373779296875
2,284.0,108.46397399902344
2,288.0,108.29000854492188
2,292.0,108.1189956665039
2,296.0,107.94473266601562
2,300.0,107.75833892822266
2,304.0,107.55455017089844
2,308.0,107.33570861816406
2,312.0,107.11163330078125
2,316.0,106.89414978027344
2,320.0,106.69109344482422
3,0.0,181.5525360107422
3,4.0,181.0126495361328
3,8.0,180.4556884765625
3,12.0,179.90525817871094
3,16.0,179.37948608398438
3,20.0,178.88417053222656
3,24.0,178.41188049316406
3,28.0,177.94747924804688
3,32.0,177.4774627685547
3,36.0,176.99594116210938
3,40.0,176.5021514892578
3,44.0,175.99859619140625
3,48.0,175.48841857910156
3,52.0,174.97415161132812
3,56.0,174.4595947265625
3,60.0,173.94619750976562
3,64.0,173.43614196777344
3,68.0,172.93240356445312
3,72.0,172.43753051757812
3,76.0,171.95326232910156
3,80.0,171.4808807373047
3,84.0,171.0218048095703
3,88.0,170.57408142089844
