profile,distance_m,elevation_m
1,0.0,105.80231475830078
1,4.0,105.5607681274414
1,8.0,105.3117446899414
1,12.0,105.05171966552734
1,16.0,104.77391052246094
1,20.0,104.47599792480469
1,24.0,104.1614761352539
1,28.0,103.8314208984375
1,32.0,103.4927978515625
1,36.0,103.1530532836914
1,40.0,102.8137435913086
1,44.0,102.47434997558594
1,48.0,102.12158203125
1,52.0,101.74528503417969
1,56.0,101.33157348632812
1,60.0,100.86897277832031
1,64.0,100.36931610107422
1,68.0,99.84188079833984
1,72.0,99.30744171142578
1,76.0,98.7883071899414
1,80.0,98.29060363769531
1,84.0,97.8106918334961
1,88.0,97.3091049194336
1,92.0,96.75960540771484
1,96.0,96.13971710205078
1,100.0,95.44216918945312
1,104.0,94.73143768310547
1,108.0,94.03652954101562
1,112.0,93.40367889404297
1,116.0,92.82376098632812
1,120.0,92.27603912353516
1,124.0,91.74612426757812
1,128.0,91.2127456665039
1,132.0,90.66825103759766
1,136.0,90.10877227783203
1,140.0,89.52050018310547
1,144.0,88.90565490722656
1,148.0,88.26580810546875
1,152.0,87.60067749023438
1,156.0,86.92680358886719
1,160.0,86.2613754272461
1,164.0,85.61671447753906
1,168.0,85.02096557617188
1,172.0,84.46845245361328
1,176.0,83.95938873291016
1,180.0,83.50006866455078
1,184.0,83.07640838623047
1,188.0,82.67817687988281
1,192.0,82.30154418945312
1,196.0,81.94269561767578
1,200.0,81.59420776367188
1,204.0,81.25382995605469
1,208.0,80.92113494873047
1,212.0,80.59390258789062
1,216.0,80.27250671386719
1,220.0,79.95880126953125
1,224.0,79.65409851074219
1,228.0,79.35713195800781
1,232.0,79.06758117675781
1,236.0,78.78740692138672
1,240.0,78.51342010498047
1,244.0,78.24502563476562
1,248.0,77.98287963867188
1,252.0,77.72589874267578
1,256.0,77.47283172607422
1,260.0,77.22329711914062
1,264.0,76.97635650634766
1,268.0,76.73045349121094
1,272.0,76.48490905761719
1,276.0,76.23997497558594
1,280.0,75.99637603759766
1,284.0,75.75433349609375
1,288.0,75.51563262939453
1,292.0,75.28128814697266
1,296.0,75.04829406738281
1,300.0,74.81610870361328
1,304.0,74.5821304321289
1,308.0,74.34429931640625
1,312.0,74.1019515991211
1,316.0,73.84959411621094
1,320.0,73.5824966430664
2,0.0,107.47156524658203
2,4.0,107.19264221191406
2,8.0,106.8914794921875
2,12.0,106.56278228759766
2,16.0,106.18978118896484
2,20.0,105.77932739257812
2,24.0,105.3443374633789
2,28.0,104.89081573486328
2,32.0,104.43109893798828
2,36.0,103.97296905517578
2,40.0,103.51785278320312
2,44.0,103.06853485107422
2,48.0,102.62438201904297
2,52.0,102.1834487915039
2,56.0,101.7442398071289
2,60.0,101.29989624023438
2,64.0,100.84663391113281
2,68.0,100.3840560913086
2,72.0,99.90473937988281
2,76.0,99.40188598632812
2,80.0,98.86849975585938
2,84.0,98.28499603271484
2,88.0,97.6434555053711
2,92.0,96.95610046386719
2,96.0,96.22503662109375
2,100.0,95.4630126953125
2,104.0,94.703857421875
2,108.0,93.95784759521484
2,112.0,93.23870849609375
2,116.0,92.53617095947266
2,120.0,91.83963775634766
2,124.0,91.1410140991211
2,128.0,90.43083190917969
2,132.0,89.71101379394531
2,136.0,88.98314666748047
2,140.0,88.24827575683594
2,144.0,87.51609802246094
2,148.0,86.79251861572266
2,152.0,86.08515930175781
2,156.0,85.40169525146484
2,160.0,84.74317169189453
2,164.0,84.11184692382812
2,168.0,83.51837158203125
2,172.0,82.95686340332031
2,176.0,82.427001953125
2,180.0,81.9349365234375
2,184.0,81.47431182861328
2,188.0,81.03788757324219
2,192.0,80.62469482421875
2,196.0,80.23535919189453
2,200.0,79.86030578613281
2,204.0,79.49739074707031
2,208.0,79.14988708496094
2,212.0,78.81526947021484
2,216.0,78.49530792236328
2,220.0,78.19742584228516
2,224.0,77.92546844482422
2,228.0,77.67011260986328
2,232.0,77.42567443847656
2,236.0,77.176513671875
2,240.0,76.90409851074219
2,244.0,76.59968566894531
2,248.0,76.25101470947266
2,252.0,75.86859893798828
2,256.0,75.46881866455078
2,260.0,75.06499481201172
2,264.0,74.67908477783203
2,268.0,74.3152084350586
2,272.0,73.97796630859375
2,276.0,73.68135070800781
2,280.0,73.42072296142578
2,284.0,73.19312286376953
2,288.0,73.00206756591797
2,292.0,72.84947967529297
2,296.0,72.72908782958984
2,300.0,72.6428451538086
2,304.0,72.61188507080078
2,308.0,72.62384796142578
2,312.0,72.67568969726562
2,316.0,72.77217864990234
2,320.0,72.9045639038086
3,0.0,108.88134765625
3,4.0,108.47993469238281
3,8.0,108.07963562011719
3,12.0,107.68453216552734
3,16.0,107.28894805908203
3,20.0,106.88664245605469
3,24.0,106.4740219116211
3,28.0,106.04432678222656
3,32.0,105.5940170288086
3,36.0,105.13307189941406
3,40.0,104.66173553466797
3,44.0,104.1744155883789
3,48.0,103.66175079345703
3,52.0,103.11605834960938
3,56.0,102.5233383178711
3,60.0,101.87504577636719
3,64.0,101.19310760498047
3,68.0,100.48577880859375
3,72.0,99.7653579711914
3,76.0,99.04143524169922
3,80.0,98.31631469726562
3,84.0,97.59722137451172
3,88.0,96.89099884033203
3,92.0,96.19707489013672
3,96.0,95.51365661621094
3,100.0,94.83502197265625
3,104.0,94.15776062011719
3,108.0,93.48271942138672
3,112.0,92.812744140625
3,116.0,92.1512222290039
