profile,distance_m,elevation_m
1,0.0,165.32833862304688
1,4.0,164.81744384765625
1,8.0,164.30722045898438
1,12.0,163.79330444335938
1,16.0,163.26731872558594
1,20.0,162.74032592773438
1,24.0,162.20521545410156
1,28.0,161.6626434326172
1,32.0,161.11917114257812
1,36.0,160.55984497070312
1,40.0,159.99118041992188
1,44.0,159.41563415527344
1,48.0,158.8208770751953
1,52.0,158.2255096435547
1,56.0,157.63241577148438
1,60.0,157.0467529296875
1,64.0,156.48199462890625
1,68.0,155.93894958496094
1,72.0,155.4139404296875
1,76.0,154.89991760253906
1,80.0,154.37196350097656
1,84.0,153.82398986816406
1,88.0,153.24658203125
1,92.0,152.61978149414062
1,96.0,151.96566772460938
1,100.0,151.29248046875
1,104.0,150.6206512451172
1,108.0,149.97357177734375
1,112.0,149.36231994628906
1,116.0,148.7864227294922
1,120.0,148.23655700683594
1,124.0,147.6923065185547
1,128.0,147.14854431152344
1,132.0,146.60211181640625
1,136.0,146.04762268066406
1,140.0,145.4900360107422
1,144.0,144.92649841308594
1,148.0,144.35516357421875
1,152.0,143.78048706054688
1,156.0,143.20150756835938
1,160.0,142.62246704101562
1,164.0,142.04689025878906
1,168.0,141.47186279296875
1,172.0,140.8991241455078
1,176.0,140.32192993164062
1,180.0,139.7251739501953
1,184.0,139.09652709960938
1,188.0,138.4143829345703
1,192.0,137.6608123779297
1,196.0,136.8372344970703
1,200.0,135.94154357910156
1,204.0,135.00384521484375
1,208.0,134.06260681152344
1,212.0,133.14381408691406
1,216.0,132.2781982421875
1,220.0,131.47509765625
1,224.0,130.7374267578125
1,228.0,130.0654754638672
1,232.0,129.47189331054688
1,236.0,128.9641571044922
1,240.0,128.5318145751953
1,244.0,128.1641082763672
1,248.0,127.84123992919922
1,252.0,127.54634094238281
1,256.0,127.2710952758789
1,260.0,127.00634002685547
1,264.0,126.75384521484375
1,268.0,126.51985168457031
1,272.0,126.3080825805664
1,276.0,126.13229370117188
1,280.0,126.00049591064453
1,284.0,125.9034194946289
1,288.0,125.83836364746094
1,292.0,125.74705505371094
1,296.0,125.58357238769531
1,300.0,125.31562042236328
1,304.0,124.97181701660156
1,308.0,124.58694458007812
1,312.0,124.21186828613281
1,316.0,123.89884948730469
1,320.0,123.66736602783203
2,0.0,218.76657104492188
2,4.0,218.45664978027344
2,8.0,218.14781188964844
2,12.0,217.83641052246094
2,16.0,217.5187225341797
2,20.0,217.19772338867188
2,24.0,216.87014770507812
2,28.0,216.5364227294922
2,32.0,216.19955444335938
2,36.0,215.85440063476562
2,40.0,215.50534057617188
2,44.0,215.1561737060547
2,48.0,214.80308532714844
2,52.0,214.4569854736328
2,56.0,214.11683654785156
2,60.0,213.77720642089844
2,64.0,213.43914794921875
2,68.0,213.08824157714844
2,72.0,212.7158660888672
2,76.0,212.3218231201172
2,80.0,211.90773010253906
2,84.0,211.4877166748047
2,88.0,211.07107543945312
2,92.0,210.65603637695312
2,96.0,210.2451171875
2,100.0,209.83282470703125
2,104.0,209.4134063720703
2,108.0,208.99085998535156
2,112.0,208.56063842773438
2,116.0,208.12677001953125
2,120.0,207.69459533691406
2,124.0,207.26065063476562
2,128.0,206.82919311523438
2,132.0,206.39918518066406
2,136.0,205.96226501464844
2,140.0,205.52362060546875
2,144.0,205.07679748535156
2,148.0,204.6182098388672
2,152.0,204.155517578125
2,156.0,203.68446350097656
2,160.0,203.21055603027344
2,164.0,202.73802185058594
2,168.0,202.25376892089844
2,172.0,201.7667694091797
2,176.0,201.2765655517578
2,180.0,200.77716064453125
2,184.0,200.282470703125
2,188.0,199.7863311767578
2,192.0,199.28672790527344
2,196.0,198.7891082763672
2,200.0,198.28729248046875
2,204.0,197.7858428955078
2,208.0,197.2864990234375
2,212.0,196.78411865234375
2,216.0,196.28147888183594
2,220.0,195.7753448486328
2,224.0,195.26361083984375
2,228.0,194.7491912841797
2,232.0,194.2313232421875
2,236.0,193.7118682861328
2,240.0,193.19227600097656
2,244.0,192.6678009033203
2,248.0,192.1387939453125
2,252.0,191.60528564453125
2,256.0,191.05853271484375
2,260.0,190.50607299804688
2,264.0,189.9474334716797
2,268.0,189.38076782226562
2,272.0,188.81260681152344
2,276.0,188.2418212890625
2,280.0,187.66622924804688
2,284.0,187.08200073242188
2,288.0,186.4879150390625
2,292.0,185.88003540039062
2,296.0,185.2650909423828
2,300.0,184.6646728515625
2,304.0,184.0814666748047
2,308.0,183.52772521972656
2,312.0,183.009765625
2,316.0,182.51560974121094
2,320.0,182.041748046875
3,0.0,176.02552795410156
3,4.0,174.72425842285156
3,8.0,173.43048095703125
3,12.0,172.14552307128906
3,16.0,170.89013671875
3,20.0,169.6432647705078
3,24.0,168.43125915527344
3,28.0,167.25448608398438
3,32.0,166.09373474121094
3,36.0,164.9805145263672
3,40.0,163.89373779296875
3,44.0,162.8312225341797
3,48.0,161.82875061035156
3,52.0,160.8567657470703
3,56.0,159.92491149902344
3,60.0,159.04652404785156
3,64.0,158.19384765625
3,68.0,157.38294982910156
3,72.0,156.60836791992188
3,76.0,155.84820556640625
3,80.0,155.13328552246094
3,84.0,154.42771911621094
3,88.0,153.7216339111328
3,92.0,153.05191040039062
3,96.0,152.3720703125
3,100.0,151.70022583007812
3,104.0,151.05160522460938
3,108.0,150.39755249023438
3,112.0,149.7728271484375
3,116.0,149.1679229736328
3,120.0,148.56642150878906
3,124.0,147.9987030029297
3,128.0,147.41966247558594
3,132.0,146.82530212402344
3,136.0,146.25311279296875
3,140.0,145.66542053222656
3,144.0,145.10171508789062
3,148.0,144.58499145507812
3,152.0,144.09286499023438
3,156.0,143.66973876953125
3,160.0,143.28700256347656
3,164.0,142.9199981689453
3,168.0,142.5934600830078
3,172.0,142.2526092529297
3,176.0,141.89993286132812
3,180.0,141.553466796875
3,184.0,141.1902313232422
3,188.0,140.8307647705078
3,192.0,140.47802734375
3,196.0,140.11875915527344
3,200.0,139.77455139160156
3,204.0,139.43292236328125
3,208.0,139.0929718017578
3,212.0,138.77894592285156
3,216.0,138.47573852539062
3,220.0,138.19337463378906
3,224.0,137.94210815429688
3,228.0,137.70751953125
3,232.0,137.49916076660156
3,236.0,137.3128662109375
3,240.0,137.1360626220703
3,244.0,136.9764404296875
3,248.0,136.8213348388672
3,252.0,136.6641387939453
3,256.0,136.51258850097656
3,260.0,136.34957885742188
3,264.0,136.17550659179688
3,268.0,135.9947967529297
3,272.0,135.79800415039062
3,276.0,135.5938262939453
3,280.0,135.385498046875
3,284.0,135.17031860351562
3,288.0,134.96893310546875
3,292.0,134.7819366455078
3,296.0,134.60971069335938
3,300.0,134.476318359375
3,304.0,134.36204528808594
3,308.0,134.26986694335938
3,312.0,134.20803833007812
3,316.0,134.15982055664062
3,320.0,134.1448974609375
