profile,distance_m,elevation_m
1,0.0,66.03839111328125
1,4.0,65.47073364257812
1,8.0,64.90229797363281
1,12.0,64.33406829833984
1,16.0,63.759613037109375
1,20.0,63.18716049194336
1,24.0,62.61602783203125
1,28.0,62.0400390625
1,32.0,61.466678619384766
1,36.0,60.89923095703125
1,40.0,60.3398323059082
1,44.0,59.801631927490234
1,48.0,59.29096984863281
1,52.0,58.80855941772461
1,56.0,58.35799789428711
1,60.0,57.935691833496094
1,64.0,57.53730392456055
1,68.0,57.15771484375
1,72.0,56.79200744628906
1,76.0,56.433616638183594
1,80.0,56.07438659667969
1,84.0,55.70818328857422
1,88.0,55.328739166259766
1,92.0,54.935611724853516
1,96.0,54.52629470825195
1,100.0,54.09443664550781
1,104.0,53.63963317871094
1,108.0,53.16401672363281
1,112.0,52.66976547241211
1,116.0,52.16754913330078
1,120.0,51.66333770751953
1,124.0,51.167510986328125
1,128.0,50.68513488769531
1,132.0,50.22498321533203
1,136.0,49.81108474731445
1,140.0,49.441795349121094
1,144.0,49.12297821044922
1,148.0,48.866004943847656
1,152.0,48.65083694458008
1,156.0,48.4707145690918
1,160.0,48.325706481933594
1,164.0,48.20024490356445
1,168.0,48.090328216552734
1,172.0,47.99679946899414
1,176.0,47.91314697265625
1,180.0,47.8380126953125
1,184.0,47.77029037475586
1,188.0,47.70558166503906
1,192.0,47.64138412475586
1,196.0,47.57469940185547
1,200.0,47.50436782836914
1,204.0,47.429298400878906
1,208.0,47.34798049926758
1,212.0,47.26319885253906
1,216.0,47.17912292480469
1,220.0,47.09925079345703
1,224.0,47.0302848815918
1,228.0,46.97647476196289
1,232.0,46.93425750732422
1,236.0,46.90205764770508
1,240.0,46.87309646606445
1,244.0,46.82475662231445
1,248.0,46.75486755371094
1,252.0,46.65576171875
1,256.0,46.49782943725586
1,260.0,46.298763275146484
1,264.0,46.05893325805664
1,268.0,45.75430679321289
1,272.0,45.42088317871094
1,276.0,45.07187271118164
1,280.0,44.7097282409668
1,284.0,44.36836242675781
1,288.0,44.054931640625
1,292.0,43.7817497253418
1,296.0,43.53643035888672
1,300.0,43.312110900878906
1,304.0,43.11582565307617
1,308.0,42.91044616699219
1,312.0,42.70364761352539
1,316.0,42.52680969238281
1,320.0,42.400943756103516
2,0.0,74.0728988647461
2,4.0,73.5104751586914
2,8.0,72.93850708007812
2,12.0,72.36903381347656
2,16.0,71.78187561035156
2,20.0,71.16799926757812
2,24.0,70.52686309814453
2,28.0,69.8762435913086
2,32.0,69.24928283691406
2,36.0,68.6561279296875
2,40.0,68.09667205810547
2,44.0,67.55109405517578
2,48.0,67.00464630126953
2,52.0,66.44560241699219
2,56.0,65.86988830566406
2,60.0,65.27171325683594
2,64.0,64.6349105834961
2,68.0,63.95497512817383
2,72.0,63.22332763671875
2,76.0,62.4450569152832
2,80.0,61.64213943481445
2,84.0,60.83623123168945
2,88.0,60.0689697265625
2,92.0,59.34455490112305
2,96.0,58.670345306396484
2,100.0,58.06078338623047
2,104.0,57.475955963134766
2,108.0,56.8976936340332
2,112.0,56.318721771240234
2,116.0,55.722320556640625
2,120.0,55.11506652832031
2,124.0,54.540218353271484
2,128.0,53.98979187011719
2,132.0,53.47383499145508
2,136.0,53.02610397338867
2,140.0,52.60896682739258
2,144.0,52.218788146972656
2,148.0,51.88285827636719
2,152.0,51.57625961303711
2,156.0,51.30278015136719
2,160.0,51.111698150634766
2,164.0,50.95656204223633
2,168.0,50.828033447265625
2,172.0,50.768585205078125
2,176.0,50.71959686279297
2,180.0,50.6790771484375
2,184.0,50.67902755737305
2,188.0,50.68653869628906
2,192.0,50.70207977294922
2,196.0,50.73786926269531
2,200.0,50.777137756347656
2,204.0,50.81773376464844
2,208.0,50.85616683959961
2,212.0,50.88386154174805
2,216.0,50.89521026611328
2,220.0,50.879058837890625
2,224.0,50.839481353759766
2,228.0,50.774803161621094
2,232.0,50.675777435302734
2,236.0,50.54338455200195
2,240.0,50.37327194213867
2,244.0,50.161460876464844
2,248.0,49.91492462158203
2,252.0,49.64093780517578
2,256.0,49.350685119628906
2,260.0,49.05916213989258
2,264.0,48.7828254699707
2,268.0,48.54981994628906
2,272.0,48.37709045410156
2,276.0,48.27679443359375
2,280.0,48.27206039428711
2,284.0,48.32838821411133
2,288.0,48.42524719238281
2,292.0,48.55080795288086
2,296.0,48.67348098754883
2,300.0,48.77742004394531
2,304.0,48.85289001464844
2,308.0,48.897464752197266
2,312.0,48.912696838378906
2,316.0,48.89788818359375
2,320.0,48.85205841064453
3,0.0,71.41413879394531
3,4.0,70.7761001586914
3,8.0,70.11327362060547
3,12.0,69.44770812988281
3,16.0,68.79694366455078
3,20.0,68.16272735595703
3,24.0,67.53999328613281
3,28.0,66.91390991210938
3,32.0,66.28422546386719
3,36.0,65.6459732055664
3,40.0,64.99583435058594
3,44.0,64.33843231201172
3,48.0,63.6759033203125
3,52.0,63.01325607299805
3,56.0,62.35060501098633
3,60.0,61.688751220703125
3,64.0,61.03113555908203
3,68.0,60.37639236450195
3,72.0,59.72474670410156
3,76.0,59.084075927734375
3,80.0,58.456748962402344
3,84.0,57.8525276184082
3,88.0,57.3183708190918
3,92.0,56.84157180786133
3,96.0,56.43003463745117
3,100.0,56.145267486572266
3,104.0,55.93754959106445
3,108.0,55.81040954589844
3,112.0,55.79660415649414
3,116.0,55.835121154785156
3,120.0,55.90467071533203
3,124.0,55.9783821105957
3,128.0,56.02727127075195
3,132.0,56.03852462768555
3,136.0,55.991397857666016
3,140.0,55.897212982177734
3,144.0,55.762752532958984
3,148.0,55.602569580078125
3,152.0,55.46136474609375
3,156.0,55.37637710571289
3,160.0,55.37588119506836
3,164.0,55.46624755859375
3,168.0,55.63236999511719
3,172.0,55.84495544433594
3,176.0,56.07672882080078
3,180.0,56.306243896484375
3,184.0,56.51286315917969
3,188.0,56.69063186645508
3,192.0,56.83393859863281
3,196.0,56.935855865478516
3,200.0,56.99895095825195
3,204.0,57.02509307861328
3,208.0,57.013797760009766
3,212.0,56.97459030151367
3,216.0,56.91478729248047
3,220.0,56.83635330200195
3,224.0,56.74391174316406
3,228.0,56.636016845703125
3,232.0,56.502532958984375
3,236.0,56.33478546142578
3,240.0,56.11905288696289
3,244.0,55.83467102050781
3,248.0,55.477359771728516
3,252.0,55.04604721069336
3,256.0,54.546207427978516
3,260.0,54.004852294921875
3,264.0,53.44816589355469
3,268.0,52.9056510925293
3,272.0,52.41316223144531
3,276.0,52.007164001464844
3,280.0,51.74725341796875
3,284.0,51.67374038696289
3,288.0,51.80307388305664
3,292.0,52.14225769042969
3,296.0,52.6212158203125
3,300.0,53.176109313964844
3,304.0,53.75191879272461
3,308.0,54.29173278808594
3,312.0,54.76042175292969
3,316.0,55.130859375
3,320.0,55.39246368408203
