profile,distance_m,elevation_m
1,0.0,51.556312561035156
1,4.0,51.07768630981445
1,8.0,50.56442642211914
1,12.0,49.985389709472656
1,16.0,49.313114166259766
1,20.0,48.48048400878906
1,24.0,47.4484748840332
1,28.0,46.180023193359375
1,32.0,44.701454162597656
1,36.0,43.07846450805664
1,40.0,41.41046905517578
1,44.0,39.7664909362793
1,48.0,38.211647033691406
1,52.0,36.83654022216797
1,56.0,35.767356872558594
1,60.0,35.09030532836914
1,64.0,34.839698791503906
1,68.0,34.90739059448242
1,72.0,35.14268112182617
1,76.0,35.38119125366211
1,80.0,35.57391357421875
1,84.0,35.71030044555664
1,88.0,35.799034118652344
1,92.0,35.841800689697266
1,96.0,35.81379699707031
1,100.0,35.665924072265625
1,104.0,35.31536102294922
1,108.0,34.757320404052734
1,112.0,34.07331466674805
1,116.0,33.38945007324219
1,120.0,32.82479476928711
1,124.0,32.44059371948242
1,128.0,32.22993469238281
1,132.0,32.14638137817383
1,136.0,32.129608154296875
1,140.0,32.137332916259766
1,144.0,32.14198303222656
1,148.0,32.1422004699707
1,152.0,32.12368392944336
1,156.0,32.07619857788086
1,160.0,31.988656997680664
1,164.0,31.857805252075195
1,168.0,31.71867561340332
1,172.0,31.597862243652344
1,176.0,31.501588821411133
1,180.0,31.413166046142578
1,184.0,31.314821243286133
1,188.0,31.19896697998047
1,192.0,31.062896728515625
1,196.0,30.915483474731445
1,200.0,30.770713806152344
1,204.0,30.63461685180664
1,208.0,30.54604148864746
1,212.0,30.490222930908203
1,216.0,30.517210006713867
1,220.0,30.577312469482422
1,224.0,30.703147888183594
1,228.0,30.84409523010254
1,232.0,31.019023895263672
1,236.0,31.198232650756836
1,240.0,31.396926879882812
1,244.0,31.602455139160156
1,248.0,31.82352638244629
1,252.0,32.05927658081055
1,256.0,32.307437896728516
1,260.0,32.573020935058594
1,264.0,32.846153259277344
1,268.0,33.13438415527344
1,272.0,33.42655944824219
1,276.0,33.72676086425781
1,280.0,34.02598571777344
1,284.0,34.327327728271484
1,288.0,34.62965774536133
1,292.0,34.933658599853516
1,296.0,35.243019104003906
1,300.0,35.54994583129883
1,304.0,35.85906219482422
1,308.0,36.15200424194336
1,312.0,36.42818069458008
1,316.0,36.66911315917969
1,320.0,36.87637710571289
2,0.0,52.64357376098633
2,4.0,52.02482223510742
2,8.0,51.285301208496094
2,12.0,50.412811279296875
2,16.0,49.4205207824707
2,20.0,48.309837341308594
2,24.0,47.0953483581543
2,28.0,45.77922821044922
2,32.0,44.36860656738281
2,36.0,42.87409973144531
2,40.0,41.3270263671875
2,44.0,39.75105285644531
2,48.0,38.1600227355957
2,52.0,36.595149993896484
2,56.0,35.170448303222656
2,60.0,34.04122543334961
2,64.0,33.383880615234375
2,68.0,33.23725891113281
2,72.0,33.52284622192383
2,76.0,33.953155517578125
2,80.0,34.3614501953125
2,84.0,34.666236877441406
2,88.0,34.861358642578125
2,92.0,34.98301696777344
2,96.0,35.06103515625
2,100.0,35.10649871826172
2,104.0,35.0899543762207
2,108.0,34.94565963745117
2,112.0,34.596466064453125
2,116.0,33.993736267089844
2,120.0,33.16563034057617
2,124.0,32.216468811035156
2,128.0,31.290679931640625
2,132.0,30.522836685180664
2,136.0,29.982452392578125
2,140.0,29.712841033935547
2,144.0,29.677738189697266
2,148.0,29.8667049407959
2,152.0,30.158769607543945
2,156.0,30.419235229492188
2,160.0,30.543563842773438
2,164.0,30.50212860107422
2,168.0,30.382783889770508
2,172.0,30.29852294921875
2,176.0,30.313913345336914
2,180.0,30.420076370239258
2,184.0,30.58852767944336
2,188.0,30.79240608215332
2,192.0,31.011924743652344
2,196.0,31.246156692504883
2,200.0,31.485164642333984
2,204.0,31.738698959350586
2,208.0,31.993255615234375
2,212.0,32.25868606567383
2,216.0,32.516597747802734
2,220.0,32.77960968017578
2,224.0,33.0275993347168
2,228.0,33.2734375
2,232.0,33.497779846191406
2,236.0,33.71290588378906
2,240.0,33.904273986816406
2,244.0,34.08391189575195
2,248.0,34.24684143066406
2,252.0,34.39958953857422
2,256.0,34.54593276977539
2,260.0,34.68513870239258
2,264.0,34.824134826660156
2,268.0,34.95003128051758
2,272.0,35.0698356628418
2,276.0,35.15907669067383
2,280.0,35.237403869628906
2,284.0,35.27823257446289
2,288.0,35.316680908203125
2,292.0,35.33100128173828
2,296.0,35.35744094848633
2,300.0,35.380123138427734
2,304.0,35.41381072998047
2,308.0,35.442596435546875
2,312.0,35.472259521484375
2,316.0,35.509822845458984
2,320.0,35.56719970703125
3,0.0,52.080745697021484
3,4.0,51.708030700683594
3,8.0,51.2712287902832
3,12.0,50.752960205078125
3,16.0,50.12071228027344
3,20.0,49.33580017089844
3,24.0,48.36570358276367
3,28.0,47.19791793823242
3,32.0,45.8537483215332
3,36.0,44.37765121459961
3,40.0,42.841819763183594
3,44.0,41.29296112060547
3,48.0,39.74476623535156
3,52.0,38.18637466430664
3,56.0,36.60268783569336
3,60.0,35.021324157714844
3,64.0,33.541568756103516
3,68.0,32.320777893066406
3,72.0,31.603784561157227
3,76.0,31.40041160583496
3,80.0,31.667327880859375
3,84.0,32.210227966308594
3,88.0,32.83428955078125
3,92.0,33.373802185058594
3,96.0,33.753257751464844
3,100.0,33.98467254638672
3,104.0,34.11406707763672
3,108.0,34.193634033203125
3,112.0,34.23193359375
3,116.0,34.19952392578125
3,120.0,34.035491943359375
3,124.0,33.662052154541016
3,128.0,33.03114318847656
3,132.0,32.15666961669922
3,136.0,31.170150756835938
3,140.0,30.319992065429688
3,144.0,29.78679084777832
3,148.0,29.625280380249023
3,152.0,29.73733901977539
3,156.0,29.945537567138672
3,160.0,30.084442138671875
3,164.0,30.050704956054688
3,168.0,29.86897087097168
3,172.0,29.635557174682617
3,176.0,29.444995880126953
3,180.0,29.338708877563477
3,184.0,29.31102752685547
3,188.0,29.341045379638672
3,192.0,29.410873413085938
3,196.0,29.487213134765625
3,200.0,29.580739974975586
3,204.0,29.66259765625
3,208.0,29.776153564453125
3,212.0,29.89291763305664
3,216.0,30.066242218017578
3,220.0,30.2586612701416
3,224.0,30.495174407958984
3,228.0,30.746469497680664
3,232.0,31.003389358520508
3,236.0,31.25715446472168
3,240.0,31.495691299438477
3,244.0,31.723482131958008
3,248.0,31.938114166259766
3,252.0,32.14105224609375
3,256.0,32.337440490722656
3,260.0,32.52808380126953
3,264.0,32.718544006347656
3,268.0,32.9120979309082
3,272.0,33.1082763671875
3,276.0,33.317420959472656
3,280.0,33.53486633300781
3,284.0,33.773502349853516
3,288.0,34.01860809326172
3,292.0,34.280277252197266
3,296.0,34.54824447631836
3,300.0,34.83499526977539
3,304.0,35.13697814941406
3,308.0,35.453163146972656
3,312.0,35.76947021484375
3,316.0,36.07243728637695
3,320.0,36.354270935058594
