profile,distance_m,elevation_m
1,0.0,143.5958251953125
1,4.0,143.38912963867188
1,8.0,143.19248962402344
1,12.0,143.006591796875
1,16.0,142.82843017578125
1,20.0,142.65399169921875
1,24.0,142.48109436035156
1,28.0,142.30630493164062
1,32.0,142.12660217285156
1,36.0,141.942138671875
1,40.0,141.7539825439453
1,44.0,141.5634765625
1,48.0,141.3704833984375
1,52.0,141.1775665283203
1,56.0,140.98452758789062
1,60.0,140.7898406982422
1,64.0,140.59275817871094
1,68.0,140.3946075439453
1,72.0,140.19602966308594
1,76.0,139.99716186523438
1,80.0,139.79901123046875
1,84.0,139.60092163085938
1,88.0,139.4010467529297
1,92.0,139.19796752929688
1,96.0,138.99005126953125
1,100.0,138.77639770507812
1,104.0,138.55740356445312
1,108.0,138.3329315185547
1,112.0,138.10008239746094
1,116.0,137.8587188720703
1,120.0,137.6142578125
1,124.0,137.3661346435547
1,128.0,137.1145477294922
1,132.0,136.8617706298828
1,136.0,136.61407470703125
1,140.0,136.36753845214844
1,144.0,136.1232147216797
1,148.0,135.8805389404297
1,152.0,135.63897705078125
1,156.0,135.40113830566406
1,160.0,135.16555786132812
1,164.0,134.9204864501953
1,168.0,134.6687774658203
1,172.0,134.4132537841797
1,176.0,134.1549530029297
1,180.0,133.88841247558594
1,184.0,133.62669372558594
1,188.0,133.3726348876953
1,192.0,133.12762451171875
1,196.0,132.89231872558594
1,200.0,132.6671600341797
1,204.0,132.45237731933594
1,208.0,132.25009155273438
1,212.0,132.05711364746094
1,216.0,131.8700714111328
1,220.0,131.68655395507812
1,224.0,131.49356079101562
1,228.0,131.30064392089844
1,232.0,131.10919189453125
1,236.0,130.90408325195312
1,240.0,130.67393493652344
1,244.0,130.4387969970703
1,248.0,130.19871520996094
1,252.0,129.92588806152344
1,256.0,129.65103149414062
1,260.0,129.39138793945312
1,264.0,129.14285278320312
1,268.0,128.87213134765625
1,272.0,128.5956573486328
1,276.0,128.30978393554688
1,280.0,128.0131072998047
1,284.0,127.71504974365234
1,288.0,127.43441772460938
1,292.0,127.17160034179688
1,296.0,126.91946411132812
1,300.0,126.67597198486328
1,304.0,126.43992614746094
1,308.0,126.21224212646484
1,312.0,125.99616241455078
1,316.0,125.78255462646484
1,320.0,125.56539154052734
2,0.0,134.96578979492188
2,4.0,134.67929077148438
2,8.0,134.387451171875
2,12.0,134.09095764160156
2,16.0,133.7907257080078
2,20.0,133.4874725341797
2,24.0,133.18345642089844
2,28.0,132.87973022460938
2,32.0,132.57501220703125
2,36.0,132.27053833007812
2,40.0,131.9661865234375
2,44.0,131.6595458984375
2,48.0,131.34825134277344
2,52.0,131.03271484375
2,56.0,130.71389770507812
2,60.0,130.39456176757812
2,64.0,130.0775146484375
2,68.0,129.7627716064453
2,72.0,129.44943237304688
2,76.0,129.13546752929688
2,80.0,128.81687927246094
2,84.0,128.49111938476562
2,88.0,128.15744018554688
2,92.0,127.81511688232422
2,96.0,127.465576171875
2,100.0,127.110107421875
2,104.0,126.74874114990234
2,108.0,126.38026428222656
2,112.0,126.0059585571289
2,116.0,125.62564086914062
2,120.0,125.23619842529297
2,124.0,124.83792114257812
2,128.0,124.43053436279297
2,132.0,124.01248168945312
2,136.0,123.57955169677734
2,140.0,123.13825988769531
2,144.0,122.69189453125
2,148.0,122.24552917480469
2,152.0,121.80623626708984
2,156.0,121.37682342529297
2,160.0,120.95784759521484
2,164.0,120.54724884033203
2,168.0,120.13382720947266
2,172.0,119.70674133300781
2,176.0,119.2549057006836
2,180.0,118.75821685791016
2,184.0,118.22593688964844
2,188.0,117.66136932373047
2,192.0,117.07290649414062
2,196.0,116.47274017333984
2,200.0,115.86315155029297
2,204.0,115.24040222167969
2,208.0,114.58537292480469
2,212.0,113.89263153076172
2,216.0,113.17057037353516
2,220.0,112.43000030517578
2,224.0,111.68525695800781
2,228.0,110.9651870727539
2,232.0,110.28412628173828
2,236.0,109.65637969970703
2,240.0,109.088134765625
2,244.0,108.57341766357422
2,248.0,108.10564422607422
2,252.0,107.67174530029297
2,256.0,107.25395202636719
2,260.0,106.83741760253906
2,264.0,106.41139221191406
2,268.0,105.97291564941406
2,272.0,105.51241302490234
2,276.0,105.02838134765625
2,280.0,104.52940368652344
2,284.0,104.04098510742188
2,288.0,103.5980453491211
2,292.0,103.22930145263672
2,296.0,102.949462890625
2,300.0,102.74544525146484
2,304.0,102.59567260742188
2,308.0,102.4822006225586
2,312.0,102.39306640625
2,316.0,102.3200912475586
2,320.0,102.25696563720703
3,0.0,120.95535278320312
3,4.0,120.6777114868164
3,8.0,120.4183120727539
3,12.0,120.18891906738281
3,16.0,119.9664306640625
3,20.0,119.72539520263672
3,24.0,119.51679229736328
3,28.0,119.33502197265625
3,32.0,119.12152862548828
3,36.0,118.90559387207031
3,40.0,118.7131118774414
3,44.0,118.54132080078125
3,48.0,118.31632995605469
3,52.0,118.11263275146484
3,56.0,117.92566680908203
3,60.0,117.72672271728516
3,64.0,117.49858093261719
3,68.0,117.29045104980469
3,72.0,117.10161590576172
3,76.0,116.88452911376953
3,80.0,116.66606140136719
3,84.0,116.46348571777344
3,88.0,116.26924896240234
3,92.0,116.02290344238281
3,96.0,115.7844009399414
3,100.0,115.55183410644531
3,104.0,115.30795288085938
3,108.0,115.04927825927734
3,112.0,114.80958557128906
3,116.0,114.58544158935547
3,120.0,114.34620666503906
3,124.0,114.10181427001953
3,128.0,113.8552017211914
3,132.0,113.60205841064453
3,136.0,113.32718658447266
3,140.0,113.05937957763672
3,144.0,112.79788970947266
3,148.0,112.535400390625
3,152.0,112.26702117919922
3,156.0,111.9950942993164
3,160.0,111.71883392333984
3,164.0,111.43443298339844
3,168.0,111.14717102050781
3,172.0,110.85881805419922
3,176.0,110.56644439697266
3,180.0,110.2578125
3,184.0,109.94282531738281
3,188.0,109.62348937988281
3,192.0,109.30113220214844
3,196.0,108.98675537109375
3,200.0,108.70093536376953
3,204.0,108.44630432128906
3,208.0,108.20548248291016
3,212.0,107.95127868652344
3,216.0,107.65440368652344
3,220.0,107.31204986572266
3,224.0,106.95114135742188
3,228.0,106.62733459472656
3,232.0,106.36908721923828
3,236.0,106.17050170898438
3,240.0,105.9980697631836
3,244.0,105.81167602539062
3,248.0,105.58059692382812
3,252.0,105.285888671875
3,256.0,104.93633270263672
3,260.0,104.54708862304688
3,264.0,104.12821197509766
3,268.0,103.68644714355469
3,272.0,103.25811004638672
3,276.0,102.87322998046875
3,280.0,102.54900360107422
3,284.0,102.27629089355469
3,288.0,102.03219604492188
3,292.0,101.79517364501953
3,296.0,101.55551147460938
3,300.0,101.32556915283203
3,304.0,101.123779296875
3,308.0,100.96314239501953
3,312.0,100.84577941894531
3,316.0,100.76520538330078
3,320.0,100.70539093017578
