profile,distance_m,elevation_m
1,0.0,65.29398345947266
1,4.0,64.38260650634766
1,8.0,63.287567138671875
1,12.0,62.06674575805664
1,16.0,60.82158279418945
1,20.0,59.63885498046875
1,24.0,58.56345748901367
1,28.0,57.59951400756836
1,32.0,56.722930908203125
1,36.0,55.89707946777344
1,40.0,55.089385986328125
1,44.0,54.28413772583008
1,48.0,53.4838981628418
1,52.0,52.69630813598633
1,56.0,51.91514587402344
1,60.0,51.12315368652344
1,64.0,50.31956481933594
1,68.0,49.52804183959961
1,72.0,48.784576416015625
1,76.0,48.09836959838867
1,80.0,47.43165588378906
1,84.0,46.72470474243164
1,88.0,45.94157409667969
1,92.0,45.09340286254883
1,96.0,44.2235221862793
1,100.0,43.37355041503906
1,104.0,42.56254959106445
1,108.0,41.79606628417969
1,112.0,41.08961486816406
1,116.0,40.47383499145508
1,120.0,39.9765510559082
1,124.0,39.59956741333008
1,128.0,39.31471252441406
1,132.0,39.08096694946289
1,136.0,38.866416931152344
1,140.0,38.66099166870117
1,144.0,38.476383209228516
1,148.0,38.335174560546875
1,152.0,38.25200271606445
1,156.0,38.218196868896484
1,160.0,38.206031799316406
1,164.0,38.19036102294922
1,168.0,38.163734436035156
1,172.0,38.13114547729492
1,176.0,38.09550476074219
1,180.0,38.055419921875
1,184.0,38.01119613647461
1,188.0,37.96858596801758
1,192.0,37.93586349487305
1,196.0,37.91885757446289
1,200.0,37.91822052001953
1,204.0,37.929351806640625
1,208.0,37.94401550292969
1,212.0,37.954166412353516
1,216.0,37.95697021484375
1,220.0,37.95759201049805
1,224.0,37.965457916259766
1,228.0,37.989410400390625
1,232.0,38.034950256347656
1,236.0,38.10215377807617
1,240.0,38.185386657714844
1,244.0,38.274635314941406
1,248.0,38.357967376708984
1,252.0,38.422760009765625
1,256.0,38.455665588378906
1,260.0,38.446590423583984
1,264.0,38.39990997314453
1,268.0,38.3470458984375
1,272.0,38.351993560791016
1,276.0,38.50947570800781
1,280.0,38.93136215209961
1,284.0,39.711753845214844
1,288.0,40.87200927734375
1,292.0,42.32642364501953
1,296.0,43.914581298828125
1,300.0,45.486549377441406
1,304.0,46.971771240234375
1,308.0,48.382572174072266
1,312.0,49.768409729003906
1,316.0,51.1701545715332
1,320.0,52.603946685791016
2,0.0,79.37454986572266
2,4.0,77.76265716552734
2,8.0,76.1078872680664
2,12.0,74.43403625488281
2,16.0,72.75442504882812
2,20.0,71.07572937011719
2,24.0,69.39942932128906
2,28.0,67.7229232788086
2,32.0,66.04180145263672
2,36.0,64.35059356689453
2,40.0,62.63832473754883
2,44.0,60.88220977783203
2,48.0,59.05025100708008
2,52.0,57.11874771118164
2,56.0,55.09490966796875
2,60.0,53.03262710571289
2,64.0,51.02316665649414
2,68.0,49.16294860839844
2,72.0,47.52452850341797
2,76.0,46.13470458984375
