profile,distance_m,elevation_m
1,0.0,87.87519836425781
1,4.0,87.5241928100586
1,8.0,87.1544189453125
1,12.0,86.76828002929688
1,16.0,86.36569213867188
1,20.0,85.93498229980469
1,24.0,85.4365234375
1,28.0,84.81497955322266
1,32.0,84.01435089111328
1,36.0,83.01005554199219
1,40.0,81.87329864501953
1,44.0,80.70918273925781
1,48.0,79.61983489990234
1,52.0,78.6482162475586
1,56.0,77.81031799316406
1,60.0,77.08863830566406
1,64.0,76.46442413330078
1,68.0,75.90026092529297
1,72.0,75.36293029785156
1,76.0,74.7939224243164
1,80.0,74.17496490478516
1,84.0,73.49024200439453
1,88.0,72.74176788330078
1,92.0,71.94945526123047
1,96.0,71.14559173583984
1,100.0,70.36433410644531
1,104.0,69.63227844238281
1,108.0,68.97103881835938
1,112.0,68.36200714111328
1,116.0,67.7722396850586
1,120.0,67.1488265991211
1,124.0,66.44694519042969
1,128.0,65.67593383789062
1,132.0,64.90240478515625
1,136.0,64.21564483642578
1,140.0,63.67819595336914
1,144.0,63.274105072021484
1,148.0,62.942623138427734
1,152.0,62.61457061767578
1,156.0,62.244754791259766
1,160.0,61.80533218383789
1,164.0,61.3372917175293
1,168.0,60.876190185546875
1,172.0,60.45737075805664
1,176.0,60.08847427368164
1,180.0,59.775482177734375
1,184.0,59.50593185424805
1,188.0,59.28750991821289
1,192.0,59.14273452758789
1,196.0,59.06104278564453
1,200.0,59.04084014892578
1,204.0,59.05398941040039
1,208.0,59.08040237426758
1,212.0,59.100589752197266
1,216.0,59.11928176879883
1,220.0,59.13629913330078
1,224.0,59.156394958496094
1,228.0,59.1872673034668
1,232.0,59.22583770751953
1,236.0,59.2635383605957
1,240.0,59.28512191772461
1,244.0,59.274410247802734
1,248.0,59.235984802246094
1,252.0,59.181068420410156
1,256.0,59.13431930541992
1,260.0,59.118038177490234
1,264.0,59.15317153930664
1,268.0,59.24355697631836
1,272.0,59.383811950683594
1,276.0,59.54233169555664
1,280.0,59.675052642822266
1,284.0,59.73512649536133
1,288.0,59.713199615478516
1,292.0,59.628082275390625
1,296.0,59.52156448364258
1,300.0,59.43332290649414
1,304.0,59.398292541503906
1,308.0,59.40862274169922
1,312.0,59.440223693847656
1,316.0,59.455078125
1,320.0,59.44462585449219
2,0.0,87.396240234375
2,4.0,86.81623840332031
2,8.0,86.16535949707031
2,12.0,85.4061279296875
2,16.0,84.51922607421875
2,20.0,83.54354095458984
2,24.0,82.5249252319336
2,28.0,81.54971313476562
2,32.0,80.66361999511719
2,36.0,79.88398742675781
2,40.0,79.17436218261719
2,44.0,78.50575256347656
2,48.0,77.83309936523438
2,52.0,77.12679290771484
2,56.0,76.36835479736328
2,60.0,75.57180786132812
2,64.0,74.74674224853516
2,68.0,73.90692138671875
2,72.0,73.06629943847656
2,76.0,72.23497009277344
2,80.0,71.42475891113281
2,84.0,70.6462173461914
2,88.0,69.90735626220703
2,92.0,69.20543670654297
2,96.0,68.53325653076172
2,100.0,67.88330078125
2,104.0,67.26214599609375
2,108.0,66.69923400878906
2,112.0,66.20857238769531
2,116.0,65.78983306884766
2,120.0,65.41471099853516
2,124.0,65.04505157470703
2,128.0,64.65355682373047
2,132.0,64.22603607177734
2,136.0,63.75284194946289
2,140.0,63.22258758544922
2,144.0,62.65022277832031
2,148.0,62.05278015136719
2,152.0,61.471927642822266
2,156.0,60.94884490966797
2,160.0,60.52337646484375
2,164.0,60.1866455078125
2,168.0,59.92341613769531
2,172.0,59.70051193237305
2,176.0,59.491703033447266
2,180.0,59.28165817260742
2,184.0,59.08081817626953
2,188.0,58.90530014038086
2,192.0,58.77468490600586
2,196.0,58.679534912109375
2,200.0,58.631290435791016
2,204.0,58.6088752746582
2,208.0,58.59505844116211
2,212.0,58.5998420715332
2,216.0,58.603118896484375
2,220.0,58.60749816894531
2,224.0,58.61486053466797
2,228.0,58.62240219116211
2,232.0,58.635032653808594
2,236.0,58.65377426147461
2,240.0,58.67737579345703
2,244.0,58.70285415649414
2,248.0,58.73194885253906
2,252.0,58.75603103637695
2,256.0,58.7795295715332
2,260.0,58.80623245239258
2,264.0,58.82632827758789
2,268.0,58.8464241027832
2,272.0,58.8536491394043
2,276.0,58.835819244384766
2,280.0,58.79458236694336
2,284.0,58.716548919677734
2,288.0,58.62438201904297
2,292.0,58.53059387207031
2,296.0,58.44279098510742
2,300.0,58.377723693847656
2,304.0,58.3384895324707
2,308.0,58.3294677734375
2,312.0,58.34941482543945
2,316.0,58.3856315612793
2,320.0,58.4286994934082
3,0.0,81.95586395263672
3,4.0,81.40877532958984
3,8.0,80.86614990234375
3,12.0,80.3189468383789
3,16.0,79.76087188720703
3,20.0,79.19249725341797
3,24.0,78.61236572265625
3,28.0,78.02851867675781
3,32.0,77.44804382324219
3,36.0,76.8776626586914
3,40.0,76.3243179321289
3,44.0,75.78564453125
3,48.0,75.25012969970703
3,52.0,74.70216369628906
3,56.0,74.11382293701172
3,60.0,73.5038070678711
3,64.0,72.88813018798828
3,68.0,72.28683471679688
3,72.0,71.70982360839844
3,76.0,71.14986419677734
3,80.0,70.60279083251953
3,84.0,70.06871032714844
3,88.0,69.55171966552734
3,92.0,69.05819702148438
3,96.0,68.58138275146484
3,100.0,68.10587310791016
3,104.0,67.61891174316406
3,108.0,67.11585235595703
3,112.0,66.61643981933594
3,116.0,66.13643646240234
3,120.0,65.6858901977539
3,124.0,65.26300811767578
3,128.0,64.86946868896484
3,132.0,64.49569702148438
3,136.0,64.13179016113281
3,140.0,63.76691818237305
3,144.0,63.39781951904297
3,148.0,63.02849578857422
3,152.0,62.66944885253906
3,156.0,62.326358795166016
3,160.0,61.9959602355957
3,164.0,61.67271423339844
3,168.0,61.35327911376953
3,172.0,61.040367126464844
3,176.0,60.73811721801758
3,180.0,60.44986343383789
3,184.0,60.175045013427734
3,188.0,59.915611267089844
3,192.0,59.678375244140625
3,196.0,59.47031784057617
3,200.0,59.30318069458008
3,204.0,59.18042755126953
3,208.0,59.10044860839844
3,212.0,59.05882263183594
3,216.0,59.03881072998047
3,220.0,59.03133773803711
3,224.0,59.02986145019531
3,228.0,59.03155517578125
3,232.0,59.036415100097656
3,236.0,59.043418884277344
3,240.0,59.04656219482422
3,244.0,59.02995300292969
3,248.0,58.97157287597656
3,252.0,58.85116195678711
3,256.0,58.670021057128906
3,260.0,58.45365905761719
3,264.0,58.242210388183594
3,268.0,58.06058883666992
3,272.0,57.924739837646484
3,276.0,57.8425407409668
3,280.0,57.812705993652344
3,284.0,57.823890686035156
3,288.0,57.85454177856445
3,292.0,57.88228988647461
3,296.0,57.88930892944336
3,300.0,57.87285614013672
3,304.0,57.82661437988281
3,308.0,57.758296966552734
3,312.0,57.678035736083984
3,316.0,57.59407043457031
3,320.0,57.523014068603516
