profile,distance_m,elevation_m
1,0.0,165.7524871826172
1,4.0,164.6981658935547
1,8.0,163.59939575195312
1,12.0,162.465087890625
1,16.0,161.28720092773438
1,20.0,160.04849243164062
1,24.0,158.7385711669922
1,28.0,157.36692810058594
1,32.0,155.96151733398438
1,36.0,154.5541534423828
1,40.0,153.16094970703125
1,44.0,151.7965850830078
1,48.0,150.46737670898438
1,52.0,149.1751708984375
1,56.0,147.9232635498047
1,60.0,146.71527099609375
1,64.0,145.55296325683594
1,68.0,144.43756103515625
1,72.0,143.37303161621094
1,76.0,142.3670654296875
1,80.0,141.42625427246094
1,84.0,140.54872131347656
1,88.0,139.72573852539062
1,92.0,138.94615173339844
1,96.0,138.20103454589844
1,100.0,137.48533630371094
1,104.0,136.79823303222656
1,108.0,136.1420135498047
1,112.0,135.5193328857422
1,116.0,134.9303436279297
1,120.0,134.37203979492188
1,124.0,133.83935546875
1,128.0,133.32611083984375
1,132.0,132.82643127441406
1,136.0,132.3370819091797
1,140.0,131.8591766357422
1,144.0,131.3970947265625
1,148.0,130.95437622070312
1,152.0,130.5282745361328
1,156.0,130.11007690429688
1,160.0,129.6866912841797
1,164.0,129.2413330078125
1,168.0,128.7535400390625
1,172.0,128.19981384277344
1,176.0,127.56014251708984
1,180.0,126.82861328125
1,184.0,126.0204849243164
1,188.0,125.1700439453125
1,192.0,124.32408905029297
1,196.0,123.53610229492188
1,200.0,122.85846710205078
1,204.0,122.33497619628906
1,208.0,121.98821258544922
1,212.0,121.81214904785156
1,216.0,121.77838897705078
1,220.0,121.85159301757812
1,224.0,122.0017318725586
1,228.0,122.20781707763672
1,232.0,122.45513916015625
1,236.0,122.73342895507812
1,240.0,123.03468322753906
1,244.0,123.35179901123047
1,248.0,123.67842102050781
1,252.0,124.01046752929688
1,256.0,124.34754180908203
1,260.0,124.69302368164062
1,264.0,125.05268096923828
1,268.0,125.43183898925781
1,272.0,125.8321533203125
1,276.0,126.24895477294922
1,280.0,126.67121887207031
1,284.0,127.08438110351562
1,288.0,127.47386169433594
1,292.0,127.82757568359375
1,296.0,128.13735961914062
1,300.0,128.39944458007812
1,304.0,128.6163330078125
1,308.0,128.80029296875
1,312.0,128.96571350097656
1,316.0,129.12547302246094
1,320.0,129.2864532470703
2,0.0,173.83177185058594
2,4.0,172.15650939941406
2,8.0,170.43260192871094
2,12.0,168.69497680664062
2,16.0,166.9932403564453
2,20.0,165.37120056152344
2,24.0,163.8571014404297
2,28.0,162.46405029296875
2,32.0,161.19052124023438
2,36.0,160.0191650390625
2,40.0,158.9195098876953
2,44.0,157.85755920410156
2,48.0,156.8062286376953
2,52.0,155.74949645996094
2,56.0,154.68148803710938
2,60.0,153.6049041748047
2,64.0,152.5297088623047
2,68.0,151.4711456298828
2,72.0,150.44769287109375
2,76.0,149.4873504638672
2,80.0,148.6208038330078
2,84.0,147.84693908691406
2,88.0,147.16946411132812
2,92.0,146.5809326171875
2,96.0,146.06173706054688
2,100.0,145.5828399658203
2,104.0,145.11256408691406
2,108.0,144.62417602539062
2,112.0,144.09994506835938
2,116.0,143.53622436523438
2,120.0,142.92364501953125
2,124.0,142.2669219970703
2,128.0,141.5764923095703
2,132.0,140.86900329589844
2,136.0,140.1661834716797
2,140.0,139.49183654785156
2,144.0,138.86724853515625
2,148.0,138.306884765625
2,152.0,137.819091796875
2,156.0,137.39865112304688
2,160.0,137.03860473632812
2,164.0,136.73788452148438
2,168.0,136.496826171875
2,172.0,136.308349609375
2,176.0,136.15281677246094
2,180.0,136.00131225585938
