profile,distance_m,elevation_m
1,0.0,109.33367919921875
1,4.0,109.8534164428711
1,8.0,110.25878143310547
1,12.0,110.48191833496094
1,16.0,110.56534576416016
1,20.0,110.45697784423828
1,24.0,110.173828125
1,28.0,109.68965148925781
1,32.0,109.00818634033203
1,36.0,108.15514373779297
1,40.0,107.1353759765625
1,44.0,106.02010345458984
1,48.0,104.82875061035156
1,52.0,103.61028289794922
1,56.0,102.37982940673828
1,60.0,101.1651840209961
1,64.0,99.97904968261719
1,68.0,98.83070373535156
1,72.0,97.72071838378906
1,76.0,96.65872955322266
1,80.0,95.66761779785156
1,84.0,94.77693939208984
1,88.0,94.00111389160156
1,92.0,93.29966735839844
1,96.0,92.61998748779297
1,100.0,91.88152313232422
1,104.0,91.07408905029297
1,108.0,90.23014831542969
1,112.0,89.4236831665039
1,116.0,88.75780487060547
1,120.0,88.18897247314453
1,124.0,87.67947387695312
1,128.0,87.12079620361328
1,132.0,86.44786834716797
1,136.0,85.6695785522461
1,140.0,84.84854888916016
1,144.0,84.06430053710938
1,148.0,83.34290313720703
1,152.0,82.67877960205078
1,156.0,82.05015563964844
1,160.0,81.45184326171875
1,164.0,80.88243865966797
1,168.0,80.34632873535156
1,172.0,79.84992218017578
1,176.0,79.39483642578125
1,180.0,78.98528289794922
1,184.0,78.60922241210938
1,188.0,78.25492858886719
1,192.0,77.91304779052734
1,196.0,77.58082580566406
1,200.0,77.26033020019531
1,204.0,76.96807861328125
1,208.0,76.71231842041016
1,212.0,76.49972534179688
1,216.0,76.3184814453125
1,220.0,76.1502914428711
1,224.0,75.98308563232422
1,228.0,75.81621551513672
1,232.0,75.64469909667969
1,236.0,75.4628677368164
1,240.0,75.26138305664062
1,244.0,75.02092742919922
1,248.0,74.72216796875
1,252.0,74.36652374267578
1,256.0,73.93283081054688
1,260.0,73.46971130371094
1,264.0,72.98245239257812
1,268.0,72.50444030761719
1,272.0,72.08121490478516
1,276.0,71.68659973144531
1,280.0,71.35855102539062
1,284.0,71.06536865234375
1,288.0,70.8141860961914
1,292.0,70.59143829345703
1,296.0,70.38981628417969
1,300.0,70.21038055419922
1,304.0,70.03959655761719
1,308.0,69.87885284423828
1,312.0,69.71573638916016
1,316.0,69.55220031738281
1,320.0,69.39729309082031
2,0.0,102.55990600585938
2,4.0,101.51493072509766
2,8.0,100.50630187988281
2,12.0,99.61641693115234
2,16.0,98.9096450805664
2,20.0,98.41301727294922
2,24.0,98.11031341552734
2,28.0,97.93460083007812
2,32.0,97.83065795898438
2,36.0,97.75031280517578
2,40.0,97.5982437133789
2,44.0,97.35364532470703
2,48.0,96.89447784423828
2,52.0,96.27059173583984
2,56.0,95.43846893310547
2,60.0,94.52751922607422
2,64.0,93.57472229003906
2,68.0,92.64126586914062
2,72.0,91.71808624267578
2,76.0,90.79401397705078
2,80.0,89.85391998291016
2,84.0,88.90678405761719
2,88.0,87.97473907470703
2,92.0,87.07627868652344
2,96.0,86.22986602783203
2,100.0,85.43836212158203
2,104.0,84.70750427246094
