profile,distance_m,elevation_m
1,0.0,91.6553955078125
1,4.0,91.48821258544922
1,8.0,91.28292846679688
1,12.0,91.04778289794922
1,16.0,90.79458618164062
1,20.0,90.53350830078125
1,24.0,90.2627944946289
1,28.0,89.98467254638672
1,32.0,89.70372772216797
1,36.0,89.43163299560547
1,40.0,89.18297576904297
1,44.0,88.95698547363281
1,48.0,88.75257873535156
1,52.0,88.57080078125
1,56.0,88.40072631835938
1,60.0,88.23099517822266
1,64.0,88.0472640991211
1,68.0,87.83390808105469
1,72.0,87.58934020996094
1,76.0,87.31027221679688
1,80.0,86.99845886230469
1,84.0,86.65555572509766
1,88.0,86.26970672607422
1,92.0,85.8463134765625
1,96.0,85.38191223144531
1,100.0,84.87427520751953
1,104.0,84.32427978515625
1,108.0,83.73676300048828
1,112.0,83.13600158691406
1,116.0,82.54657745361328
1,120.0,81.99117279052734
1,124.0,81.48643493652344
1,128.0,81.04354095458984
1,132.0,80.65821838378906
1,136.0,80.31436920166016
1,140.0,79.99868774414062
1,144.0,79.69742584228516
1,148.0,79.39704895019531
1,152.0,79.08390045166016
1,156.0,78.74718475341797
1,160.0,78.3799819946289
1,164.0,77.9810791015625
1,168.0,77.5560302734375
1,172.0,77.1120834350586
1,176.0,76.6642074584961
1,180.0,76.22114562988281
1,184.0,75.78471374511719
1,188.0,75.348388671875
1,192.0,74.89554595947266
1,196.0,74.421875
1,200.0,73.9378433227539
1,204.0,73.4664535522461
1,208.0,73.02977752685547
1,212.0,72.63072967529297
1,216.0,72.25444793701172
1,220.0,71.8819351196289
1,224.0,71.49922943115234
1,228.0,71.10340881347656
1,232.0,70.6983871459961
1,236.0,70.29022216796875
1,240.0,69.8885269165039
1,244.0,69.4981460571289
1,248.0,69.12175750732422
1,252.0,68.76039123535156
1,256.0,68.4139404296875
1,260.0,68.08395385742188
1,264.0,67.77105712890625
1,268.0,67.47421264648438
1,272.0,67.18955993652344
1,276.0,66.91033172607422
1,280.0,66.62994384765625
1,284.0,66.3438491821289
1,288.0,66.05020904541016
1,292.0,65.74956512451172
1,296.0,65.44243621826172
1,300.0,65.12882995605469
1,304.0,64.80831146240234
1,308.0,64.47994232177734
1,312.0,64.14511108398438
1,316.0,63.80754470825195
1,320.0,63.471214294433594
2,0.0,91.40039825439453
2,4.0,91.09300994873047
2,8.0,90.79473114013672
2,12.0,90.51863098144531
2,16.0,90.27374267578125
2,20.0,90.06250762939453
2,24.0,89.87213134765625
2,28.0,89.69955444335938
2,32.0,89.53375244140625
2,36.0,89.35892486572266
2,40.0,89.16352081298828
2,44.0,88.9375
2,48.0,88.6871337890625
2,52.0,88.43119812011719
2,56.0,88.17608642578125
2,60.0,87.92105102539062
2,64.0,87.65471649169922
2,68.0,87.35774993896484
2,72.0,87.02568817138672
2,76.0,86.63947296142578
2,80.0,86.18821716308594
2,84.0,85.67361450195312
2,88.0,85.09292602539062
2,92.0,84.47007751464844
2,96.0,83.81536865234375
2,100.0,83.14067077636719
2,104.0,82.46380615234375
2,108.0,81.79972076416016
2,112.0,81.18049621582031
2,116.0,80.6209945678711
2,120.0,80.11580657958984
2,124.0,79.64657592773438
2,128.0,79.18838500976562
2,132.0,78.72514343261719
2,136.0,78.25184631347656
2,140.0,77.7667236328125
2,144.0,77.27169036865234
2,148.0,76.76779174804688
2,152.0,76.25202941894531
2,156.0,75.72477722167969
2,160.0,75.1821060180664
2,164.0,74.62783813476562
2,168.0,74.07872772216797
2,172.0,73.55674743652344
2,176.0,73.0846176147461
2,180.0,72.66272735595703
2,184.0,72.27571868896484
2,188.0,71.904052734375
2,192.0,71.53282165527344
2,196.0,71.159912109375
2,200.0,70.78852081298828
2,204.0,70.42254638671875
2,208.0,70.06510925292969
2,212.0,69.71824645996094
2,216.0,69.38367462158203
2,220.0,69.06271362304688
2,224.0,68.75450134277344
2,228.0,68.45662689208984
2,232.0,68.16584777832031
2,236.0,67.87874603271484
2,240.0,67.59536743164062
2,244.0,67.31471252441406
2,248.0,67.03519439697266
2,252.0,66.75456237792969
2,256.0,66.46900177001953
2,260.0,66.1786880493164
2,264.0,65.88272857666016
2,268.0,65.58026885986328
2,272.0,65.27009582519531
2,276.0,64.94922637939453
2,280.0,64.6177749633789
2,284.0,64.27774810791016
