profile,distance_m,elevation_m
1,0.0,172.15512084960938
1,4.0,171.7170867919922
1,8.0,171.26547241210938
1,12.0,170.8017578125
1,16.0,170.32949829101562
1,20.0,169.85372924804688
1,24.0,169.3822784423828
1,28.0,168.91778564453125
1,32.0,168.46063232421875
1,36.0,168.00726318359375
1,40.0,167.54971313476562
1,44.0,167.0730743408203
1,48.0,166.5612030029297
1,52.0,166.00302124023438
1,56.0,165.3910369873047
1,60.0,164.72039794921875
1,64.0,163.983642578125
1,68.0,163.18585205078125
1,72.0,162.33250427246094
1,76.0,161.43751525878906
1,80.0,160.52993774414062
1,84.0,159.65164184570312
1,88.0,158.8328399658203
1,92.0,158.08058166503906
1,96.0,157.38482666015625
1,100.0,156.72972106933594
1,104.0,156.107666015625
1,108.0,155.5164794921875
1,112.0,154.9561309814453
1,116.0,154.42938232421875
1,120.0,153.9379425048828
1,124.0,153.48739624023438
1,128.0,153.0803985595703
1,132.0,152.71405029296875
1,136.0,152.3925018310547
1,140.0,152.12049865722656
1,144.0,151.90658569335938
1,148.0,151.7546844482422
1,152.0,151.65243530273438
1,156.0,151.59494018554688
1,160.0,151.5780029296875
1,164.0,151.60157775878906
1,168.0,151.666748046875
1,172.0,151.7636260986328
1,176.0,151.88870239257812
1,180.0,152.03790283203125
1,184.0,152.20819091796875
1,188.0,152.3994598388672
1,192.0,152.6047821044922
1,196.0,152.8224334716797
1,200.0,153.05084228515625
1,204.0,153.2886505126953
1,208.0,153.53651428222656
1,212.0,153.787841796875
1,216.0,154.0396728515625
1,220.0,154.28958129882812
1,224.0,154.5365753173828
1,228.0,154.78353881835938
1,232.0,155.02920532226562
1,236.0,155.27467346191406
1,240.0,155.5198516845703
1,244.0,155.76341247558594
1,248.0,156.00509643554688
1,252.0,156.24258422851562
1,256.0,156.4750518798828
1,260.0,156.70123291015625
1,264.0,156.91873168945312
1,268.0,157.12408447265625
1,272.0,157.31411743164062
1,276.0,157.48716735839844
1,280.0,157.64340209960938
1,284.0,157.78497314453125
1,288.0,157.91366577148438
1,292.0,158.03387451171875
1,296.0,158.15042114257812
1,300.0,158.27000427246094
1,304.0,158.40467834472656
1,308.0,158.5709991455078
1,312.0,158.7938690185547
1,316.0,159.0855255126953
1,320.0,159.4264373779297
2,0.0,167.7633056640625
2,4.0,167.20401000976562
2,8.0,166.65614318847656
2,12.0,166.13516235351562
2,16.0,165.63958740234375
2,20.0,165.15762329101562
2,24.0,164.67352294921875
2,28.0,164.17959594726562
2,32.0,163.6708526611328
2,36.0,163.14544677734375
2,40.0,162.60440063476562
2,44.0,162.04820251464844
2,48.0,161.48313903808594
2,52.0,160.91224670410156
2,56.0,160.3351593017578
2,60.0,159.74928283691406
2,64.0,159.1481475830078
2,68.0,158.530517578125
2,72.0,157.8953094482422
2,76.0,157.24212646484375
2,80.0,156.57305908203125
2,84.0,155.89144897460938
2,88.0,155.2063446044922
2,92.0,154.527587890625
2,96.0,153.86366271972656
2,100.0,153.2213592529297
2,104.0,152.60464477539062
2,108.0,152.01467895507812
2,112.0,151.44900512695312
2,116.0,150.90243530273438
2,120.0,150.36837768554688
2,124.0,149.8401641845703
2,128.0,149.3131561279297
