profile,distance_m,elevation_m
1,0.0,66.52082824707031
1,4.0,66.3187255859375
1,8.0,66.03998565673828
1,12.0,65.68517303466797
1,16.0,65.25749206542969
1,20.0,64.75930786132812
1,24.0,64.19242858886719
1,28.0,63.563385009765625
1,32.0,62.888916015625
1,36.0,62.19382095336914
1,40.0,61.509063720703125
1,44.0,60.85703659057617
1,48.0,60.242164611816406
1,52.0,59.65178298950195
1,56.0,59.067684173583984
1,60.0,58.479671478271484
1,64.0,57.889888763427734
1,68.0,57.30336380004883
1,72.0,56.72617721557617
1,76.0,56.15934753417969
1,80.0,55.599525451660156
1,84.0,55.04501724243164
1,88.0,54.49870300292969
1,92.0,53.969505310058594
1,96.0,53.471282958984375
1,100.0,53.01629638671875
1,104.0,52.610897064208984
1,108.0,52.25345230102539
1,112.0,51.93488693237305
1,116.0,51.64690399169922
1,120.0,51.384281158447266
1,124.0,51.14242935180664
1,128.0,50.91372299194336
1,132.0,50.68412399291992
1,136.0,50.43471145629883
1,140.0,50.15585708618164
1,144.0,49.84886932373047
1,148.0,49.530029296875
1,152.0,49.21967315673828
1,156.0,48.92841339111328
1,160.0,48.6527099609375
1,164.0,48.380950927734375
1,168.0,48.100242614746094
1,172.0,47.80730438232422
1,176.0,47.50088882446289
1,180.0,47.18202590942383
1,184.0,46.85263442993164
1,188.0,46.51509475708008
1,192.0,46.172481536865234
1,196.0,45.827938079833984
1,200.0,45.4816780090332
1,204.0,45.13108825683594
1,208.0,44.77055358886719
1,212.0,44.39836120605469
1,216.0,44.01973342895508
1,220.0,43.64322280883789
1,224.0,43.27559280395508
1,228.0,42.92099380493164
1,232.0,42.58143615722656
1,236.0,42.259071350097656
1,240.0,41.95216369628906
1,244.0,41.653778076171875
1,248.0,41.35541915893555
1,252.0,41.050323486328125
1,256.0,40.734771728515625
1,260.0,40.41080856323242
1,264.0,40.091453552246094
1,268.0,39.80258560180664
1,272.0,39.570213317871094
1,276.0,39.399261474609375
1,280.0,39.268245697021484
1,284.0,39.14579391479492
1,288.0,39.01240921020508
1,292.0,38.866844177246094
1,296.0,38.71726608276367
1,300.0,38.57206344604492
1,304.0,38.436038970947266
1,308.0,38.3128547668457
1,312.0,38.20445251464844
1,316.0,38.10831832885742
1,320.0,38.01674270629883
2,0.0,67.76014709472656
2,4.0,67.05428314208984
2,8.0,66.40374755859375
2,12.0,65.84042358398438
2,16.0,65.37632751464844
2,20.0,65.0010986328125
2,24.0,64.67367553710938
2,28.0,64.32780456542969
2,32.0,63.90273666381836
2,36.0,63.37662124633789
2,40.0,62.76459884643555
2,44.0,62.10465621948242
2,48.0,61.42550277709961
2,52.0,60.738319396972656
2,56.0,60.044761657714844
2,60.0,59.345176696777344
2,64.0,58.64018630981445
2,68.0,57.928627014160156
2,72.0,57.21583557128906
2,76.0,56.51356506347656
2,80.0,55.83617401123047
2,84.0,55.1948127746582
2,88.0,54.59236526489258
2,92.0,54.02427673339844
2,96.0,53.483673095703125
2,100.0,52.966957092285156
2,104.0,52.47722244262695
2,108.0,52.02119445800781
2,112.0,51.60117721557617
2,116.0,51.211997985839844
2,120.0,50.84443283081055
2,124.0,50.49129867553711
2,128.0,50.150028228759766
2,132.0,49.820526123046875
