profile,distance_m,elevation_m
1,0.0,149.1300048828125
1,4.0,148.7942657470703
1,8.0,148.4333038330078
1,12.0,148.04747009277344
1,16.0,147.6412811279297
1,20.0,147.2205047607422
1,24.0,146.79476928710938
1,28.0,146.3683624267578
1,32.0,145.9412384033203
1,36.0,145.508544921875
1,40.0,145.0654296875
1,44.0,144.60122680664062
1,48.0,144.10635375976562
1,52.0,143.5601348876953
1,56.0,142.96728515625
1,60.0,142.3307647705078
1,64.0,141.66763305664062
1,68.0,141.00759887695312
1,72.0,140.37060546875
1,76.0,139.77549743652344
1,80.0,139.2092742919922
1,84.0,138.66635131835938
1,88.0,138.135009765625
1,92.0,137.60748291015625
1,96.0,137.08447265625
1,100.0,136.57113647460938
1,104.0,136.0632781982422
1,108.0,135.5601348876953
1,112.0,135.05926513671875
1,116.0,134.55429077148438
1,120.0,134.0447235107422
1,124.0,133.53636169433594
1,128.0,133.03643798828125
1,132.0,132.55455017089844
1,136.0,132.09291076660156
1,140.0,131.64366149902344
1,144.0,131.1981658935547
1,148.0,130.7329864501953
1,152.0,130.22833251953125
1,156.0,129.6682586669922
1,160.0,129.0475311279297
1,164.0,128.40357971191406
1,168.0,127.7994155883789
1,172.0,127.28748321533203
1,176.0,126.88755798339844
1,180.0,126.59938049316406
1,184.0,126.3741455078125
1,188.0,126.1762466430664
1,192.0,125.97822570800781
1,196.0,125.7379379272461
1,200.0,125.44446563720703
1,204.0,125.08842468261719
1,208.0,124.661376953125
1,212.0,124.18391418457031
1,216.0,123.69318389892578
1,220.0,123.21009063720703
1,224.0,122.77499389648438
1,228.0,122.3973617553711
1,232.0,122.0556869506836
1,236.0,121.743896484375
1,240.0,121.45233154296875
1,244.0,121.18373107910156
1,248.0,120.93963623046875
1,252.0,120.71383666992188
1,256.0,120.49319458007812
1,260.0,120.2518310546875
1,264.0,119.9735336303711
1,268.0,119.6514892578125
1,272.0,119.28054809570312
1,276.0,118.88955688476562
1,280.0,118.5165023803711
1,284.0,118.17620849609375
1,288.0,117.88921356201172
1,292.0,117.6466064453125
1,296.0,117.4355697631836
1,300.0,117.25630950927734
1,304.0,117.10880279541016
1,308.0,116.98484802246094
1,312.0,116.88885498046875
1,316.0,116.8172836303711
1,320.0,116.76715850830078
2,0.0,149.5087432861328
2,4.0,149.16229248046875
2,8.0,148.80477905273438
2,12.0,148.4369659423828
2,16.0,148.05824279785156
2,20.0,147.66468811035156
2,24.0,147.25204467773438
2,28.0,146.81246948242188
2,32.0,146.34808349609375
2,36.0,145.8636016845703
2,40.0,145.3734588623047
2,44.0,144.88441467285156
2,48.0,144.3994903564453
2,52.0,143.9209747314453
2,56.0,143.45431518554688
2,60.0,143.00680541992188
2,64.0,142.5843963623047
2,68.0,142.19537353515625
2,72.0,141.83193969726562
2,76.0,141.4698944091797
2,80.0,141.08837890625
2,84.0,140.6306610107422
2,88.0,140.0401153564453
2,92.0,139.33229064941406
2,96.0,138.52906799316406
2,100.0,137.7248077392578
2,104.0,136.99017333984375
2,108.0,136.35240173339844
2,112.0,135.81263732910156
2,116.0,135.32830810546875
2,120.0,134.86880493164062
2,124.0,134.41416931152344
2,128.0,133.9573974609375
2,132.0,133.49363708496094
2,136.0,133.02224731445312
2,140.0,132.53883361816406
2,144.0,132.0303955078125
2,148.0,131.48387145996094
2,152.0,130.91664123535156
2,156.0,130.35972595214844
2,160.0,129.8580322265625
2,164.0,129.4431915283203
2,168.0,129.1038360595703
2,172.0,128.79238891601562
2,176.0,128.4876251220703
2,180.0,128.13758850097656
2,184.0,127.723876953125
2,188.0,127.26641845703125
2,192.0,126.78373718261719
2,196.0,126.31591033935547
2,200.0,125.87387084960938
2,204.0,125.46318054199219
2,208.0,125.07682037353516
2,212.0,124.71592712402344
2,216.0,124.38933563232422
2,220.0,124.11185455322266
2,224.0,123.88813018798828
2,228.0,123.69697570800781
2,232.0,123.49176025390625
2,236.0,123.23548889160156
2,240.0,122.86847686767578
2,244.0,122.406494140625
2,248.0,121.91083526611328
2,252.0,121.43293762207031
2,256.0,121.04975891113281
2,260.0,120.7518310546875
2,264.0,120.50943756103516
2,268.0,120.28628540039062
2,272.0,120.0658187866211
2,276.0,119.86840057373047
2,280.0,119.71581268310547
2,284.0,119.60877990722656
2,288.0,119.54850769042969
2,292.0,119.4925765991211
2,296.0,119.42371368408203
2,300.0,119.34053802490234
2,304.0,119.27149963378906
2,308.0,119.24842834472656
2,312.0,119.28350830078125
2,316.0,119.36553955078125
2,320.0,119.46807098388672
3,0.0,149.96893310546875
3,4.0,149.55711364746094
3,8.0,149.14810180664062
3,12.0,148.74571228027344
3,16.0,148.3540496826172
3,20.0,147.9736328125
3,24.0,147.60003662109375
3,28.0,147.22732543945312
3,32.0,146.85154724121094
3,36.0,146.4683074951172
3,40.0,146.07037353515625
3,44.0,145.6581268310547
3,48.0,145.22906494140625
3,52.0,144.77761840820312
3,56.0,144.30908203125
3,60.0,143.82398986816406
3,64.0,143.32711791992188
3,68.0,142.83511352539062
3,72.0,142.36131286621094
3,76.0,141.9187469482422
3,80.0,141.48207092285156
3,84.0,140.9938201904297
3,88.0,140.3430938720703
3,92.0,139.5119171142578
3,96.0,138.50714111328125
3,100.0,137.49143981933594
3,104.0,136.58084106445312
3,108.0,135.83351135253906
3,112.0,135.26776123046875
3,116.0,134.77806091308594
3,120.0,134.33132934570312
3,124.0,133.9065399169922
3,128.0,133.49595642089844
3,132.0,133.07460021972656
3,136.0,132.6061248779297
3,140.0,132.08111572265625
3,144.0,131.4984130859375
3,148.0,130.93301391601562
3,152.0,130.45274353027344
3,156.0,130.10662841796875
3,160.0,129.9119415283203
3,164.0,129.8182830810547
3,168.0,129.7276611328125
3,172.0,129.5514678955078
3,176.0,129.25904846191406
3,180.0,128.8250732421875
3,184.0,128.3619842529297
3,188.0,127.9403076171875
3,192.0,127.603759765625
3,196.0,127.36327362060547
3,200.0,127.17057037353516
3,204.0,126.9867172241211
3,208.0,126.75183868408203
3,212.0,126.45156860351562
3,216.0,126.07472229003906
3,220.0,125.64703369140625
3,224.0,125.23216247558594
3,228.0,124.86083984375
3,232.0,124.5461654663086
3,236.0,124.26797485351562
3,240.0,124.02320098876953
3,244.0,123.80189514160156
3,248.0,123.59435272216797
3,252.0,123.42412567138672
3,256.0,123.27620697021484
3,260.0,123.13687896728516
3,264.0,122.99796295166016
3,268.0,122.83724212646484
3,272.0,122.65394592285156
3,276.0,122.43682861328125
3,280.0,122.2029037475586
3,284.0,121.97714233398438
3,288.0,121.77127075195312
3,292.0,121.60627746582031
3,296.0,121.4797592163086
3,300.0,121.38842010498047
3,304.0,121.30658721923828
