profile,distance_m,elevation_m
1,0.0,75.14934539794922
1,4.0,74.58939361572266
1,8.0,74.01988983154297
1,12.0,73.4472427368164
1,16.0,72.87643432617188
1,20.0,72.30683135986328
1,24.0,71.7261962890625
1,28.0,71.09957885742188
1,32.0,70.3873062133789
1,36.0,69.53394317626953
1,40.0,68.54347229003906
1,44.0,67.4242935180664
1,48.0,66.264892578125
1,52.0,65.12249755859375
1,56.0,64.07437133789062
1,60.0,63.113765716552734
1,64.0,62.24305725097656
1,68.0,61.41828536987305
1,72.0,60.61396026611328
1,76.0,59.81083679199219
1,80.0,58.996829986572266
1,84.0,58.166385650634766
1,88.0,57.31632995605469
1,92.0,56.45600128173828
1,96.0,55.59333801269531
1,100.0,54.760009765625
1,104.0,53.97642135620117
1,108.0,53.27493667602539
1,112.0,52.64765930175781
1,116.0,52.107704162597656
1,120.0,51.629554748535156
1,124.0,51.195045471191406
1,128.0,50.801082611083984
1,132.0,50.43839645385742
1,136.0,50.11546325683594
1,140.0,49.834266662597656
1,144.0,49.59053421020508
1,148.0,49.40055465698242
1,152.0,49.251461029052734
1,156.0,49.152286529541016
1,160.0,49.1009407043457
1,164.0,49.08719253540039
1,168.0,49.11985397338867
1,172.0,49.18561553955078
1,176.0,49.284690856933594
1,180.0,49.41307067871094
1,184.0,49.563411712646484
1,188.0,49.737937927246094
1,192.0,49.93263626098633
1,196.0,50.14483642578125
1,200.0,50.3719367980957
1,204.0,50.60457992553711
1,208.0,50.838253021240234
1,212.0,51.069129943847656
1,216.0,51.299129486083984
1,220.0,51.53367614746094
1,224.0,51.776302337646484
1,228.0,52.03116226196289
1,232.0,52.2999267578125
1,236.0,52.578250885009766
1,240.0,52.864662170410156
1,244.0,53.152679443359375
1,248.0,53.43934631347656
1,252.0,53.71905517578125
1,256.0,53.99199295043945
1,260.0,54.2580451965332
1,264.0,54.52000045776367
1,268.0,54.7785758972168
1,272.0,55.03352737426758
1,276.0,55.286399841308594
1,280.0,55.53882598876953
1,284.0,55.792728424072266
1,288.0,56.05184555053711
1,292.0,56.32658767700195
1,296.0,56.6175422668457
1,300.0,56.926387786865234
1,304.0,57.247276306152344
1,308.0,57.571983337402344
1,312.0,57.88820266723633
1,316.0,58.19448471069336
1,320.0,58.49007797241211
2,0.0,84.94606018066406
2,4.0,84.53555297851562
2,8.0,84.08219146728516
2,12.0,83.5943832397461
2,16.0,83.09632873535156
2,20.0,82.59952545166016
2,24.0,82.11941528320312
2,28.0,81.64928436279297
2,32.0,81.18763732910156
2,36.0,80.73041534423828
2,40.0,80.27323150634766
2,44.0,79.81649017333984
2,48.0,79.35767364501953
2,52.0,78.8958740234375
2,56.0,78.42249298095703
2,60.0,77.93136596679688
2,64.0,77.40534973144531
2,68.0,76.84503173828125
2,72.0,76.26288604736328
2,76.0,75.67882537841797
2,80.0,75.11416625976562
2,84.0,74.57926177978516
2,88.0,74.06632995605469
2,92.0,73.55413818359375
2,96.0,73.0045166015625
2,100.0,72.37830352783203
2,104.0,71.64774322509766
2,108.0,70.77545928955078
2,112.0,69.81260681152344
2,116.0,68.76614379882812
2,120.0,67.72280883789062
2,124.0,66.72027587890625
2,128.0,65.80445861816406
2,132.0,64.96035766601562
2,136.0,64.19306182861328
2,140.0,63.468994140625
2,144.0,62.76102066040039
2,148.0,62.05167007446289
2,152.0,61.327213287353516
2,156.0,60.58463668823242
2,160.0,59.8432731628418
2,164.0,59.11555480957031
2,168.0,58.44174575805664
2,172.0,57.81317901611328
2,176.0,57.23906707763672
2,180.0,56.708011627197266
2,184.0,56.19819259643555
2,188.0,55.70960998535156
2,192.0,55.23259735107422
2,196.0,54.76603317260742
2,200.0,54.320980072021484
2,204.0,53.89070510864258
2,208.0,53.48773956298828
2,212.0,53.11113357543945
2,216.0,52.75883483886719
2,220.0,52.448333740234375
2,224.0,52.16458511352539
2,228.0,51.91834259033203
2,232.0,51.71227264404297
2,236.0,51.53544235229492
2,240.0,51.402462005615234
2,244.0,51.29450607299805
2,248.0,51.2158317565918
2,252.0,51.16849899291992
2,256.0,51.13656997680664
2,260.0,51.12611389160156
2,264.0,51.12247848510742
2,268.0,51.1230583190918
2,272.0,51.12560272216797
2,276.0,51.127689361572266
2,280.0,51.13274002075195
2,284.0,51.1428108215332
2,288.0,51.15846252441406
2,292.0,51.188575744628906
2,296.0,51.22726058959961
2,300.0,51.279457092285156
2,304.0,51.346275329589844
2,308.0,51.42307662963867
2,312.0,51.52210235595703
2,316.0,51.63471221923828
2,320.0,51.76585006713867
3,0.0,74.34491729736328
3,4.0,73.84065246582031
3,8.0,73.29931640625
3,12.0,72.70944213867188
3,16.0,72.07719421386719
3,20.0,71.42108917236328
3,24.0,70.75634765625
3,28.0,70.10804748535156
3,32.0,69.48817443847656
3,36.0,68.90995788574219
3,40.0,68.36724090576172
3,44.0,67.85875701904297
3,48.0,67.3646469116211
3,52.0,66.87199401855469
3,56.0,66.36624145507812
3,60.0,65.84148406982422
3,64.0,65.29634857177734
3,68.0,64.73764038085938
3,72.0,64.17715454101562
3,76.0,63.62042236328125
3,80.0,63.0817756652832
3,84.0,62.5606803894043
3,88.0,62.058040618896484
3,92.0,61.574012756347656
3,96.0,61.10770797729492
3,100.0,60.65931701660156
3,104.0,60.223148345947266
3,108.0,59.797969818115234
3,112.0,59.38618087768555
3,116.0,58.99254608154297
3,120.0,58.62089920043945
3,124.0,58.271141052246094
3,128.0,57.94629669189453
3,132.0,57.64210510253906
3,136.0,57.35889434814453
3,140.0,57.09248352050781
3,144.0,56.83836364746094
3,148.0,56.59623718261719
3,152.0,56.36125946044922
3,156.0,56.131103515625
3,160.0,55.90464782714844
3,164.0,55.67934036254883
3,168.0,55.45718002319336
3,172.0,55.2344856262207
3,176.0,55.01067352294922
3,180.0,54.79257583618164
3,184.0,54.580326080322266
3,188.0,54.384910583496094
3,192.0,54.2058219909668
3,196.0,54.04621887207031
3,200.0,53.911399841308594
3,204.0,53.79124450683594
3,208.0,53.689186096191406
3,212.0,53.59906005859375
3,216.0,53.513710021972656
3,220.0,53.43635940551758
3,224.0,53.361114501953125
3,228.0,53.293643951416016
3,232.0,53.240203857421875
3,236.0,53.20301818847656
3,240.0,53.1961669921875
3,244.0,53.20954132080078
3,248.0,53.242252349853516
3,252.0,53.28824996948242
3,256.0,53.333160400390625
3,260.0,53.380008697509766
3,264.0,53.427391052246094
3,268.0,53.482879638671875
3,272.0,53.56618881225586
3,276.0,53.67983627319336
3,280.0,53.839576721191406
3,284.0,54.032413482666016
3,288.0,54.2344856262207
3,292.0,54.388710021972656
3,296.0,54.4687385559082
3,300.0,54.45638656616211
3,304.0,54.37333297729492
3,308.0,54.25639343261719
3,312.0,54.136756896972656
3,316.0,54.03569030761719
3,320.0,53.96266555786133
