profile,distance_m,elevation_m
1,0.0,179.02745056152344
1,4.0,178.7447967529297
1,8.0,178.5304412841797
1,12.0,178.386474609375
1,16.0,178.2382049560547
1,20.0,178.09478759765625
1,24.0,178.0013427734375
1,28.0,177.88546752929688
1,32.0,177.7664337158203
1,36.0,177.6111297607422
1,40.0,177.37307739257812
1,44.0,177.0923309326172
1,48.0,176.7483367919922
1,52.0,176.2021942138672
1,56.0,175.5792999267578
1,60.0,174.8887939453125
1,64.0,174.07659912109375
1,68.0,173.26268005371094
1,72.0,172.49375915527344
1,76.0,171.77725219726562
1,80.0,171.12110900878906
1,84.0,170.4780731201172
1,88.0,169.79629516601562
1,92.0,169.07687377929688
1,96.0,168.24542236328125
1,100.0,167.28993225097656
1,104.0,166.27227783203125
1,108.0,165.2062530517578
1,112.0,164.12625122070312
1,116.0,163.12208557128906
1,120.0,162.2219696044922
1,124.0,161.4371795654297
1,128.0,160.7594451904297
1,132.0,160.14170837402344
1,136.0,159.53860473632812
1,140.0,158.93417358398438
1,144.0,158.32229614257812
1,148.0,157.71160888671875
1,152.0,157.12295532226562
1,156.0,156.56640625
1,160.0,156.0531768798828
1,164.0,155.5654296875
1,168.0,155.0845947265625
1,172.0,154.59347534179688
1,176.0,154.0911102294922
1,180.0,153.57565307617188
1,184.0,153.07302856445312
1,188.0,152.59153747558594
1,192.0,152.14512634277344
1,196.0,151.7541046142578
1,200.0,151.40719604492188
1,204.0,151.10882568359375
1,208.0,150.8761749267578
1,212.0,150.69302368164062
1,216.0,150.5591278076172
1,220.0,150.4794464111328
1,224.0,150.46295166015625
1,228.0,150.49415588378906
1,232.0,150.56536865234375
1,236.0,150.66873168945312
1,240.0,150.7853240966797
1,244.0,150.8944091796875
1,248.0,150.98919677734375
1,252.0,151.05328369140625
1,256.0,151.06666564941406
1,260.0,151.03366088867188
1,264.0,150.95138549804688
1,268.0,150.7987518310547
1,272.0,150.59266662597656
1,276.0,150.35678100585938
1,280.0,150.11172485351562
1,284.0,149.86514282226562
1,288.0,149.6241455078125
1,292.0,149.4042510986328
1,296.0,149.18984985351562
1,300.0,148.9633331298828
1,304.0,148.7362823486328
1,308.0,148.507568359375
1,312.0,148.27589416503906
1,316.0,148.06663513183594
1,320.0,147.87158203125
2,0.0,170.8837127685547
2,4.0,169.9948272705078
2,8.0,169.064697265625
2,12.0,168.12606811523438
2,16.0,167.2263641357422
2,20.0,166.4083709716797
2,24.0,165.66038513183594
2,28.0,164.98153686523438
2,32.0,164.3582000732422
2,36.0,163.79025268554688
2,40.0,163.24867248535156
2,44.0,162.73150634765625
2,48.0,162.23989868164062
2,52.0,161.7766876220703
2,56.0,161.33035278320312
2,60.0,160.89442443847656
2,64.0,160.46983337402344
2,68.0,160.04222106933594
2,72.0,159.6156005859375
2,76.0,159.19924926757812
2,80.0,158.79647827148438
2,84.0,158.41517639160156
2,88.0,158.05813598632812
2,92.0,157.72048950195312
