profile,distance_m,elevation_m
1,0.0,139.8370819091797
1,4.0,138.72137451171875
1,8.0,137.5941925048828
1,12.0,136.45516967773438
1,16.0,135.31378173828125
1,20.0,134.17799377441406
1,24.0,133.0592803955078
1,28.0,131.96728515625
1,32.0,130.8929443359375
1,36.0,129.8280029296875
1,40.0,128.76226806640625
1,44.0,127.69857025146484
1,48.0,126.64358520507812
1,52.0,125.62862396240234
1,56.0,124.66390991210938
1,60.0,123.76432037353516
1,64.0,122.9529037475586
1,68.0,122.20458221435547
1,72.0,121.51897430419922
1,76.0,120.89461517333984
1,80.0,120.29708862304688
1,84.0,119.72110748291016
1,88.0,119.1921157836914
1,92.0,118.7080078125
1,96.0,118.2956314086914
1,100.0,117.9637222290039
1,104.0,117.68523406982422
1,108.0,117.4660415649414
1,112.0,117.30299377441406
1,116.0,117.1830062866211
1,120.0,117.11328887939453
1,124.0,117.08785247802734
1,128.0,117.094482421875
1,132.0,117.14155578613281
1,136.0,117.2216567993164
1,140.0,117.32850646972656
1,144.0,117.47142791748047
1,148.0,117.656005859375
1,152.0,117.87244415283203
1,156.0,118.12522888183594
1,160.0,118.38617706298828
1,164.0,118.63394165039062
1,168.0,118.83786010742188
1,172.0,118.99150085449219
1,176.0,119.10145568847656
1,180.0,119.1761703491211
1,184.0,119.24308776855469
1,188.0,119.31426239013672
1,192.0,119.40811157226562
1,196.0,119.53280639648438
1,200.0,119.68220520019531
1,204.0,119.85810089111328
1,208.0,120.05168151855469
1,212.0,120.26429748535156
1,216.0,120.49153137207031
1,220.0,120.7345962524414
1,224.0,120.99507904052734
1,228.0,121.27537536621094
1,232.0,121.56745147705078
1,236.0,121.86546325683594
1,240.0,122.16232299804688
1,244.0,122.44965362548828
1,248.0,122.7298355102539
1,252.0,123.00414276123047
1,256.0,123.27750396728516
1,260.0,123.55498504638672
1,264.0,123.83924865722656
1,268.0,124.13072967529297
1,272.0,124.4302749633789
1,276.0,124.7436294555664
1,280.0,125.0672836303711
1,284.0,125.40106201171875
1,288.0,125.74179077148438
1,292.0,126.0775146484375
1,296.0,126.39969635009766
1,300.0,126.7012939453125
1,304.0,126.98200225830078
1,308.0,127.2397689819336
1,312.0,127.4869384765625
1,316.0,127.72891235351562
1,320.0,127.9718246459961
2,0.0,176.88572692871094
2,4.0,176.50848388671875
2,8.0,176.11380004882812
2,12.0,175.70167541503906
2,16.0,175.24705505371094
2,20.0,174.763427734375
2,24.0,174.24827575683594
2,28.0,173.67202758789062
2,32.0,173.07257080078125
2,36.0,172.4552001953125
2,40.0,171.8213653564453
2,44.0,171.1975860595703
2,48.0,170.5832977294922
2,52.0,169.9677276611328
2,56.0,169.36026000976562
2,60.0,168.75289916992188
2,64.0,168.11962890625
2,68.0,167.46971130371094
2,72.0,166.7821502685547
2,76.0,166.03367614746094
2,80.0,165.25631713867188
2,84.0,164.4527587890625
2,88.0,163.63821411132812
2,92.0,162.84030151367188
2,96.0,162.0526885986328
