profile,distance_m,elevation_m
1,0.0,93.0849609375
1,4.0,92.586181640625
1,8.0,92.09690856933594
1,12.0,91.61317443847656
1,16.0,91.1268310546875
1,20.0,90.63656616210938
1,24.0,90.13829040527344
1,28.0,89.62957000732422
1,32.0,89.11312866210938
1,36.0,88.5837173461914
1,40.0,88.05809020996094
1,44.0,87.53313446044922
1,48.0,87.0148696899414
1,52.0,86.49652099609375
1,56.0,85.97539520263672
1,60.0,85.45138549804688
1,64.0,84.9259262084961
1,68.0,84.4001235961914
1,72.0,83.87274932861328
1,76.0,83.34270477294922
1,80.0,82.80590057373047
1,84.0,82.26123809814453
1,88.0,81.7085189819336
1,92.0,81.15058135986328
1,96.0,80.5906753540039
1,100.0,80.03531646728516
1,104.0,79.48949432373047
1,108.0,78.95716857910156
1,112.0,78.44117736816406
1,116.0,77.94158172607422
1,120.0,77.45337677001953
1,124.0,76.98171997070312
1,128.0,76.525146484375
1,132.0,76.09900665283203
1,136.0,75.71257781982422
1,140.0,75.37642669677734
1,144.0,75.0971450805664
1,148.0,74.87301635742188
1,152.0,74.69386291503906
1,156.0,74.54742431640625
1,160.0,74.41663360595703
1,164.0,74.29214477539062
1,168.0,74.1656265258789
1,172.0,74.02983093261719
1,176.0,73.8842544555664
1,180.0,73.72724914550781
1,184.0,73.5605697631836
1,188.0,73.38611602783203
1,192.0,73.20343780517578
1,196.0,73.01594543457031
1,200.0,72.8191146850586
1,204.0,72.61788940429688
1,208.0,72.40774536132812
1,212.0,72.19512176513672
1,216.0,71.9791488647461
1,220.0,71.76385498046875
1,224.0,71.5511474609375
1,228.0,71.34178924560547
1,232.0,71.1374740600586
1,236.0,70.93511199951172
1,240.0,70.73506164550781
1,244.0,70.53192901611328
1,248.0,70.32684326171875
1,252.0,70.11683654785156
1,256.0,69.90308380126953
1,260.0,69.68659210205078
1,264.0,69.46800231933594
1,268.0,69.25155639648438
1,272.0,69.04043579101562
1,276.0,68.83517456054688
1,280.0,68.63446807861328
1,284.0,68.4266128540039
1,288.0,68.19871520996094
1,292.0,67.93495178222656
1,296.0,67.63774108886719
1,300.0,67.33522033691406
1,304.0,67.07769775390625
1,308.0,66.88674926757812
1,312.0,66.74751281738281
1,316.0,66.63429260253906
1,320.0,66.5203857421875
2,0.0,95.91851043701172
2,4.0,95.26983642578125
2,8.0,94.63140869140625
2,12.0,94.00592041015625
2,16.0,93.3954849243164
2,20.0,92.8047103881836
2,24.0,92.2369155883789
2,28.0,91.6926040649414
2,32.0,91.17194366455078
2,36.0,90.6720199584961
2,40.0,90.19265747070312
2,44.0,89.7330322265625
2,48.0,89.29181671142578
2,52.0,88.87007141113281
2,56.0,88.46415710449219
2,60.0,88.07369232177734
2,64.0,87.69563293457031
2,68.0,87.32893371582031
2,72.0,86.9736557006836
2,76.0,86.62468719482422
2,80.0,86.28318786621094
2,84.0,85.93838500976562
2,88.0,85.59538269042969
2,92.0,85.24659729003906
2,96.0,84.897216796875
2,100.0,84.54479217529297
2,104.0,84.19210052490234
2,108.0,83.84070587158203
2,112.0,83.48829650878906
2,116.0,83.1402587890625
2,120.0,82.7891845703125
2,124.0,82.44447326660156
2,128.0,82.09697723388672
2,132.0,81.756103515625
2,136.0,81.41622924804688
2,140.0,81.0822525024414
2,144.0,80.75318145751953
2,148.0,80.42813873291016
2,152.0,80.10809326171875
2,156.0,79.78291320800781
2,160.0,79.45530700683594
2,164.0,79.11011505126953
2,168.0,78.75611114501953
2,172.0,78.38282775878906
2,176.0,78.0028305053711
2,180.0,77.6180191040039
2,184.0,77.24208068847656
2,188.0,76.8863525390625
2,192.0,76.54788208007812
2,196.0,76.22799682617188
2,200.0,75.90475463867188
2,204.0,75.58977508544922
2,208.0,75.27066040039062
2,212.0,74.96817016601562
2,216.0,74.68014526367188
2,220.0,74.40885925292969
2,224.0,74.14348602294922
2,228.0,73.87892150878906
2,232.0,73.62994384765625
2,236.0,73.4046859741211
2,240.0,73.21327209472656
2,244.0,73.04266357421875
2,248.0,72.89027404785156
2,252.0,72.74108123779297
2,256.0,72.59397888183594
2,260.0,72.44453430175781
2,264.0,72.29460906982422
2,268.0,72.14669036865234
2,272.0,71.99884033203125
2,276.0,71.8516845703125
2,280.0,71.69538879394531
2,284.0,71.52632141113281
2,288.0,71.32866668701172
2,292.0,71.09622955322266
2,296.0,70.81312561035156
2,300.0,70.4684066772461
2,304.0,70.0529556274414
2,308.0,69.5690689086914
2,312.0,69.02628326416016
2,316.0,68.4354019165039
2,320.0,67.82074737548828
3,0.0,103.6159896850586
3,4.0,103.0522689819336
