profile,distance_m,elevation_m
1,0.0,89.22669982910156
1,4.0,88.8095932006836
1,8.0,88.38442993164062
1,12.0,87.94695281982422
1,16.0,87.49413299560547
1,20.0,87.02521514892578
1,24.0,86.54175567626953
1,28.0,86.0462646484375
1,32.0,85.54070281982422
1,36.0,85.0284652709961
1,40.0,84.50997924804688
1,44.0,83.98518371582031
1,48.0,83.45453643798828
1,52.0,82.91934967041016
1,56.0,82.37999725341797
1,60.0,81.83741760253906
1,64.0,81.29246520996094
1,68.0,80.74259948730469
1,72.0,80.18378448486328
1,76.0,79.61128234863281
1,80.0,79.020751953125
1,84.0,78.40853118896484
1,88.0,77.77507019042969
1,92.0,77.12387084960938
1,96.0,76.46115112304688
1,100.0,75.79505920410156
1,104.0,75.1340103149414
1,108.0,74.485107421875
1,112.0,73.84976959228516
1,116.0,73.23301696777344
1,120.0,72.63513946533203
1,124.0,72.05506896972656
1,128.0,71.48971557617188
1,132.0,70.9320068359375
1,136.0,70.37078857421875
1,140.0,69.79510498046875
1,144.0,69.20511627197266
1,148.0,68.60729217529297
1,152.0,68.01258850097656
1,156.0,67.43085479736328
1,160.0,66.86730194091797
1,164.0,66.32164001464844
1,168.0,65.79063415527344
1,172.0,65.27289581298828
1,176.0,64.76945495605469
1,180.0,64.28412628173828
1,184.0,63.82063293457031
1,188.0,63.378929138183594
1,192.0,62.95463562011719
1,196.0,62.54185485839844
1,200.0,62.13838577270508
1,204.0,61.74834442138672
1,208.0,61.37982177734375
1,212.0,61.04102325439453
1,216.0,60.73826217651367
1,220.0,60.47459030151367
1,224.0,60.25392532348633
1,228.0,60.076698303222656
1,232.0,59.936119079589844
1,236.0,59.815589904785156
1,240.0,59.69230270385742
1,244.0,59.54692840576172
1,248.0,59.369667053222656
1,252.0,59.15523147583008
1,256.0,58.885581970214844
1,260.0,58.531593322753906
1,264.0,58.079769134521484
1,268.0,57.564598083496094
1,272.0,57.066287994384766
1,276.0,56.66493225097656
1,280.0,56.39311981201172
1,284.0,56.228843688964844
1,288.0,56.129173278808594
1,292.0,56.0615234375
1,296.0,56.01151657104492
1,300.0,55.97477722167969
1,304.0,55.95042419433594
1,308.0,55.93562698364258
1,312.0,55.926063537597656
1,316.0,55.91815948486328
1,320.0,55.910125732421875
2,0.0,93.05077362060547
2,4.0,92.70178985595703
2,8.0,92.35255432128906
2,12.0,91.9927749633789
2,16.0,91.61367797851562
2,20.0,91.20659637451172
2,24.0,90.761474609375
2,28.0,90.26531219482422
2,32.0,89.70431518554688
2,36.0,89.07886505126953
2,40.0,88.39087677001953
2,44.0,87.65216827392578
2,48.0,86.88370513916016
2,52.0,86.11083221435547
2,56.0,85.35466003417969
2,60.0,84.62763214111328
2,64.0,83.9318618774414
2,68.0,83.26158905029297
2,72.0,82.60983276367188
2,76.0,81.97054290771484
2,80.0,81.33690643310547
2,84.0,80.69746398925781
2,88.0,80.03825378417969
2,92.0,79.34569549560547
2,96.0,78.61302185058594
2,100.0,77.84537506103516
2,104.0,77.05858612060547
2,108.0,76.27242279052734
2,112.0,75.50236511230469
2,116.0,74.75957489013672
2,120.0,74.04850769042969
2,124.0,73.37030029296875
2,128.0,72.72374725341797
2,132.0,72.10519409179688
2,136.0,71.50975036621094
2,140.0,70.93415069580078
2,144.0,70.37344360351562
2,148.0,69.8266372680664
2,152.0,69.29222106933594
2,156.0,68.76728057861328
2,160.0,68.24765014648438
2,164.0,67.72944641113281
2,168.0,67.20315551757812
2,172.0,66.65613555908203
2,176.0,66.0855484008789
2,180.0,65.49715423583984
2,184.0,64.90396118164062
2,188.0,64.32231140136719
2,192.0,63.76649856567383
2,196.0,63.2412223815918
2,200.0,62.73772430419922
2,204.0,62.23843002319336
2,208.0,61.72916030883789
2,212.0,61.21074295043945
2,216.0,60.70116424560547
2,220.0,60.227394104003906
2,224.0,59.81078338623047
2,228.0,59.4566650390625
2,232.0,59.158111572265625
2,236.0,58.90443420410156
2,240.0,58.68962860107422
2,244.0,58.51613235473633
2,248.0,58.39115905761719
2,252.0,58.31608200073242
2,256.0,58.27946472167969
2,260.0,58.25952911376953
2,264.0,58.23566436767578
2,268.0,58.19822311401367
2,272.0,58.150386810302734
2,276.0,58.102508544921875
2,280.0,58.06336975097656
2,284.0,58.03446960449219
2,288.0,58.00613784790039
2,292.0,57.956886291503906
2,296.0,57.856014251708984
2,300.0,57.67210006713867
2,304.0,57.393775939941406
2,308.0,57.05076217651367
2,312.0,56.708518981933594
2,316.0,56.43451690673828
2,320.0,56.2605094909668
3,0.0,97.70872497558594
3,4.0,97.34754180908203
3,8.0,96.89601135253906
3,12.0,96.33004760742188
3,16.0,95.61644744873047
3,20.0,94.72156524658203
3,24.0,93.62864685058594
3,28.0,92.35176086425781
3,32.0,90.9433364868164
3,36.0,89.49468231201172
3,40.0,88.11251068115234
3,44.0,86.8962631225586
3,48.0,85.90035247802734
3,52.0,85.106201171875
3,56.0,84.42837524414062
3,60.0,83.7551498413086
3,64.0,83.01481628417969
3,68.0,82.21415710449219
3,72.0,81.42269897460938
3,76.0,80.71898651123047
3,80.0,80.1395492553711
3,84.0,79.65834045410156
3,88.0,79.22442626953125
3,92.0,78.79048919677734
3,96.0,78.33429718017578
3,100.0,77.86360931396484
3,104.0,77.39991760253906
3,108.0,76.95809936523438
3,112.0,76.53665924072266
3,116.0,76.12097930908203
3,120.0,75.69380950927734
3,124.0,75.23855590820312
3,128.0,74.74241638183594
3,132.0,74.19998168945312
3,136.0,73.61528778076172
3,140.0,73.00030517578125
3,144.0,72.365478515625
3,148.0,71.7206039428711
3,152.0,71.07286071777344
3,156.0,70.42652893066406
3,160.0,69.78257751464844
3,164.0,69.13980865478516
3,168.0,68.49773406982422
3,172.0,67.858642578125
3,176.0,67.22652435302734
3,180.0,66.60343170166016
3,184.0,65.98936462402344
3,188.0,65.38481903076172
3,192.0,64.79181671142578
3,196.0,64.2103500366211
3,200.0,63.63804244995117
3,204.0,63.07313919067383
3,208.0,62.516544342041016
3,212.0,61.97156524658203
3,216.0,61.4430046081543
3,220.0,60.93760299682617
3,224.0,60.46627426147461
3,228.0,60.03986358642578
3,232.0,59.665245056152344
3,236.0,59.34345626831055
3,240.0,59.07255554199219
3,244.0,58.85300827026367
3,248.0,58.68916320800781
3,252.0,58.58031463623047
3,256.0,58.512351989746094
3,260.0,58.45563507080078
3,264.0,58.37504196166992
3,268.0,58.245758056640625
3,272.0,58.06447982788086
3,276.0,57.85017013549805
3,280.0,57.63492202758789
3,284.0,57.44788360595703
3,288.0,57.3056755065918
3,292.0,57.2086296081543
3,296.0,57.14439392089844
3,300.0,57.09870910644531
3,304.0,57.06451416015625
3,308.0,57.043487548828125
3,312.0,57.03956985473633
3,316.0,57.05097579956055
3,320.0,57.06977462768555
