profile,distance_m,elevation_m
1,0.0,127.70928192138672
1,4.0,127.05192565917969
1,8.0,126.37631225585938
1,12.0,125.68106079101562
1,16.0,124.96781158447266
1,20.0,124.24375915527344
1,24.0,123.519775390625
1,28.0,122.80290985107422
1,32.0,122.0877685546875
1,36.0,121.3559341430664
1,40.0,120.58990478515625
1,44.0,119.7945327758789
1,48.0,119.0045166015625
1,52.0,118.26366424560547
1,56.0,117.5928955078125
1,60.0,116.97936248779297
1,64.0,116.39384460449219
1,68.0,115.81382751464844
1,72.0,115.23150634765625
1,76.0,114.64789581298828
1,80.0,114.06501770019531
1,84.0,113.48242950439453
1,88.0,112.89813995361328
1,92.0,112.3115005493164
1,96.0,111.72565460205078
1,100.0,111.14764404296875
1,104.0,110.58633422851562
1,108.0,110.04774475097656
1,112.0,109.52764129638672
1,116.0,109.00479888916016
1,120.0,108.44659423828125
1,124.0,107.8321533203125
1,128.0,107.17605590820312
1,132.0,106.52383422851562
1,136.0,105.91899108886719
1,140.0,105.3751220703125
1,144.0,104.87788391113281
1,148.0,104.40540313720703
1,152.0,103.94355773925781
1,156.0,103.48847198486328
1,160.0,103.0423812866211
1,164.0,102.60887908935547
1,168.0,102.18974304199219
1,172.0,101.78382110595703
1,176.0,101.3872299194336
1,180.0,100.99415588378906
1,184.0,100.59860229492188
1,188.0,100.1969223022461
1,192.0,99.78972625732422
1,196.0,99.38166809082031
1,200.0,98.9789810180664
1,204.0,98.58650970458984
1,208.0,98.20564270019531
1,212.0,97.8338851928711
1,216.0,97.46701049804688
1,220.0,97.1035385131836
1,224.0,96.74765014648438
1,228.0,96.40625
1,232.0,96.08253479003906
1,236.0,95.7732162475586
1,240.0,95.47180938720703
1,244.0,95.17276000976562
1,248.0,94.87285614013672
1,252.0,94.57228088378906
1,256.0,94.2770004272461
1,260.0,93.9985580444336
1,264.0,93.74855041503906
1,268.0,93.53226470947266
1,272.0,93.34780883789062
1,276.0,93.1905517578125
1,280.0,93.05786895751953
1,284.0,92.95005798339844
1,288.0,92.8674545288086
1,292.0,92.80638122558594
1,296.0,92.75692749023438
1,300.0,92.70402526855469
1,304.0,92.6312255859375
1,308.0,92.52494812011719
1,312.0,92.3780746459961
1,316.0,92.1924057006836
1,320.0,91.9774169921875
2,0.0,133.03781127929688
2,4.0,132.38858032226562
2,8.0,131.73989868164062
2,12.0,131.09417724609375
2,16.0,130.45423889160156
2,20.0,129.8229522705078
2,24.0,129.20236206054688
2,28.0,128.59288024902344
2,32.0,127.99349975585938
2,36.0,127.40254974365234
2,40.0,126.81855010986328
2,44.0,126.2407455444336
2,48.0,125.66901397705078
2,52.0,125.10396575927734
2,56.0,124.54668426513672
2,60.0,123.9981460571289
2,64.0,123.45841217041016
2,68.0,122.92660522460938
2,72.0,122.4018325805664
2,76.0,121.88436889648438
2,80.0,121.37589263916016
2,84.0,120.87873840332031
2,88.0,120.39429473876953
2,92.0,119.92192840576172
2,96.0,119.45881652832031
2,100.0,119.001220703125
2,104.0,118.5466079711914
2,108.0,118.09538269042969
2,112.0,117.65082550048828
2,116.0,117.21754455566406
2,120.0,116.79936981201172
2,124.0,116.39823150634766
2,128.0,116.0142593383789
2,132.0,115.646728515625
2,136.0,115.29505920410156
2,140.0,114.9589614868164
2,144.0,114.63800048828125
2,148.0,114.3314437866211
2,152.0,114.0394287109375
2,156.0,113.76456451416016
2,160.0,113.51288604736328
2,164.0,113.29283142089844
2,168.0,113.11114501953125
2,172.0,112.96293640136719
2,176.0,112.81675720214844
2,180.0,112.60424041748047
2,184.0,112.231689453125
2,188.0,111.61998748779297
2,192.0,110.75553131103516
2,196.0,109.7156753540039
2,200.0,108.64261627197266
2,204.0,107.67652130126953
2,208.0,106.8939437866211
2,212.0,106.29207611083984
2,216.0,105.81746673583984
2,220.0,105.40645599365234
2,224.0,105.01107025146484
2,228.0,104.60572052001953
2,232.0,104.18255615234375
2,236.0,103.74388885498047
2,240.0,103.2965316772461
2,244.0,102.8488998413086
2,248.0,102.40935516357422
2,252.0,101.98455810546875
2,256.0,101.57810974121094
2,260.0,101.1902847290039
2,264.0,100.81917572021484
2,268.0,100.46257781982422
2,272.0,100.11954498291016
2,276.0,99.79094696044922
2,280.0,99.47868347167969
2,284.0,99.18409729003906
2,288.0,98.90692138671875
2,292.0,98.64534759521484
2,296.0,98.3969955444336
2,300.0,98.1600112915039
2,304.0,97.93370819091797
2,308.0,97.71907043457031
2,312.0,97.51899719238281
2,316.0,97.33779907226562
2,320.0,97.17980194091797
3,0.0,145.7596893310547
3,4.0,145.24578857421875
3,8.0,144.6649169921875
3,12.0,144.02230834960938
3,16.0,143.3293914794922
3,20.0,142.59909057617188
3,24.0,141.84359741210938
3,28.0,141.0756378173828
3,32.0,140.30975341796875
3,36.0,139.55902099609375
3,40.0,138.82749938964844
3,44.0,138.1066436767578
3,48.0,137.3823699951172
3,52.0,136.64576721191406
3,56.0,135.8961181640625
3,60.0,135.1362762451172
3,64.0,134.3689727783203
3,68.0,133.59547424316406
3,72.0,132.81292724609375
3,76.0,132.01173400878906
3,80.0,131.17996215820312
3,84.0,130.31468200683594
3,88.0,129.42877197265625
3,92.0,128.5452117919922
3,96.0,127.68323516845703
3,100.0,126.84871673583984
3,104.0,126.03557586669922
3,108.0,125.23443603515625
3,112.0,124.43927001953125
3,116.0,123.64833068847656
3,120.0,122.86260986328125
3,124.0,122.08531951904297
3,128.0,121.32251739501953
3,132.0,120.58273315429688
3,136.0,119.87252044677734
3,140.0,119.18724822998047
3,144.0,118.50382995605469
3,148.0,117.78924560546875
3,152.0,117.02888488769531
3,156.0,116.25042724609375
3,160.0,115.5117416381836
3,164.0,114.8582534790039
3,168.0,114.29301452636719
3,172.0,113.7858657836914
3,176.0,113.30290985107422
3,180.0,112.82569885253906
3,184.0,112.35231018066406
3,188.0,111.89000701904297
3,192.0,111.44841003417969
3,196.0,111.03567504882812
3,200.0,110.65753173828125
3,204.0,110.31803894042969
3,208.0,110.02049255371094
3,212.0,109.76748657226562
3,216.0,109.56038665771484
3,220.0,109.3992691040039
3,224.0,109.28363800048828
3,228.0,109.21314239501953
3,232.0,109.18767547607422
3,236.0,109.20687866210938
3,240.0,109.2698745727539
3,244.0,109.37673950195312
3,248.0,109.53132629394531
3,252.0,109.74170684814453
3,256.0,110.01045227050781
3,260.0,110.31262969970703
3,264.0,110.57617950439453
3,268.0,110.69096374511719
3,272.0,110.55290222167969
3,276.0,110.10997772216797
3,280.0,109.37096405029297
3,284.0,108.37940979003906
3,288.0,107.19078826904297
3,292.0,105.87381744384766
3,296.0,104.5182876586914
3,300.0,103.22196960449219
3,304.0,102.05595397949219
3,308.0,101.03685760498047
3,312.0,100.1319808959961
3,316.0,99.29157257080078
3,320.0,98.47887420654297
