profile,distance_m,elevation_m
1,0.0,112.72945404052734
1,4.0,113.02006530761719
1,8.0,113.25313568115234
1,12.0,113.4249496459961
1,16.0,113.55912017822266
1,20.0,113.65276336669922
1,24.0,113.71964263916016
1,28.0,113.75647735595703
1,32.0,113.76969146728516
1,36.0,113.75924682617188
1,40.0,113.73173522949219
1,44.0,113.69791412353516
1,48.0,113.66483306884766
1,52.0,113.63726806640625
1,56.0,113.61709594726562
1,60.0,113.59553527832031
1,64.0,113.561767578125
1,68.0,113.47843170166016
1,72.0,113.26473236083984
1,76.0,112.83601379394531
1,80.0,112.12150573730469
1,84.0,111.1028060913086
1,88.0,109.82405853271484
1,92.0,108.36831665039062
1,96.0,106.83790588378906
1,100.0,105.31558227539062
1,104.0,103.86802673339844
1,108.0,102.5151596069336
1,112.0,101.25640106201172
1,116.0,100.07987213134766
1,120.0,98.95756530761719
1,124.0,97.85560607910156
1,128.0,96.7558364868164
1,132.0,95.66387176513672
1,136.0,94.6023178100586
1,140.0,93.6351089477539
1,144.0,92.74430084228516
1,148.0,91.96893310546875
1,152.0,91.25981903076172
1,156.0,90.62999725341797
1,160.0,90.0534896850586
1,164.0,89.53375244140625
1,168.0,89.06253814697266
1,172.0,88.63036346435547
1,176.0,88.20992279052734
1,180.0,87.77703857421875
1,184.0,87.31620025634766
1,188.0,86.81771850585938
1,192.0,86.27908325195312
1,196.0,85.70765686035156
1,200.0,85.10823059082031
1,204.0,84.50189971923828
1,208.0,83.89250946044922
1,212.0,83.29853820800781
1,216.0,82.70816040039062
1,220.0,82.14353942871094
1,224.0,81.59049987792969
1,228.0,81.07340240478516
1,232.0,80.57484436035156
1,236.0,80.10513305664062
1,240.0,79.64647674560547
1,244.0,79.20568084716797
1,248.0,78.78845977783203
1,252.0,78.41505432128906
1,256.0,78.0939712524414
1,260.0,77.8179702758789
1,264.0,77.5594482421875
1,268.0,77.27995300292969
1,272.0,76.95907592773438
1,276.0,76.5842514038086
1,280.0,76.19699096679688
1,284.0,75.78791809082031
1,288.0,75.37993621826172
1,292.0,74.952392578125
1,296.0,74.52562713623047
1,300.0,74.12730407714844
1,304.0,73.7926025390625
1,308.0,73.53827667236328
1,312.0,73.3304214477539
1,316.0,73.13416290283203
1,320.0,72.92455291748047
2,0.0,105.99635314941406
2,4.0,105.86796569824219
2,8.0,105.70496368408203
2,12.0,105.49174499511719
2,16.0,105.26581573486328
2,20.0,105.0188217163086
2,24.0,104.75927734375
2,28.0,104.45124816894531
2,32.0,104.08416748046875
2,36.0,103.64754486083984
2,40.0,103.16437530517578
2,44.0,102.66580200195312
2,48.0,102.15866088867188
2,52.0,101.65058898925781
2,56.0,101.16822052001953
2,60.0,100.73475646972656
2,64.0,100.40975189208984
2,68.0,100.17271423339844
2,72.0,100.01014709472656
2,76.0,99.83670806884766
2,80.0,99.58795166015625
2,84.0,99.24723815917969
2,88.0,98.8089828491211
2,92.0,98.32096862792969
2,96.0,97.8179931640625
2,100.0,97.32682037353516
2,104.0,96.85139465332031
2,108.0,96.38911437988281
2,112.0,95.89512634277344
2,116.0,95.30841064453125
2,120.0,94.57327270507812
2,124.0,93.68921661376953
2,128.0,92.7469482421875
2,132.0,91.87300109863281
2,136.0,91.13890075683594
2,140.0,90.60404205322266
2,144.0,90.1739273071289
2,148.0,89.8461685180664
2,152.0,89.5364990234375
2,156.0,89.2135238647461
2,160.0,88.84687042236328
2,164.0,88.412353515625
2,168.0,87.9281005859375
2,172.0,87.36372375488281
2,176.0,86.73347473144531
2,180.0,86.03775024414062
2,184.0,85.32368469238281
2,188.0,84.64276885986328
2,192.0,84.01219940185547
2,196.0,83.41341400146484
2,200.0,82.7813491821289
2,204.0,82.06656646728516
2,208.0,81.24302673339844
2,212.0,80.34982299804688
2,216.0,79.46118927001953
2,220.0,78.65239715576172
2,224.0,78.0245132446289
2,228.0,77.60772705078125
2,232.0,77.42859649658203
2,236.0,77.45894622802734
2,240.0,77.65856170654297
2,244.0,77.95421600341797
2,248.0,78.30783081054688
2,252.0,78.69254302978516
2,256.0,79.09333801269531
2,260.0,79.50049591064453
2,264.0,79.9081039428711
2,268.0,80.30988311767578
2,272.0,80.6884765625
2,276.0,81.03955078125
2,280.0,81.35579681396484
2,284.0,81.63999938964844
2,288.0,81.90457153320312
2,292.0,82.15376281738281
2,296.0,82.4014892578125
2,300.0,82.62684631347656
2,304.0,82.80501556396484
2,308.0,82.86144256591797
2,312.0,82.75213623046875
2,316.0,82.4382095336914
2,320.0,81.93193054199219
3,0.0,105.35065460205078
3,4.0,104.16334533691406
3,8.0,102.96263885498047
3,12.0,101.80267333984375
3,16.0,100.66517639160156
3,20.0,99.57475280761719
3,24.0,98.53138732910156
3,28.0,97.55731964111328
3,32.0,96.66439819335938
3,36.0,95.87142181396484
