profile,distance_m,elevation_m
1,0.0,44.601646423339844
1,4.0,44.09703063964844
1,8.0,43.60356140136719
1,12.0,43.11089324951172
1,16.0,42.61471176147461
1,20.0,42.11662673950195
1,24.0,41.61890411376953
1,28.0,41.120731353759766
1,32.0,40.62004089355469
1,36.0,40.11800765991211
1,40.0,39.62131118774414
1,44.0,39.1408576965332
1,48.0,38.68880081176758
1,52.0,38.275150299072266
1,56.0,37.903839111328125
1,60.0,37.57036209106445
1,64.0,37.264137268066406
1,68.0,36.974647521972656
1,72.0,36.69575500488281
1,76.0,36.42269515991211
1,80.0,36.15164566040039
1,84.0,35.882568359375
1,88.0,35.614139556884766
1,92.0,35.3495979309082
1,96.0,35.09663772583008
1,100.0,34.86421585083008
1,104.0,34.65713119506836
1,108.0,34.470855712890625
1,112.0,34.291011810302734
1,116.0,34.099727630615234
1,120.0,33.88478469848633
1,124.0,33.64379119873047
1,128.0,33.380531311035156
1,132.0,33.0992317199707
1,136.0,32.80299758911133
1,140.0,32.49559020996094
1,144.0,32.18172073364258
1,148.0,31.86484718322754
1,152.0,31.550113677978516
1,156.0,31.234149932861328
1,160.0,30.91582489013672
1,164.0,30.59894371032715
1,168.0,30.288522720336914
1,172.0,29.986122131347656
1,176.0,29.68938636779785
1,180.0,29.39838218688965
1,184.0,29.1223087310791
1,188.0,28.8786678314209
1,192.0,28.68528175354004
1,196.0,28.5517578125
1,200.0,28.47507667541504
1,204.0,28.439462661743164
1,208.0,28.42048454284668
1,212.0,28.393583297729492
1,216.0,28.343305587768555
1,220.0,28.266813278198242
1,224.0,28.171056747436523
1,228.0,28.069433212280273
1,232.0,27.9512882232666
1,236.0,27.807018280029297
1,240.0,27.620872497558594
1,244.0,27.38003158569336
1,248.0,27.08452033996582
1,252.0,26.751155853271484
1,256.0,26.408845901489258
1,260.0,26.088027954101562
1,264.0,25.810169219970703
1,268.0,25.583473205566406
1,272.0,25.40622901916504
1,276.0,25.27314567565918
1,280.0,25.17873191833496
1,284.0,25.116506576538086
1,288.0,25.077423095703125
1,292.0,25.050704956054688
1,296.0,25.026506423950195
1,300.0,25.000497817993164
1,304.0,24.967844009399414
1,308.0,24.924257278442383
1,312.0,24.87034034729004
1,316.0,24.806901931762695
1,320.0,24.734102249145508
2,0.0,62.02872848510742
2,4.0,61.7882194519043
2,8.0,61.54404067993164
2,12.0,61.29035568237305
2,16.0,61.01488494873047
2,20.0,60.711429595947266
2,24.0,60.396156311035156
2,28.0,60.105072021484375
2,32.0,59.86343002319336
2,36.0,59.657196044921875
2,40.0,59.442752838134766
2,44.0,59.182308197021484
2,48.0,58.861106872558594
2,52.0,58.47526550292969
2,56.0,58.01848220825195
2,60.0,57.4862174987793
2,64.0,56.88541030883789
2,68.0,56.23088073730469
2,72.0,55.5257453918457
2,76.0,54.73923873901367
2,80.0,53.806396484375
2,84.0,52.66504669189453
2,88.0,51.29069519042969
2,92.0,49.71947479248047
2,96.0,48.027976989746094
2,100.0,46.287288665771484
2,104.0,44.527931213378906
2,108.0,42.73868942260742
2,112.0,40.89176559448242
2,116.0,38.97218322753906
2,120.0,36.995460510253906
2,124.0,35.00963592529297
2,128.0,33.084068298339844
2,132.0,31.290002822875977
2,136.0,29.678327560424805
2,140.0,28.263042449951172
2,144.0,27.02181625366211
2,148.0,25.918636322021484
2,152.0,24.9425106048584
2,156.0,24.111072540283203
2,160.0,23.470741271972656
2,164.0,23.06490135192871
2,168.0,22.90172004699707
2,172.0,22.943065643310547
2,176.0,23.118192672729492
2,180.0,23.3524169921875
2,184.0,23.592893600463867
2,188.0,23.818603515625
2,192.0,24.033714294433594
2,196.0,24.252574920654297
2,200.0,24.48698616027832
2,204.0,24.7413272857666
2,208.0,25.012880325317383
2,212.0,25.29250717163086
2,216.0,25.565887451171875
2,220.0,25.81768035888672
2,224.0,26.037094116210938
2,228.0,26.220375061035156
2,232.0,26.378955841064453
2,236.0,26.52298927307129
2,240.0,26.659482955932617
2,244.0,26.789657592773438
2,248.0,26.910661697387695
2,252.0,27.019832611083984
2,256.0,27.118453979492188
2,260.0,27.21253204345703
2,264.0,27.309791564941406
2,268.0,27.415084838867188
2,272.0,27.528120040893555
2,276.0,27.64522933959961
2,280.0,27.762983322143555
2,284.0,27.88036346435547
