profile,distance_m,elevation_m
1,0.0,146.212646484375
1,4.0,145.5774688720703
1,8.0,144.95037841796875
1,12.0,144.3047637939453
1,16.0,143.6482391357422
1,20.0,142.94000244140625
1,24.0,142.1649627685547
1,28.0,141.30276489257812
1,32.0,140.37472534179688
1,36.0,139.42352294921875
1,40.0,138.4733123779297
1,44.0,137.52157592773438
1,48.0,136.5512237548828
1,52.0,135.5577392578125
1,56.0,134.5750732421875
1,60.0,133.65162658691406
1,64.0,132.81919860839844
1,68.0,132.08297729492188
1,72.0,131.42767333984375
1,76.0,130.82679748535156
1,80.0,130.2854766845703
1,84.0,129.7951202392578
1,88.0,129.36463928222656
1,92.0,128.99301147460938
1,96.0,128.6726531982422
1,100.0,128.40406799316406
1,104.0,128.16749572753906
1,108.0,127.95457458496094
1,112.0,127.73650360107422
1,116.0,127.4996109008789
1,120.0,127.21527862548828
1,124.0,126.88117218017578
1,128.0,126.4899673461914
1,132.0,126.0514144897461
1,136.0,125.56884765625
1,140.0,125.05750274658203
1,144.0,124.52479553222656
1,148.0,123.97618865966797
1,152.0,123.4211654663086
1,156.0,122.863037109375
1,160.0,122.31327056884766
1,164.0,121.77237701416016
1,168.0,121.2478256225586
1,172.0,120.73211669921875
1,176.0,120.22985076904297
1,180.0,119.72881317138672
1,184.0,119.24016571044922
1,188.0,118.75777435302734
1,192.0,118.29263305664062
1,196.0,117.8415756225586
1,200.0,117.4051513671875
1,204.0,116.97804260253906
1,208.0,116.55741882324219
1,212.0,116.14203643798828
1,216.0,115.73046875
1,220.0,115.31932067871094
1,224.0,114.89989471435547
1,228.0,114.45775604248047
1,232.0,113.98344421386719
1,236.0,113.48576354980469
1,240.0,112.9845199584961
1,244.0,112.50513458251953
1,248.0,112.06351470947266
1,252.0,111.67208862304688
1,256.0,111.32957458496094
1,260.0,111.02806854248047
1,264.0,110.75736999511719
1,268.0,110.48860931396484
1,272.0,110.19462585449219
1,276.0,109.83673858642578
1,280.0,109.3918685913086
1,284.0,108.84107208251953
1,288.0,108.17887115478516
1,292.0,107.43092346191406
1,296.0,106.6291732788086
1,300.0,105.83844757080078
1,304.0,105.10517883300781
1,308.0,104.4638442993164
1,312.0,103.939697265625
1,316.0,103.54579162597656
1,320.0,103.29135131835938
2,0.0,113.46503448486328
2,4.0,113.01972198486328
2,8.0,112.56497192382812
2,12.0,112.09571838378906
2,16.0,111.60076904296875
2,20.0,111.06779479980469
2,24.0,110.49121856689453
2,28.0,109.87384796142578
2,32.0,109.229248046875
2,36.0,108.5757064819336
2,40.0,107.92308807373047
2,44.0,107.26888275146484
2,48.0,106.60237121582031
2,52.0,105.90823364257812
2,56.0,105.17132568359375
2,60.0,104.37564086914062
2,64.0,103.51007080078125
2,68.0,102.5647201538086
2,72.0,101.5483627319336
2,76.0,100.47862243652344
2,80.0,99.37451171875
2,84.0,98.2532730102539
2,88.0,97.13614654541016
2,92.0,96.02591705322266
2,96.0,94.94141387939453
2,100.0,93.86942291259766
2,104.0,92.83513641357422
2,108.0,91.8351058959961
2,112.0,90.91639709472656
2,116.0,90.09362030029297
2,120.0,89.39961242675781
2,124.0,88.83232116699219
2,128.0,88.38594055175781
2,132.0,88.0352554321289
2,136.0,87.75853729248047
2,140.0,87.52767181396484
2,144.0,87.33321380615234
2,148.0,87.16715240478516
2,152.0,87.02458190917969
2,156.0,86.90193939208984
2,160.0,86.79373168945312
2,164.0,86.6950912475586
2,168.0,86.59884643554688
2,172.0,86.49549102783203
2,176.0,86.38302612304688
2,180.0,86.26165771484375
2,184.0,86.1436767578125
2,188.0,86.04292297363281
2,192.0,85.97232055664062
2,196.0,85.943603515625
2,200.0,85.96060180664062
2,204.0,86.0088882446289
2,208.0,86.06935119628906
2,212.0,86.13473510742188
2,216.0,86.1933364868164
2,220.0,86.24227142333984
2,224.0,86.27803039550781
2,228.0,86.30243682861328
2,232.0,86.31639099121094
2,236.0,86.32295989990234
2,240.0,86.31913757324219
2,244.0,86.30194091796875
2,248.0,86.25689697265625
2,252.0,86.1843490600586
2,256.0,86.07356262207031
2,260.0,85.94474792480469
2,264.0,85.79622650146484
2,268.0,85.64688110351562
2,272.0,85.46813201904297
2,276.0,85.27397918701172
2,280.0,85.03802490234375
2,284.0,84.81806945800781
2,288.0,84.64877319335938
2,292.0,84.59061431884766
2,296.0,84.66702270507812
2,300.0,84.8624496459961
2,304.0,85.10440063476562
2,308.0,85.34979248046875
2,312.0,85.53192138671875
2,316.0,85.62554168701172
2,320.0,85.59415435791016
3,0.0,128.41184997558594
3,4.0,128.0318603515625
3,8.0,127.60885620117188
3,12.0,127.09403228759766
3,16.0,126.47058868408203
3,20.0,125.70342254638672
3,24.0,124.79952239990234
3,28.0,123.79270935058594
3,32.0,122.73929595947266
3,36.0,121.74291229248047
3,40.0,120.86333465576172
3,44.0,120.10348510742188
3,48.0,119.43521118164062
3,52.0,118.82023620605469
3,56.0,118.23519897460938
3,60.0,117.67932891845703
3,64.0,117.17027282714844
3,68.0,116.73119354248047
3,72.0,116.35868835449219
3,76.0,116.0190200805664
3,80.0,115.66905212402344
3,84.0,115.31163024902344
3,88.0,114.96652221679688
3,92.0,114.6587142944336
3,96.0,114.42427062988281
3,100.0,114.23248291015625
3,104.0,114.07942962646484
3,108.0,113.93049621582031
3,112.0,113.78559875488281
3,116.0,113.62946319580078
3,120.0,113.4646224975586
3,124.0,113.28535461425781
3,128.0,113.09273529052734
3,132.0,112.88390350341797
3,136.0,112.64956665039062
3,140.0,112.38374328613281
3,144.0,112.07225036621094
3,148.0,111.70943450927734
3,152.0,111.29157257080078
3,156.0,110.82734680175781
3,160.0,110.32563018798828
3,164.0,109.80330657958984
3,168.0,109.27306365966797
3,172.0,108.74568939208984
3,176.0,108.23124694824219
3,180.0,107.73107147216797
3,184.0,107.25284576416016
3,188.0,106.78636169433594
3,192.0,106.33773803710938
3,196.0,105.89164733886719
3,200.0,105.46202850341797
3,204.0,105.03966522216797
3,208.0,104.6427230834961
3,212.0,104.26363372802734
3,216.0,103.91072845458984
3,220.0,103.57994079589844
3,224.0,103.26778411865234
3,228.0,102.98055267333984
3,232.0,102.71863555908203
3,236.0,102.48497772216797
3,240.0,102.27650451660156
3,244.0,102.07666778564453
3,248.0,101.87107849121094
3,252.0,101.65339660644531
3,256.0,101.40557861328125
3,260.0,101.14173889160156
3,264.0,100.85011291503906
3,268.0,100.55126190185547
3,272.0,100.24471282958984
3,276.0,99.94698333740234
3,280.0,99.65089416503906
3,284.0,99.36588287353516
3,288.0,99.0858154296875
3,292.0,98.81743621826172
3,296.0,98.56079864501953
3,300.0,98.31522369384766
3,304.0,98.07422637939453
3,308.0,97.83158874511719
3,312.0,97.587158203125
3,316.0,97.33950805664062
3,320.0,97.09337615966797
