profile,distance_m,elevation_m
1,0.0,120.75533294677734
1,4.0,120.37093353271484
1,8.0,119.94942474365234
1,12.0,119.49412536621094
1,16.0,119.00907897949219
1,20.0,118.49810028076172
1,24.0,117.96320343017578
1,28.0,117.40477752685547
1,32.0,116.82058715820312
1,36.0,116.2046890258789
1,40.0,115.5484619140625
1,44.0,114.84637451171875
1,48.0,114.09971618652344
1,52.0,113.32221984863281
1,56.0,112.5336685180664
1,60.0,111.7527847290039
1,64.0,110.99030303955078
1,68.0,110.2445297241211
1,72.0,109.50442504882812
1,76.0,108.75748443603516
1,80.0,107.994873046875
1,84.0,107.21438598632812
1,88.0,106.41737365722656
1,92.0,105.60491943359375
1,96.0,104.7740707397461
1,100.0,103.92276763916016
1,104.0,103.05841064453125
1,108.0,102.2108383178711
1,112.0,101.43191528320312
1,116.0,100.77252960205078
1,120.0,100.2657699584961
1,124.0,99.90872955322266
1,128.0,99.67031860351562
1,132.0,99.5123519897461
1,136.0,99.3973388671875
1,140.0,99.2627182006836
1,144.0,99.02265167236328
1,148.0,98.58590698242188
1,152.0,97.90314483642578
1,156.0,97.00630187988281
1,160.0,96.00202941894531
1,164.0,95.02771759033203
1,168.0,94.18630981445312
1,172.0,93.50939178466797
1,176.0,92.96688079833984
1,180.0,92.50708770751953
1,184.0,92.09242248535156
1,188.0,91.70502471923828
1,192.0,91.33790588378906
1,196.0,90.99382781982422
1,200.0,90.67143249511719
1,204.0,90.37259674072266
1,208.0,90.10018920898438
1,212.0,89.85428619384766
1,216.0,89.64010620117188
1,220.0,89.46355438232422
1,224.0,89.33013916015625
1,228.0,89.24576568603516
1,232.0,89.21154022216797
1,236.0,89.224853515625
1,240.0,89.27876281738281
1,244.0,89.3626708984375
1,248.0,89.465576171875
1,252.0,89.57196807861328
1,256.0,89.6726303100586
1,260.0,89.75959014892578
1,264.0,89.82195281982422
1,268.0,89.85802459716797
1,272.0,89.8627700805664
1,276.0,89.83072662353516
1,280.0,89.76436614990234
1,284.0,89.6617431640625
1,288.0,89.52251434326172
1,292.0,89.35025024414062
1,296.0,89.14131164550781
1,300.0,88.89330291748047
1,304.0,88.60247802734375
1,308.0,88.25411987304688
1,312.0,87.83780670166016
1,316.0,87.35289764404297
1,320.0,86.79114532470703
2,0.0,117.31475830078125
2,4.0,116.60171508789062
2,8.0,115.85147094726562
2,12.0,115.05851745605469
2,16.0,114.2197265625
2,20.0,113.3419189453125
2,24.0,112.43318176269531
2,28.0,111.50506591796875
2,32.0,110.56970977783203
2,36.0,109.63616180419922
2,40.0,108.71074676513672
2,44.0,107.79607391357422
2,48.0,106.88916015625
2,52.0,105.98624420166016
2,56.0,105.08573150634766
2,60.0,104.18726348876953
2,64.0,103.29878997802734
2,68.0,102.42235565185547
2,72.0,101.54800415039062
2,76.0,100.65422058105469
2,80.0,99.72792053222656
2,84.0,98.79666900634766
2,88.0,97.92565155029297
2,92.0,97.2009048461914
2,96.0,96.66797637939453
2,100.0,96.29332733154297
2,104.0,95.97915649414062
2,108.0,95.6074447631836
2,112.0,95.10514831542969
2,116.0,94.47940063476562
2,120.0,93.80608367919922
2,124.0,93.17247772216797
2,128.0,92.6257553100586
2,132.0,92.15304565429688
2,136.0,91.72796630859375
2,140.0,91.32887268066406
2,144.0,90.94845581054688
2,148.0,90.5849380493164
2,152.0,90.23731231689453
2,156.0,89.90571594238281
2,160.0,89.5860366821289
2,164.0,89.274169921875
2,168.0,88.96781921386719
2,172.0,88.66162872314453
2,176.0,88.35313415527344
2,180.0,88.04117584228516
2,184.0,87.72154998779297
2,188.0,87.3951187133789
2,192.0,87.06379699707031
2,196.0,86.72455596923828
2,200.0,86.38092803955078
2,204.0,86.03244018554688
2,208.0,85.6759033203125
2,212.0,85.31413269042969
2,216.0,84.94577026367188
2,220.0,84.569091796875
2,224.0,84.1850357055664
2,228.0,83.7891616821289
2,232.0,83.37602233886719
2,236.0,82.93948364257812
2,240.0,82.46918487548828
2,244.0,81.96147918701172
2,248.0,81.41650390625
2,252.0,80.83975982666016
2,256.0,80.2476577758789
2,260.0,79.65396118164062
2,264.0,79.06940460205078
2,268.0,78.50530242919922
2,272.0,77.96659851074219
2,276.0,77.45557403564453
2,280.0,76.97404479980469
2,284.0,76.52116394042969
2,288.0,76.09613800048828
2,292.0,75.69767761230469
2,296.0,75.32371520996094
2,300.0,74.97227478027344
2,304.0,74.64077758789062
2,308.0,74.32722473144531
2,312.0,74.03012084960938
2,316.0,73.74649810791016
2,320.0,73.4747314453125
3,0.0,106.9166259765625
3,4.0,105.98262786865234
3,8.0,105.02518463134766
3,12.0,104.04903411865234
3,16.0,103.057861328125
3,20.0,102.05607604980469
3,24.0,101.0499496459961
3,28.0,100.04729461669922
3,32.0,99.05453491210938
3,36.0,98.06999206542969
3,40.0,97.07697296142578
3,44.0,96.04857635498047
3,48.0,94.96662139892578
3,52.0,93.85486602783203
3,56.0,92.79505920410156
3,60.0,91.89911651611328
3,64.0,91.24120330810547
3,68.0,90.75895690917969
3,72.0,90.30249786376953
3,76.0,89.73502349853516
3,80.0,89.00807189941406
3,84.0,88.17488861083984
3,88.0,87.34232330322266
3,92.0,86.60195922851562
3,96.0,85.98656463623047
3,100.0,85.4769058227539
3,104.0,85.0329360961914
3,108.0,84.62432861328125
3,112.0,84.23748779296875
3,116.0,83.8662338256836
3,120.0,83.50993347167969
3,124.0,83.16710662841797
3,128.0,82.8348388671875
3,132.0,82.51570892333984
3,136.0,82.21357727050781
3,140.0,81.93175506591797
3,144.0,81.67484283447266
3,148.0,81.44537353515625
3,152.0,81.24412536621094
3,156.0,81.0706558227539
3,160.0,80.92323303222656
3,164.0,80.7974853515625
3,168.0,80.68656921386719
3,172.0,80.582763671875
3,176.0,80.47437286376953
3,180.0,80.3486328125
3,184.0,80.19420623779297
3,188.0,79.99540710449219
3,192.0,79.74612426757812
3,196.0,79.44241333007812
3,200.0,79.08290100097656
3,204.0,78.67078399658203
3,208.0,78.21219635009766
3,212.0,77.71614837646484
3,216.0,77.19241333007812
3,220.0,76.65117645263672
3,224.0,76.1026611328125
3,228.0,75.55590057373047
3,232.0,75.02063751220703
3,236.0,74.50691223144531
3,240.0,74.02333068847656
3,244.0,73.57787322998047
3,248.0,73.17496490478516
3,252.0,72.8109130859375
3,256.0,72.47908020019531
3,260.0,72.17208099365234
3,264.0,71.88196563720703
3,268.0,71.60423278808594
3,272.0,71.33402252197266
3,276.0,71.06755065917969
3,280.0,70.80530548095703
3,284.0,70.54664611816406
3,288.0,70.29229736328125
3,292.0,70.04483795166016
3,296.0,69.80394744873047
3,300.0,69.570068359375
3,304.0,69.34362030029297
3,308.0,69.12181854248047
3,312.0,68.90428161621094
3,316.0,68.68978881835938
3,320.0,68.4751968383789
