profile,distance_m,elevation_m
1,0.0,110.86363983154297
1,4.0,110.8532943725586
1,8.0,110.803466796875
1,12.0,110.7231216430664
1,16.0,110.61338806152344
1,20.0,110.46958923339844
1,24.0,110.28633117675781
1,28.0,110.06185913085938
1,32.0,109.79888153076172
1,36.0,109.50199127197266
1,40.0,109.1736831665039
1,44.0,108.81320190429688
1,48.0,108.41751098632812
1,52.0,107.98721313476562
1,56.0,107.52645874023438
1,60.0,107.03963470458984
1,64.0,106.52888488769531
1,68.0,105.99456024169922
1,72.0,105.43673706054688
1,76.0,104.8554916381836
1,80.0,104.250244140625
1,84.0,103.61839294433594
1,88.0,102.96171569824219
1,92.0,102.28214263916016
1,96.0,101.58294677734375
1,100.0,100.86798095703125
1,104.0,100.14066314697266
1,108.0,99.40360260009766
1,112.0,98.65960693359375
1,116.0,97.91360473632812
1,120.0,97.17301940917969
1,124.0,96.44517517089844
1,128.0,95.73712921142578
1,132.0,95.05196380615234
1,136.0,94.39209747314453
1,140.0,93.75985717773438
1,144.0,93.1554946899414
1,148.0,92.57571411132812
1,152.0,92.01548767089844
1,156.0,91.47107696533203
1,160.0,90.94003295898438
1,164.0,90.41828918457031
1,168.0,89.90194702148438
1,172.0,89.38574981689453
1,176.0,88.86829376220703
1,180.0,88.35377502441406
1,184.0,87.8503189086914
1,188.0,87.3658218383789
1,192.0,86.90337371826172
1,196.0,86.4585189819336
1,200.0,86.01898956298828
1,204.0,85.56956481933594
1,208.0,85.10428619384766
1,212.0,84.61387634277344
1,216.0,84.08566284179688
1,220.0,83.49974822998047
1,224.0,82.82821655273438
1,228.0,82.03826141357422
1,232.0,81.09941101074219
1,236.0,79.9947509765625
1,240.0,78.72735595703125
1,244.0,77.3311996459961
1,248.0,75.87653350830078
1,252.0,74.43328857421875
1,256.0,73.06610870361328
1,260.0,71.82714080810547
1,264.0,70.75401306152344
1,268.0,69.86782836914062
1,272.0,69.1684799194336
1,276.0,68.63174438476562
1,280.0,68.2192611694336
1,284.0,67.89358520507812
1,288.0,67.62027740478516
1,292.0,67.38526916503906
1,296.0,67.183837890625
1,300.0,67.01062774658203
1,304.0,66.85694122314453
1,308.0,66.71473693847656
1,312.0,66.5799789428711
1,316.0,66.45073699951172
1,320.0,66.32811737060547
2,0.0,120.61441802978516
2,4.0,120.0899658203125
2,8.0,119.58657836914062
2,12.0,119.08505249023438
2,16.0,118.57266235351562
2,20.0,118.04365539550781
2,24.0,117.4959487915039
