profile,distance_m,elevation_m
1,0.0,129.86109924316406
1,4.0,129.45599365234375
1,8.0,129.05303955078125
1,12.0,128.6555938720703
1,16.0,128.2571258544922
1,20.0,127.85633850097656
1,24.0,127.44447326660156
1,28.0,127.00696563720703
1,32.0,126.55419921875
1,36.0,126.07733917236328
1,40.0,125.59028625488281
1,44.0,125.10327911376953
1,48.0,124.61515045166016
1,52.0,124.12932586669922
1,56.0,123.64517211914062
1,60.0,123.15088653564453
1,64.0,122.64968872070312
1,68.0,122.1393814086914
1,72.0,121.61105346679688
1,76.0,121.0745849609375
1,80.0,120.52745056152344
1,84.0,119.9672622680664
1,88.0,119.40071868896484
1,92.0,118.82450866699219
1,96.0,118.23655700683594
1,100.0,117.64353942871094
1,104.0,117.03180694580078
1,108.0,116.40103912353516
1,112.0,115.75950622558594
1,116.0,115.07522583007812
1,120.0,114.37916564941406
1,124.0,113.68447875976562
1,128.0,112.96881866455078
1,132.0,112.27041625976562
1,136.0,111.58113098144531
1,140.0,110.89442443847656
1,144.0,110.2160415649414
1,148.0,109.5392074584961
1,152.0,108.8671875
1,156.0,108.19286346435547
1,160.0,107.52301025390625
1,164.0,106.86251831054688
1,168.0,106.21109771728516
1,172.0,105.59522247314453
1,176.0,105.01224517822266
1,180.0,104.45628356933594
1,184.0,103.95600891113281
1,188.0,103.4731216430664
1,192.0,103.00753784179688
1,196.0,102.56136322021484
1,200.0,102.1152114868164
1,204.0,101.66615295410156
1,208.0,101.20512390136719
1,212.0,100.73362731933594
1,216.0,100.25639343261719
1,220.0,99.79180145263672
1,224.0,99.334716796875
1,228.0,98.92404174804688
1,232.0,98.55647277832031
1,236.0,98.22516632080078
1,240.0,97.98326873779297
1,244.0,97.79560089111328
1,248.0,97.66632080078125
1,252.0,97.61741638183594
1,256.0,97.59545135498047
1,260.0,97.58847045898438
1,264.0,97.60543823242188
1,268.0,97.63832092285156
1,272.0,97.72949981689453
1,276.0,97.92893981933594
1,280.0,98.2300033569336
1,284.0,98.68305969238281
1,288.0,99.2667465209961
1,292.0,99.96382141113281
1,296.0,100.76779174804688
1,300.0,101.60429382324219
1,304.0,102.44901275634766
