profile,distance_m,elevation_m
1,0.0,163.15164184570312
1,4.0,161.9894256591797
1,8.0,160.8815155029297
1,12.0,159.88595581054688
1,16.0,159.02383422851562
1,20.0,158.23388671875
1,24.0,157.46910095214844
1,28.0,156.70779418945312
1,32.0,155.96023559570312
1,36.0,155.26719665527344
1,40.0,154.62222290039062
1,44.0,153.99285888671875
1,48.0,153.33815002441406
1,52.0,152.63992309570312
1,56.0,151.91175842285156
1,60.0,151.20523071289062
1,64.0,150.56643676757812
1,68.0,149.97694396972656
1,72.0,149.41481018066406
1,76.0,148.85671997070312
1,80.0,148.29443359375
1,84.0,147.73281860351562
1,88.0,147.18490600585938
1,92.0,146.6645965576172
1,96.0,146.16140747070312
1,100.0,145.67852783203125
1,104.0,145.21282958984375
1,108.0,144.757568359375
1,112.0,144.3509521484375
1,116.0,143.98049926757812
1,120.0,143.6325225830078
1,124.0,143.30520629882812
1,128.0,142.9615936279297
1,132.0,142.60191345214844
1,136.0,142.23770141601562
1,140.0,141.8910675048828
1,144.0,141.60130310058594
1,148.0,141.38035583496094
1,152.0,141.2274932861328
1,156.0,141.17417907714844
1,160.0,141.1649169921875
1,164.0,141.1741943359375
1,168.0,141.17477416992188
1,172.0,141.1251220703125
1,176.0,141.03123474121094
1,180.0,140.90855407714844
1,184.0,140.76168823242188
1,188.0,140.60018920898438
1,192.0,140.41708374023438
1,196.0,140.20620727539062
1,200.0,139.97193908691406
1,204.0,139.70277404785156
1,208.0,139.40492248535156
1,212.0,139.0941925048828
1,216.0,138.7874755859375
1,220.0,138.4998779296875
1,224.0,138.22811889648438
1,228.0,137.9541778564453
1,232.0,137.65127563476562
1,236.0,137.32315063476562
1,240.0,136.97854614257812
1,244.0,136.62045288085938
1,248.0,136.25924682617188
1,252.0,135.89503479003906
1,256.0,135.52890014648438
1,260.0,135.164306640625
1,264.0,134.79769897460938
1,268.0,134.4248504638672
1,272.0,134.0380096435547
1,276.0,133.6129608154297
1,280.0,133.15444946289062
1,284.0,132.6608123779297
1,288.0,132.1403045654297
1,292.0,131.62200927734375
1,296.0,131.14906311035156
1,300.0,130.7633056640625
1,304.0,130.4739532470703
1,308.0,130.311279296875
1,312.0,130.23756408691406
1,316.0,130.22935485839844
1,320.0,130.29502868652344
2,0.0,162.7400665283203
2,4.0,161.875732421875
2,8.0,160.9826202392578
2,12.0,160.06930541992188
2,16.0,159.1491241455078
2,20.0,158.248046875
2,24.0,157.3790740966797
2,28.0,156.55271911621094
2,32.0,155.77024841308594
2,36.0,155.0060272216797
2,40.0,154.22592163085938
2,44.0,153.36033630371094
2,48.0,152.30419921875
2,52.0,151.026611328125
2,56.0,149.57864379882812
2,60.0,148.19224548339844
2,64.0,147.17030334472656
2,68.0,146.63406372070312
2,72.0,146.51416015625
2,76.0,146.5922393798828
2,80.0,146.6350860595703
2,84.0,146.50753784179688
2,88.0,146.18817138671875
2,92.0,145.73541259765625
2,96.0,145.2279510498047
2,100.0,144.70706176757812
2,104.0,144.18325805664062
2,108.0,143.6529083251953
2,112.0,143.11032104492188
2,116.0,142.56849670410156
2,120.0,142.0397491455078
2,124.0,141.52359008789062
2,128.0,141.0253143310547
2,132.0,140.54627990722656
2,136.0,140.08946228027344
2,140.0,139.65826416015625
2,144.0,139.2501983642578
2,148.0,138.85829162597656
2,152.0,138.47837829589844
2,156.0,138.1077117919922
2,160.0,137.74667358398438
2,164.0,137.39352416992188
2,168.0,137.04302978515625
2,172.0,136.6938934326172
2,176.0,136.34556579589844
2,180.0,136.00186157226562
2,184.0,135.6688690185547
2,188.0,135.34197998046875
2,192.0,135.02210998535156
2,196.0,134.70970153808594
2,200.0,134.3977813720703
2,204.0,134.09390258789062
2,208.0,133.7959442138672
2,212.0,133.49972534179688
2,216.0,133.20562744140625
2,220.0,132.9075164794922
2,224.0,132.6065673828125
2,228.0,132.3109588623047
2,232.0,132.0220489501953
2,236.0,131.743408203125
2,240.0,131.4723663330078
2,244.0,131.2062225341797
2,248.0,130.94935607910156
2,252.0,130.70143127441406
2,256.0,130.45907592773438
2,260.0,130.22052001953125
2,264.0,129.98159790039062
2,268.0,129.74220275878906
2,272.0,129.50404357910156
2,276.0,129.26759338378906
2,280.0,129.037841796875
2,284.0,128.8167266845703
2,288.0,128.6044158935547
2,292.0,128.39852905273438
2,296.0,128.1962432861328
2,300.0,127.99845123291016
2,304.0,127.8076171875
2,308.0,127.6239013671875
2,312.0,127.45194244384766
2,316.0,127.2897720336914
2,320.0,127.12850952148438
3,0.0,169.2436065673828
3,4.0,168.86004638671875
3,8.0,168.425537109375
3,12.0,167.9647216796875
3,16.0,167.4884796142578
3,20.0,166.9586944580078
