profile,distance_m,elevation_m
1,0.0,94.78887176513672
1,4.0,93.97090911865234
1,8.0,93.11824798583984
1,12.0,92.2339859008789
1,16.0,91.33374786376953
1,20.0,90.42530059814453
1,24.0,89.51490020751953
1,28.0,88.6093978881836
1,32.0,87.70099639892578
1,36.0,86.79731750488281
1,40.0,85.89500427246094
1,44.0,85.02520751953125
1,48.0,84.22501373291016
1,52.0,83.57029724121094
1,56.0,83.0496826171875
1,60.0,82.7471923828125
1,64.0,82.56236267089844
1,68.0,82.485107421875
1,72.0,82.42656707763672
1,76.0,82.34016418457031
1,80.0,82.1564712524414
1,84.0,81.88187408447266
1,88.0,81.45287322998047
1,92.0,80.9393310546875
1,96.0,80.37154388427734
1,100.0,79.82705688476562
1,104.0,79.33890533447266
1,108.0,78.93697357177734
1,112.0,78.58723449707031
1,116.0,78.2737808227539
1,120.0,77.95235443115234
1,124.0,77.60948181152344
1,128.0,77.23912048339844
1,132.0,76.84585571289062
1,136.0,76.43855285644531
1,140.0,76.02632904052734
1,144.0,75.6186752319336
1,148.0,75.2206039428711
1,152.0,74.84320068359375
1,156.0,74.496337890625
1,160.0,74.18911743164062
1,164.0,73.92118072509766
1,168.0,73.6821060180664
1,172.0,73.46427917480469
1,176.0,73.25511932373047
1,180.0,73.04444122314453
1,184.0,72.82687377929688
1,188.0,72.60196685791016
1,192.0,72.37452697753906
1,196.0,72.14527130126953
1,200.0,71.9190673828125
1,204.0,71.69511413574219
1,208.0,71.4815444946289
1,212.0,71.28596496582031
1,216.0,71.1167984008789
1,220.0,70.98164367675781
1,224.0,70.88094329833984
1,228.0,70.80931854248047
1,232.0,70.75537109375
1,236.0,70.715087890625
1,240.0,70.68661499023438
1,244.0,70.6692123413086
1,248.0,70.66885375976562
1,252.0,70.68131256103516
1,256.0,70.70125579833984
1,260.0,70.72074127197266
1,264.0,70.73260498046875
1,268.0,70.72930908203125
1,272.0,70.71284484863281
1,276.0,70.69221496582031
1,280.0,70.67208862304688
1,284.0,70.65345001220703
1,288.0,70.6400146484375
1,292.0,70.634765625
1,296.0,70.63595581054688
1,300.0,70.63887786865234
1,304.0,70.64041900634766
1,308.0,70.63700866699219
1,312.0,70.63285827636719
1,316.0,70.63047790527344
1,320.0,70.62936401367188
2,0.0,93.34333038330078
2,4.0,92.48143768310547
2,8.0,91.58421325683594
2,12.0,90.66434478759766
2,16.0,89.7611083984375
2,20.0,88.89134216308594
2,24.0,88.07073974609375
2,28.0,87.28087615966797
2,32.0,86.5141830444336
2,36.0,85.7415542602539
2,40.0,84.94282531738281
2,44.0,84.11046600341797
2,48.0,83.24942016601562
2,52.0,82.3750991821289
2,56.0,81.51313018798828
2,60.0,80.71887969970703
2,64.0,80.01364135742188
2,68.0,79.46236419677734
2,72.0,79.07398986816406
2,76.0,78.82563018798828
2,80.0,78.68592071533203
2,84.0,78.60165405273438
2,88.0,78.52950286865234
2,92.0,78.42205047607422
2,96.0,78.23513793945312
2,100.0,77.94898223876953
2,104.0,77.55723571777344
2,108.0,77.0645980834961
2,112.0,76.51554870605469
2,116.0,75.95681762695312
2,120.0,75.43650817871094
2,124.0,74.97613525390625
2,128.0,74.57908630371094
2,132.0,74.2387466430664
2,136.0,73.95199584960938
2,140.0,73.69343566894531
2,144.0,73.45345306396484
2,148.0,73.21678924560547
2,152.0,72.98241424560547
