profile,distance_m,elevation_m
1,0.0,151.23284912109375
1,4.0,150.69895935058594
1,8.0,150.1265106201172
1,12.0,149.53244018554688
1,16.0,148.93215942382812
1,20.0,148.34486389160156
1,24.0,147.76727294921875
1,28.0,147.18067932128906
1,32.0,146.5800018310547
1,36.0,145.9678497314453
1,40.0,145.34249877929688
1,44.0,144.70494079589844
1,48.0,144.04856872558594
1,52.0,143.34959411621094
1,56.0,142.5904083251953
1,60.0,141.7779083251953
1,64.0,140.9243927001953
1,68.0,140.04490661621094
1,72.0,139.15415954589844
1,76.0,138.2454833984375
1,80.0,137.29574584960938
1,84.0,136.2909698486328
1,88.0,135.20928955078125
1,92.0,134.03414916992188
1,96.0,132.77020263671875
1,100.0,131.43202209472656
1,104.0,130.06793212890625
1,108.0,128.72604370117188
1,112.0,127.47135925292969
1,116.0,126.38578033447266
1,120.0,125.50299072265625
1,124.0,124.8189468383789
1,128.0,124.30316925048828
1,132.0,123.88732147216797
1,136.0,123.50157165527344
1,140.0,123.10946655273438
1,144.0,122.69770050048828
1,148.0,122.2642593383789
1,152.0,121.8284683227539
1,156.0,121.41451263427734
1,160.0,121.02494812011719
1,164.0,120.67436218261719
1,168.0,120.383056640625
1,172.0,120.12576293945312
1,176.0,119.89227294921875
1,180.0,119.70234680175781
1,184.0,119.52176666259766
1,188.0,119.34983825683594
1,192.0,119.21581268310547
1,196.0,119.09114074707031
1,200.0,118.97095489501953
1,204.0,118.88045501708984
1,208.0,118.80457305908203
1,212.0,118.73907470703125
1,216.0,118.71527862548828
1,220.0,118.74130249023438
1,224.0,118.81503295898438
1,228.0,118.9539566040039
1,232.0,119.14189147949219
1,236.0,119.324951171875
1,240.0,119.48294067382812
1,244.0,119.60877227783203
1,248.0,119.6896743774414
1,252.0,119.74922943115234
1,256.0,119.82185363769531
1,260.0,119.90655517578125
1,264.0,120.01697540283203
1,268.0,120.17803192138672
1,272.0,120.37031555175781
1,276.0,120.59294128417969
1,280.0,120.85963439941406
1,284.0,121.16131591796875
1,288.0,121.50465393066406
1,292.0,121.9079818725586
1,296.0,122.36344146728516
1,300.0,122.8597412109375
1,304.0,123.39652252197266
1,308.0,123.95793151855469
1,312.0,124.5232925415039
1,316.0,125.08804321289062
1,320.0,125.64527130126953
2,0.0,160.40939331054688
2,4.0,159.9083709716797
2,8.0,159.35728454589844
2,12.0,158.7601776123047
2,16.0,158.1165313720703
2,20.0,157.4286346435547
2,24.0,156.7015838623047
2,28.0,155.94688415527344
2,32.0,155.17999267578125
2,36.0,154.4056396484375
2,40.0,153.6167755126953
2,44.0,152.796142578125
2,48.0,151.92800903320312
2,52.0,151.00344848632812
2,56.0,150.02357482910156
2,60.0,148.99913024902344
2,64.0,147.94656372070312
2,68.0,146.8896026611328
2,72.0,145.850341796875
2,76.0,144.84217834472656
2,80.0,143.87179565429688
2,84.0,142.92922973632812
2,88.0,142.0065155029297
2,92.0,141.0978240966797
2,96.0,140.1915740966797
2,100.0,139.280029296875
2,104.0,138.3587646484375
2,108.0,137.4250030517578
2,112.0,136.48269653320312
2,116.0,135.54208374023438
2,120.0,134.61322021484375
2,124.0,133.70401000976562
2,128.0,132.819580078125
2,132.0,131.96058654785156
2,136.0,131.1259765625
2,140.0,130.31471252441406
2,144.0,129.5248565673828
2,148.0,128.7539825439453
2,152.0,127.99921417236328
2,156.0,127.25667572021484
2,160.0,126.52146911621094
2,164.0,125.7886962890625
2,168.0,125.0529556274414
2,172.0,124.31239318847656
2,176.0,123.56631469726562
2,180.0,122.81633758544922
2,184.0,122.07049560546875
2,188.0,121.33749389648438
2,192.0,120.62721252441406
2,196.0,119.94812774658203
2,200.0,119.3047866821289
2,204.0,118.69851684570312
2,208.0,118.12470245361328
2,212.0,117.57582092285156
2,216.0,117.04499053955078
2,220.0,116.52574920654297
2,224.0,116.01377868652344
2,228.0,115.50882720947266
2,232.0,115.01303100585938
2,236.0,114.52733612060547
2,240.0,114.05337524414062
2,244.0,113.59178924560547
2,248.0,113.13895416259766
2,252.0,112.69124603271484
2,256.0,112.24646759033203
2,260.0,111.80200958251953
2,264.0,111.35897064208984
2,268.0,110.92298126220703
2,272.0,110.49636840820312
2,276.0,110.08235168457031
2,280.0,109.68555450439453
2,284.0,109.30372619628906
2,288.0,108.9351806640625
2,292.0,108.58047485351562
2,296.0,108.2361831665039
2,300.0,107.8999252319336
2,304.0,107.57220458984375
2,308.0,107.2507553100586
2,312.0,106.93272399902344
2,316.0,106.61956024169922
2,320.0,106.3127212524414
3,0.0,148.07650756835938
3,4.0,147.58428955078125
3,8.0,147.0244140625
3,12.0,146.40670776367188
3,16.0,145.7406768798828
3,20.0,145.03634643554688
3,24.0,144.30162048339844
3,28.0,143.54150390625
3,32.0,142.76119995117188
3,36.0,141.96591186523438
3,40.0,141.16070556640625
3,44.0,140.35079956054688
3,48.0,139.5404510498047
3,52.0,138.73414611816406
3,56.0,137.9358673095703
3,60.0,137.14674377441406
3,64.0,136.36795043945312
3,68.0,135.600341796875
3,72.0,134.8414306640625
3,76.0,134.0914306640625
3,80.0,133.35427856445312
3,84.0,132.62962341308594
3,88.0,131.91957092285156
3,92.0,131.22802734375
3,96.0,130.55140686035156
3,100.0,129.88597106933594
3,104.0,129.22802734375
3,108.0,128.5677032470703
3,112.0,127.894775390625
3,116.0,127.20199584960938
3,120.0,126.48126983642578
3,124.0,125.7301254272461
3,128.0,124.95714569091797
3,132.0,124.17559814453125
3,136.0,123.4030990600586
3,140.0,122.66254425048828
3,144.0,121.96925354003906
3,148.0,121.32536315917969
3,152.0,120.72884368896484
3,156.0,120.1724624633789
3,160.0,119.63996887207031
3,164.0,119.12457275390625
3,168.0,118.62517547607422
3,172.0,118.13783264160156
3,176.0,117.66302490234375
3,180.0,117.20291900634766
3,184.0,116.75438690185547
3,188.0,116.31584930419922
3,192.0,115.88607788085938
3,196.0,115.46246337890625
3,200.0,115.0441665649414
3,204.0,114.63070678710938
3,208.0,114.22177124023438
3,212.0,113.8178939819336
3,216.0,113.41869354248047
3,220.0,113.02516174316406
3,224.0,112.63980865478516
3,228.0,112.26384735107422
3,232.0,111.89889526367188
3,236.0,111.54551696777344
3,240.0,111.20193481445312
3,244.0,110.86549377441406
3,248.0,110.53468322753906
3,252.0,110.2085189819336
3,256.0,109.88692474365234
3,260.0,109.57100677490234
3,264.0,109.26139831542969
3,268.0,108.95740509033203
3,272.0,108.65784454345703
3,276.0,108.36026000976562
3,280.0,108.06089782714844
3,284.0,107.75713348388672
3,288.0,107.44754791259766
3,292.0,107.13323974609375
3,296.0,106.81791687011719
3,300.0,106.50647735595703
3,304.0,106.20494079589844
3,308.0,105.91754913330078
3,312.0,105.64545440673828
3,316.0,105.3898696899414
3,320.0,105.15058135986328
