profile,distance_m,elevation_m
1,0.0,137.35992431640625
1,4.0,136.73580932617188
1,8.0,136.10525512695312
1,12.0,135.46058654785156
1,16.0,134.80381774902344
1,20.0,134.136962890625
1,24.0,133.4601287841797
1,28.0,132.7821502685547
1,32.0,132.1066131591797
1,36.0,131.4384002685547
1,40.0,130.7816925048828
1,44.0,130.13600158691406
1,48.0,129.50071716308594
1,52.0,128.8767852783203
1,56.0,128.2578125
1,60.0,127.64807891845703
1,64.0,127.03974151611328
1,68.0,126.43596649169922
1,72.0,125.8361587524414
1,76.0,125.2417984008789
1,80.0,124.66158294677734
1,84.0,124.09324645996094
1,88.0,123.55384063720703
1,92.0,123.03617858886719
1,96.0,122.54747009277344
1,100.0,122.08554077148438
1,104.0,121.64425659179688
1,108.0,121.23180389404297
1,112.0,120.83313751220703
1,116.0,120.4590835571289
1,120.0,120.09796142578125
1,124.0,119.7515869140625
1,128.0,119.41922760009766
1,132.0,119.09589385986328
1,136.0,118.78596496582031
1,140.0,118.482666015625
1,144.0,118.18915557861328
1,148.0,117.90189361572266
1,152.0,117.62008666992188
1,156.0,117.34323120117188
1,160.0,117.07019805908203
1,164.0,116.80008697509766
1,168.0,116.53443908691406
1,172.0,116.27247619628906
1,176.0,116.01546478271484
1,180.0,115.76303100585938
1,184.0,115.51467895507812
1,188.0,115.27179718017578
1,192.0,115.03199768066406
1,196.0,114.79823303222656
1,200.0,114.56877899169922
1,204.0,114.34479522705078
1,208.0,114.12603759765625
1,212.0,113.91132354736328
1,216.0,113.7017822265625
1,220.0,113.49376678466797
1,224.0,113.28992462158203
1,228.0,113.0878677368164
1,232.0,112.88846588134766
1,236.0,112.69161224365234
1,240.0,112.49589538574219
1,244.0,112.30318450927734
1,248.0,112.1104736328125
1,252.0,111.92002868652344
1,256.0,111.73003387451172
1,260.0,111.54037475585938
1,264.0,111.35076904296875
1,268.0,111.15989685058594
1,272.0,110.96939849853516
1,276.0,110.77596282958984
1,280.0,110.58167266845703
1,284.0,110.38448333740234
1,288.0,110.18437957763672
1,292.0,109.98155212402344
1,296.0,109.77539825439453
1,300.0,109.56748962402344
1,304.0,109.35709381103516
1,308.0,109.1463394165039
1,312.0,108.93521118164062
1,316.0,108.7253189086914
1,320.0,108.5184097290039
2,0.0,143.31898498535156
2,4.0,142.8360137939453
2,8.0,142.3396759033203
2,12.0,141.83155822753906
2,16.0,141.31454467773438
2,20.0,140.79161071777344
2,24.0,140.26707458496094
2,28.0,139.7418212890625
2,32.0,139.2207794189453
2,36.0,138.6993865966797
2,40.0,138.17758178710938
2,44.0,137.6504669189453
2,48.0,137.1138153076172
2,52.0,136.56919860839844
2,56.0,136.0127410888672
2,60.0,135.4490203857422
2,64.0,134.87501525878906
2,68.0,134.29246520996094
2,72.0,133.70217895507812
2,76.0,133.10476684570312
