profile,distance_m,elevation_m
1,0.0,120.29898834228516
1,4.0,119.50480651855469
1,8.0,118.73565673828125
1,12.0,117.98262786865234
1,16.0,117.23250579833984
1,20.0,116.49059295654297
1,24.0,115.76138305664062
1,28.0,115.05117797851562
1,32.0,114.37413787841797
1,36.0,113.71388244628906
1,40.0,113.08511352539062
1,44.0,112.46440124511719
1,48.0,111.87344360351562
1,52.0,111.31135559082031
1,56.0,110.78998565673828
1,60.0,110.30110168457031
1,64.0,109.83279418945312
1,68.0,109.3751220703125
1,72.0,108.91340637207031
1,76.0,108.44902801513672
1,80.0,107.97771453857422
1,84.0,107.5099868774414
1,88.0,107.04429626464844
1,92.0,106.58505249023438
1,96.0,106.12810516357422
1,100.0,105.6700210571289
1,104.0,105.2081298828125
1,108.0,104.73961639404297
1,112.0,104.26597595214844
1,116.0,103.78572845458984
1,120.0,103.3025894165039
1,124.0,102.81526184082031
1,128.0,102.32988739013672
1,132.0,101.849609375
1,136.0,101.3835220336914
1,140.0,100.93954467773438
1,144.0,100.51736450195312
1,148.0,100.10887908935547
1,152.0,99.6879653930664
1,156.0,99.22864532470703
1,160.0,98.73147583007812
1,164.0,98.21834564208984
1,168.0,97.71913146972656
1,172.0,97.2789535522461
1,176.0,96.93122100830078
1,180.0,96.69725799560547
1,184.0,96.59405517578125
1,188.0,96.59093475341797
1,192.0,96.68531036376953
1,196.0,96.8288345336914
1,200.0,97.01803588867188
1,204.0,97.23509979248047
1,208.0,97.48338317871094
1,212.0,97.75906372070312
1,216.0,98.05998992919922
1,220.0,98.38343048095703
1,224.0,98.71770477294922
1,228.0,99.0602035522461
1,232.0,99.39920806884766
1,236.0,99.73490905761719
1,240.0,100.0619888305664
1,244.0,100.38154602050781
1,248.0,100.69319152832031
1,252.0,100.99945831298828
1,256.0,101.30366516113281
1,260.0,101.60782623291016
1,264.0,101.9179916381836
1,268.0,102.23334503173828
1,272.0,102.56057739257812
1,276.0,102.8954849243164
1,280.0,103.24481964111328
1,284.0,103.606201171875
1,288.0,103.98200988769531
1,292.0,104.37030792236328
1,296.0,104.76946258544922
1,300.0,105.17664337158203
1,304.0,105.58975982666016
1,308.0,105.99896240234375
1,312.0,106.41291809082031
1,316.0,106.8210220336914
1,320.0,107.23336029052734
2,0.0,125.79821014404297
2,4.0,125.24583435058594
2,8.0,124.6825942993164
2,12.0,124.11554718017578
2,16.0,123.5408706665039
2,20.0,122.95954895019531
2,24.0,122.37134552001953
2,28.0,121.77728271484375
2,32.0,121.1841049194336
2,36.0,120.59275817871094
2,40.0,120.00357818603516
2,44.0,119.4036636352539
2,48.0,118.7749252319336
2,52.0,118.10543823242188
2,56.0,117.38787841796875
2,60.0,116.63323974609375
2,64.0,115.86359405517578
2,68.0,115.09960174560547
2,72.0,114.3523941040039
2,76.0,113.60881805419922
2,80.0,112.86276245117188
2,84.0,112.1106948852539
2,88.0,111.37822723388672
2,92.0,110.67869567871094
2,96.0,110.01663970947266
2,100.0,109.38382720947266
2,104.0,108.76805114746094
2,108.0,108.1629867553711
2,112.0,107.5631103515625
2,116.0,106.9734115600586
2,120.0,106.3940200805664
2,124.0,105.8327407836914
2,128.0,105.29043579101562
2,132.0,104.76522064208984
2,136.0,104.24604034423828
2,140.0,103.72119903564453
2,144.0,103.18467712402344
2,148.0,102.63565826416016
2,152.0,102.08853149414062
2,156.0,101.5637435913086
2,160.0,101.07563781738281
2,164.0,100.63150024414062
2,168.0,100.21190643310547
2,172.0,99.79277801513672
2,176.0,99.35614013671875
2,180.0,98.90773010253906
2,184.0,98.48119354248047
