profile,distance_m,elevation_m
1,0.0,121.88809967041016
1,4.0,121.51961517333984
1,8.0,121.09500122070312
1,12.0,120.60538482666016
1,16.0,120.04969787597656
1,20.0,119.43687438964844
1,24.0,118.78172302246094
1,28.0,118.09561920166016
1,32.0,117.37898254394531
1,36.0,116.62210845947266
1,40.0,115.815185546875
1,44.0,114.96136474609375
1,48.0,114.08525848388672
1,52.0,113.23384857177734
1,56.0,112.44779968261719
1,60.0,111.74076080322266
1,64.0,111.09320831298828
1,68.0,110.46855926513672
1,72.0,109.83744812011719
1,76.0,109.19153594970703
1,80.0,108.5401611328125
1,84.0,107.89620208740234
1,88.0,107.26346588134766
1,92.0,106.63304901123047
1,96.0,105.99173736572266
1,100.0,105.33627319335938
1,104.0,104.67662048339844
1,108.0,104.02566528320312
1,112.0,103.38578033447266
1,116.0,102.74681091308594
1,120.0,102.09747314453125
1,124.0,101.43916320800781
1,128.0,100.79124450683594
1,132.0,100.18873596191406
1,136.0,99.66419219970703
1,140.0,99.23663330078125
1,144.0,98.90918731689453
1,148.0,98.67002868652344
1,152.0,98.49913024902344
1,156.0,98.37501525878906
1,160.0,98.27886962890625
1,164.0,98.19554138183594
1,168.0,98.11309051513672
1,172.0,98.02202606201172
1,176.0,97.92169189453125
1,180.0,97.79390716552734
1,184.0,97.6246337890625
1,188.0,97.39965057373047
1,192.0,97.1107406616211
1,196.0,96.76553344726562
1,200.0,96.39142608642578
1,204.0,96.02832794189453
1,208.0,95.7138442993164
1,212.0,95.46991729736328
1,216.0,95.29764556884766
1,220.0,95.1854019165039
1,224.0,95.09113311767578
1,228.0,94.98369598388672
1,232.0,94.84180450439453
1,236.0,94.65773010253906
1,240.0,94.43477630615234
1,244.0,94.18170928955078
1,248.0,93.9078598022461
1,252.0,93.62033081054688
1,256.0,93.32300567626953
1,260.0,93.01835632324219
1,264.0,92.70697784423828
1,268.0,92.38195037841797
1,272.0,92.0391616821289
1,276.0,91.67643737792969
1,280.0,91.29856872558594
1,284.0,90.91936492919922
1,288.0,90.55612182617188
1,292.0,90.22016143798828
1,296.0,89.91177368164062
1,300.0,89.62358856201172
1,304.0,89.34762573242188
1,308.0,89.07516479492188
1,312.0,88.79549407958984
1,316.0,88.49918365478516
1,320.0,88.18449401855469
2,0.0,119.70433807373047
2,4.0,119.47822570800781
2,8.0,119.24156188964844
2,12.0,118.993408203125
2,16.0,118.7325439453125
2,20.0,118.45649719238281
2,24.0,118.1607894897461
2,28.0,117.8385009765625
2,32.0,117.4809799194336
2,36.0,117.08137512207031
2,40.0,116.64000701904297
2,44.0,116.16658020019531
2,48.0,115.67572021484375
2,52.0,115.18406677246094
2,56.0,114.69731140136719
2,60.0,114.21253204345703
2,64.0,113.72404479980469
2,68.0,113.22998809814453
2,72.0,112.73460388183594
2,76.0,112.24584197998047
2,80.0,111.771484375
2,84.0,111.31700134277344
2,88.0,110.88357543945312
2,92.0,110.4725112915039
2,96.0,110.08651733398438
2,100.0,109.7236328125
2,104.0,109.38053894042969
2,108.0,109.05354309082031
2,112.0,108.73920440673828
2,116.0,108.43424987792969
2,120.0,108.13545989990234
2,124.0,107.84042358398438
2,128.0,107.54890441894531
2,132.0,107.262451171875
2,136.0,106.98957824707031
2,140.0,106.73841857910156
2,144.0,106.51112365722656
2,148.0,106.30042266845703
2,152.0,106.08939361572266
2,156.0,105.85696411132812
2,160.0,105.58614349365234
2,164.0,105.2700424194336
2,168.0,104.91233825683594
2,172.0,104.5228500366211
2,176.0,104.10887145996094
2,180.0,103.679931640625
2,184.0,103.2414779663086
2,188.0,102.79899597167969
2,192.0,102.36040496826172
2,196.0,101.93572235107422
2,200.0,101.53430938720703
2,204.0,101.16026306152344
2,208.0,100.8082275390625
2,212.0,100.46295166015625
2,216.0,100.10464477539062
2,220.0,99.71672821044922
2,224.0,99.3006820678711
2,228.0,98.86727142333984
2,232.0,98.43157196044922
2,236.0,98.00296783447266
2,240.0,97.580078125
2,244.0,97.15425872802734
2,248.0,96.71781921386719
2,252.0,96.26951599121094
2,256.0,95.81468963623047
2,260.0,95.36250305175781
2,264.0,94.92279052734375
2,268.0,94.50190734863281
2,272.0,94.09880828857422
2,276.0,93.70658111572266
2,280.0,93.31661224365234
2,284.0,92.92262268066406
2,288.0,92.52252960205078
2,292.0,92.11911010742188
2,296.0,91.71995544433594
2,300.0,91.33536529541016
2,304.0,90.97320556640625
2,308.0,90.63401794433594
2,312.0,90.31047821044922
2,316.0,89.99223327636719
2,320.0,89.67273712158203
3,0.0,122.12075805664062
3,4.0,121.6899642944336
3,8.0,121.24378967285156
3,12.0,120.79600524902344
3,16.0,120.33985137939453
3,20.0,119.85874938964844
3,24.0,119.33680725097656
3,28.0,118.76412200927734
3,32.0,118.13710021972656
3,36.0,117.45700073242188
3,40.0,116.73011016845703
3,44.0,115.97054290771484
3,48.0,115.201904296875
3,52.0,114.44779205322266
3,56.0,113.73347473144531
3,60.0,113.07649993896484
3,64.0,112.4836196899414
3,68.0,111.95166778564453
3,72.0,111.47051239013672
3,76.0,111.02616119384766
3,80.0,110.60355377197266
3,84.0,110.18907165527344
3,88.0,109.77365112304688
3,92.0,109.35188293457031
3,96.0,108.91983795166016
3,100.0,108.47749328613281
3,104.0,108.0257568359375
3,108.0,107.5649642944336
3,112.0,107.09465026855469
3,116.0,106.61509704589844
3,120.0,106.1294937133789
3,124.0,105.64496612548828
3,128.0,105.17230987548828
3,132.0,104.73165130615234
3,136.0,104.33282470703125
3,140.0,103.9830551147461
3,144.0,103.68852233886719
3,148.0,103.45018005371094
3,152.0,103.2659912109375
3,156.0,103.13249206542969
3,160.0,103.04299926757812
3,164.0,102.98583984375
3,168.0,102.94749450683594
3,172.0,102.91889953613281
3,176.0,102.89453887939453
3,180.0,102.87840270996094
3,184.0,102.87025451660156
3,188.0,102.86190795898438
3,192.0,102.83927154541016
3,196.0,102.78726959228516
3,200.0,102.69416809082031
3,204.0,102.55367279052734
3,208.0,102.36619567871094
3,212.0,102.14069366455078
3,216.0,101.89462280273438
3,220.0,101.64788055419922
3,224.0,101.42430114746094
3,228.0,101.23414611816406
3,232.0,101.0768051147461
3,236.0,100.94337463378906
3,240.0,100.82056427001953
3,244.0,100.69446563720703
3,248.0,100.55347442626953
3,252.0,100.3900375366211
3,256.0,100.20079040527344
3,260.0,99.98497772216797
3,264.0,99.74431610107422
3,268.0,99.48458099365234
3,272.0,99.21063232421875
3,276.0,98.92658233642578
3,280.0,98.6333999633789
3,284.0,98.32701110839844
3,288.0,97.99854278564453
3,292.0,97.63726043701172
3,296.0,97.23564910888672
3,300.0,96.79379272460938
3,304.0,96.31942749023438
3,308.0,95.82601165771484
3,312.0,95.32691955566406
3,316.0,94.83160400390625
3,320.0,94.34746551513672
