profile,distance_m,elevation_m
1,0.0,144.72657775878906
1,4.0,144.35986328125
1,8.0,143.98519897460938
1,12.0,143.59158325195312
1,16.0,143.1688690185547
1,20.0,142.71072387695312
1,24.0,142.21864318847656
1,28.0,141.70167541503906
1,32.0,141.1732177734375
1,36.0,140.64743041992188
1,40.0,140.1360626220703
1,44.0,139.6416015625
1,48.0,139.16184997558594
1,52.0,138.69015502929688
1,56.0,138.2206268310547
1,60.0,137.74334716796875
1,64.0,137.25177001953125
1,68.0,136.744384765625
1,72.0,136.2249755859375
1,76.0,135.6997528076172
1,80.0,135.17237854003906
1,84.0,134.64651489257812
1,88.0,134.12265014648438
1,92.0,133.60154724121094
1,96.0,133.0781707763672
1,100.0,132.5514373779297
1,104.0,132.02418518066406
1,108.0,131.50547790527344
1,112.0,131.00379943847656
1,116.0,130.52159118652344
1,120.0,130.0507354736328
1,124.0,129.56748962402344
1,128.0,129.04075622558594
1,132.0,128.45150756835938
1,136.0,127.81718444824219
1,140.0,127.185546875
1,144.0,126.60395812988281
1,148.0,126.09137725830078
1,152.0,125.63578796386719
1,156.0,125.21267700195312
1,160.0,124.80130004882812
1,164.0,124.39028930664062
1,168.0,123.974365234375
1,172.0,123.54256439208984
1,176.0,123.08021545410156
1,180.0,122.57119750976562
1,184.0,122.01548767089844
1,188.0,121.4241714477539
1,192.0,120.8216781616211
1,196.0,120.24065399169922
1,200.0,119.71211242675781
1,204.0,119.25305938720703
1,208.0,118.86674499511719
1,212.0,118.54607391357422
1,216.0,118.28355407714844
1,220.0,118.06175994873047
1,224.0,117.87389373779297
1,228.0,117.71894073486328
1,232.0,117.6041488647461
1,236.0,117.53148651123047
1,240.0,117.50137329101562
1,244.0,117.51374816894531
1,248.0,117.56798553466797
1,252.0,117.66309356689453
1,256.0,117.79168701171875
1,260.0,117.95003509521484
1,264.0,118.1340103149414
1,268.0,118.34011840820312
1,272.0,118.56058502197266
1,276.0,118.78883361816406
1,280.0,119.0175552368164
1,284.0,119.2365493774414
1,288.0,119.43436431884766
1,292.0,119.60201263427734
1,296.0,119.7309341430664
1,300.0,119.81658935546875
1,304.0,119.85621643066406
1,308.0,119.85990905761719
1,312.0,119.836181640625
1,316.0,119.792236328125
1,320.0,119.7303466796875
2,0.0,142.5519561767578
2,4.0,142.16891479492188
2,8.0,141.77061462402344
2,12.0,141.3521728515625
2,16.0,140.9108123779297
2,20.0,140.4474639892578
2,24.0,139.96409606933594
2,28.0,139.4639892578125
2,32.0,138.95281982421875
2,36.0,138.4386444091797
2,40.0,137.93222045898438
2,44.0,137.44293212890625
2,48.0,136.9813232421875
2,52.0,136.55267333984375
2,56.0,136.15158081054688
2,60.0,135.75660705566406
2,64.0,135.3397674560547
2,68.0,134.88229370117188
2,72.0,134.3851776123047
2,76.0,133.8590545654297
2,80.0,133.3043975830078
2,84.0,132.70616149902344
2,88.0,132.04217529296875
2,92.0,131.30343627929688
2,96.0,130.50099182128906
2,100.0,129.66690063476562
2,104.0,128.8414764404297
2,108.0,128.06103515625
2,112.0,127.34315490722656
2,116.0,126.68516540527344
2,120.0,126.07205200195312
2,124.0,125.48358154296875
2,128.0,124.90383911132812
2,132.0,124.31767272949219
2,136.0,123.720947265625
2,140.0,123.11587524414062
2,144.0,122.51099395751953
2,148.0,121.91092681884766
2,152.0,121.31893920898438
2,156.0,120.73600006103516
2,160.0,120.16088104248047
2,164.0,119.59228515625
2,168.0,119.02806854248047
2,172.0,118.4728012084961
2,176.0,117.93286895751953
2,180.0,117.41455841064453
2,184.0,116.9102783203125
2,188.0,116.40724182128906
2,192.0,115.8901596069336
2,196.0,115.3509292602539
2,200.0,114.7902603149414
2,204.0,114.21769714355469
2,208.0,113.65243530273438
2,212.0,113.11454010009766
2,216.0,112.62229919433594
2,220.0,112.17361450195312
2,224.0,111.76292419433594
2,228.0,111.37902069091797
2,232.0,111.01211547851562
2,236.0,110.65074157714844
2,240.0,110.28854370117188
2,244.0,109.92427825927734
2,248.0,109.55963897705078
2,252.0,109.1981201171875
2,256.0,108.84068298339844
2,260.0,108.49214935302734
2,264.0,108.15868377685547
2,268.0,107.84805297851562
2,272.0,107.55924224853516
2,276.0,107.28642272949219
2,280.0,107.01939392089844
2,284.0,106.75057220458984
2,288.0,106.48036193847656
2,292.0,106.21703338623047
2,296.0,105.971435546875
2,300.0,105.74700164794922
2,304.0,105.53916931152344
2,308.0,105.33644104003906
2,312.0,105.135498046875
2,316.0,104.94053649902344
2,320.0,104.76006317138672
3,0.0,128.558837890625
3,4.0,128.0821533203125
3,8.0,127.58500671386719
3,12.0,127.06798553466797
3,16.0,126.53643798828125
3,20.0,125.99976348876953
3,24.0,125.46861267089844
3,28.0,124.95230865478516
3,32.0,124.45751190185547
3,36.0,123.98673248291016
3,40.0,123.53707885742188
3,44.0,123.10568237304688
3,48.0,122.68498992919922
3,52.0,122.2662124633789
3,56.0,121.83401489257812
3,60.0,121.3902587890625
3,64.0,120.93741607666016
3,68.0,120.47769165039062
3,72.0,120.00704956054688
3,76.0,119.52262878417969
3,80.0,119.03857421875
3,84.0,118.56311798095703
3,88.0,118.10680389404297
3,92.0,117.66024017333984
3,96.0,117.2349624633789
3,100.0,116.82280731201172
3,104.0,116.4140396118164
3,108.0,115.99579620361328
3,112.0,115.56631469726562
3,116.0,115.13196563720703
3,120.0,114.69438171386719
3,124.0,114.25621032714844
3,128.0,113.82618713378906
3,132.0,113.39263153076172
3,136.0,112.94622039794922
3,140.0,112.47708129882812
3,144.0,112.00244903564453
3,148.0,111.51826477050781
3,152.0,111.0357666015625
3,156.0,110.57317352294922
3,160.0,110.1489486694336
3,164.0,109.77823638916016
3,168.0,109.43705749511719
3,172.0,109.1161117553711
3,176.0,108.80561828613281
3,180.0,108.5089340209961
3,184.0,108.20934295654297
3,188.0,107.90404510498047
3,192.0,107.59381866455078
3,196.0,107.2675552368164
3,200.0,106.92219543457031
3,204.0,106.57723236083984
3,208.0,106.24217987060547
3,212.0,105.9196548461914
3,216.0,105.59027099609375
3,220.0,105.26782989501953
3,224.0,104.94379425048828
3,228.0,104.61235046386719
3,232.0,104.26493835449219
3,236.0,103.9090347290039
3,240.0,103.55229187011719
3,244.0,103.1984634399414
3,248.0,102.84876251220703
3,252.0,102.50293731689453
3,256.0,102.16546630859375
3,260.0,101.8364028930664
3,264.0,101.5157470703125
3,268.0,101.2032241821289
3,272.0,100.89940643310547
3,276.0,100.60486602783203
3,280.0,100.31985473632812
3,284.0,100.04049682617188
3,288.0,99.7554702758789
3,292.0,99.44990539550781
3,296.0,99.11365509033203
3,300.0,98.75293731689453
3,304.0,98.39009857177734
3,308.0,98.0512924194336
3,312.0,97.74583435058594
3,316.0,97.46752166748047
3,320.0,97.20513153076172
