profile,distance_m,elevation_m
1,0.0,176.20677185058594
1,4.0,175.7476348876953
1,8.0,175.05563354492188
1,12.0,174.1348419189453
1,16.0,172.93406677246094
1,20.0,171.52301025390625
1,24.0,169.9954376220703
1,28.0,168.37060546875
1,32.0,166.68276977539062
1,36.0,164.9759063720703
1,40.0,163.275390625
1,44.0,161.6209259033203
1,48.0,160.08563232421875
1,52.0,158.71951293945312
1,56.0,157.54705810546875
1,60.0,156.56410217285156
1,64.0,155.7514190673828
1,68.0,155.0582275390625
1,72.0,154.44960021972656
1,76.0,153.8971710205078
1,80.0,153.3499298095703
1,84.0,152.77488708496094
1,88.0,152.1434326171875
1,92.0,151.37652587890625
1,96.0,150.4879608154297
1,100.0,149.48797607421875
1,104.0,148.3711700439453
1,108.0,147.18203735351562
1,112.0,145.9654998779297
1,116.0,144.7466583251953
1,120.0,143.55947875976562
1,124.0,142.43052673339844
1,128.0,141.39279174804688
1,132.0,140.49221801757812
1,136.0,139.78753662109375
1,140.0,139.28814697265625
1,144.0,139.00877380371094
1,148.0,138.9119873046875
1,152.0,138.9715118408203
1,156.0,139.11793518066406
1,160.0,139.30996704101562
1,164.0,139.5166015625
1,168.0,139.6831512451172
1,172.0,139.7857208251953
1,176.0,139.81082153320312
1,180.0,139.71510314941406
1,184.0,139.53028869628906
1,188.0,139.28163146972656
1,192.0,138.9873809814453
1,196.0,138.67486572265625
1,200.0,138.37237548828125
1,204.0,138.0878143310547
1,208.0,137.82318115234375
1,212.0,137.57164001464844
1,216.0,137.32345581054688
1,220.0,137.067138671875
1,224.0,136.7913055419922
1,228.0,136.4904022216797
1,232.0,136.15924072265625
1,236.0,135.7979278564453
1,240.0,135.4091033935547
1,244.0,135.00775146484375
1,248.0,134.5955810546875
1,252.0,134.1617889404297
1,256.0,133.68077087402344
1,260.0,133.14532470703125
1,264.0,132.5708770751953
1,268.0,132.00433349609375
1,272.0,131.5381317138672
1,276.0,131.23196411132812
1,280.0,131.14434814453125
1,284.0,131.3569793701172
1,288.0,131.76153564453125
1,292.0,132.29473876953125
1,296.0,132.87660217285156
1,300.0,133.41213989257812
1,304.0,133.88963317871094
1,308.0,134.3065948486328
1,312.0,134.67893981933594
1,316.0,135.0279541015625
1,320.0,135.36181640625
2,0.0,178.1559295654297
2,4.0,177.64537048339844
2,8.0,176.944091796875
2,12.0,176.0462188720703
2,16.0,174.9174041748047
2,20.0,173.5855712890625
2,24.0,172.08868408203125
2,28.0,170.44142150878906
2,32.0,168.6942901611328
2,36.0,166.91978454589844
2,40.0,165.18344116210938
2,44.0,163.54881286621094
2,48.0,162.07269287109375
2,52.0,160.76756286621094
2,56.0,159.64907836914062
2,60.0,158.68893432617188
2,64.0,157.87432861328125
2,68.0,157.15948486328125
2,72.0,156.49098205566406
2,76.0,155.83950805664062
2,80.0,155.1761474609375
2,84.0,154.47752380371094
2,88.0,153.74032592773438
2,92.0,152.9852752685547
2,96.0,152.22659301757812
2,100.0,151.47662353515625
2,104.0,150.73585510253906
2,108.0,150.0245819091797
2,112.0,149.3332061767578
2,116.0,148.66122436523438
2,120.0,148.05099487304688
2,124.0,147.4855194091797
2,128.0,146.93692016601562
2,132.0,146.42172241210938
2,136.0,145.9405975341797
2,140.0,145.49424743652344
2,144.0,145.12669372558594
2,148.0,144.82379150390625
2,152.0,144.59812927246094
2,156.0,144.4181365966797
2,160.0,144.23297119140625
2,164.0,144.01123046875
2,168.0,143.72036743164062
2,172.0,143.3738250732422
2,176.0,142.98837280273438
2,180.0,142.60324096679688
2,184.0,142.25906372070312
2,188.0,141.95677185058594
2,192.0,141.71139526367188
2,196.0,141.5103759765625
2,200.0,141.3258514404297
2,204.0,141.14805603027344
2,208.0,140.96116638183594
2,212.0,140.75570678710938
2,216.0,140.5335235595703
2,220.0,140.29299926757812
2,224.0,140.03265380859375
2,228.0,139.75816345214844
2,232.0,139.47364807128906
2,236.0,139.18357849121094
2,240.0,138.89015197753906
2,244.0,138.58985900878906
2,248.0,138.26673889160156
2,252.0,137.90737915039062
2,256.0,137.49952697753906
2,260.0,137.0791473388672
2,264.0,136.69688415527344
2,268.0,136.4263458251953
2,272.0,136.3326873779297
2,276.0,136.38894653320312
2,280.0,136.58580017089844
2,284.0,136.89512634277344
2,288.0,137.24624633789062
2,292.0,137.61354064941406
2,296.0,137.9627227783203
2,300.0,138.28782653808594
2,304.0,138.5918731689453
2,308.0,138.87506103515625
2,312.0,139.15538024902344
2,316.0,139.44207763671875
2,320.0,139.73422241210938
3,0.0,181.28929138183594
3,4.0,181.08148193359375
3,8.0,180.8131103515625
3,12.0,180.48866271972656
3,16.0,180.04617309570312
3,20.0,179.53268432617188
3,24.0,178.95919799804688
3,28.0,178.282470703125
3,32.0,177.51446533203125
3,36.0,176.6759796142578
3,40.0,175.76710510253906
3,44.0,174.82666015625
3,48.0,173.87942504882812
3,52.0,172.96487426757812
3,56.0,172.1245880126953
3,60.0,171.34539794921875
3,64.0,170.63320922851562
3,68.0,169.99143981933594
3,72.0,169.3740692138672
3,76.0,168.7667999267578
3,80.0,168.15664672851562
