profile,distance_m,elevation_m
1,0.0,99.29150390625
1,4.0,98.92915344238281
1,8.0,98.55552673339844
1,12.0,98.15984344482422
1,16.0,97.75635528564453
1,20.0,97.33097076416016
1,24.0,96.89537048339844
1,28.0,96.43904113769531
1,32.0,95.97437286376953
1,36.0,95.490234375
1,40.0,94.97435760498047
1,44.0,94.39507293701172
1,48.0,93.73735809326172
1,52.0,93.00372314453125
1,56.0,92.22807312011719
1,60.0,91.45622253417969
1,64.0,90.724609375
1,68.0,90.05059051513672
1,72.0,89.41322326660156
1,76.0,88.80567932128906
1,80.0,88.2037582397461
1,84.0,87.61338806152344
1,88.0,86.98377990722656
1,92.0,86.34202575683594
1,96.0,85.63076782226562
1,100.0,84.91273498535156
1,104.0,84.16160583496094
1,108.0,83.43645477294922
1,112.0,82.72447967529297
1,116.0,82.04674530029297
1,120.0,81.40855407714844
1,124.0,80.81153106689453
1,128.0,80.25582885742188
1,132.0,79.73731231689453
1,136.0,79.24625396728516
1,140.0,78.78849029541016
1,144.0,78.35572814941406
1,148.0,77.95195770263672
1,152.0,77.56749725341797
1,156.0,77.19609832763672
1,160.0,76.8302230834961
1,164.0,76.46456146240234
1,168.0,76.11493682861328
1,172.0,75.78712463378906
1,176.0,75.50182342529297
1,180.0,75.25312805175781
1,184.0,75.04764556884766
1,188.0,74.86597442626953
1,192.0,74.7157974243164
1,196.0,74.57794952392578
1,200.0,74.47054290771484
1,204.0,74.37299346923828
1,208.0,74.30436706542969
1,212.0,74.23715209960938
1,216.0,74.19014739990234
1,220.0,74.13720703125
1,224.0,74.09861755371094
1,228.0,74.05426788330078
1,232.0,74.0220947265625
1,236.0,73.98924255371094
1,240.0,73.96834564208984
1,244.0,73.94349670410156
1,248.0,73.91864013671875
1,252.0,73.87902069091797
1,256.0,73.82498931884766
1,260.0,73.75038146972656
1,264.0,73.65054321289062
1,268.0,73.53527069091797
1,272.0,73.39759063720703
1,276.0,73.24645233154297
1,280.0,73.0669937133789
1,284.0,72.87184143066406
1,288.0,72.63861083984375
1,292.0,72.3854751586914
1,296.0,72.08048248291016
1,300.0,71.78064727783203
1,304.0,71.4658203125
1,308.0,71.20101928710938
1,312.0,70.95266723632812
1,316.0,70.74298095703125
1,320.0,70.51410675048828
2,0.0,91.2957992553711
2,4.0,90.63594055175781
2,8.0,89.94342041015625
2,12.0,89.2449951171875
2,16.0,88.52552795410156
2,20.0,87.81330108642578
2,24.0,87.08881378173828
2,28.0,86.37396240234375
2,32.0,85.65105438232422
2,36.0,84.94515228271484
2,40.0,84.23944091796875
2,44.0,83.54449462890625
2,48.0,82.84940338134766
2,52.0,82.16015625
2,56.0,81.47490692138672
2,60.0,80.79838562011719
2,64.0,80.13706970214844
2,68.0,79.48282623291016
2,72.0,78.84405517578125
2,76.0,78.20685577392578
2,80.0,77.59243774414062
2,84.0,76.98707580566406
2,88.0,76.41233825683594
2,92.0,75.8570785522461
2,96.0,75.33799743652344
2,100.0,74.85515594482422
2,104.0,74.41890716552734
2,108.0,74.02159118652344
2,112.0,73.66441345214844
2,116.0,73.33363342285156
2,120.0,73.02193450927734
2,124.0,72.71448516845703
2,128.0,72.40526580810547
2,132.0,72.08586883544922
2,136.0,71.7578353881836
2,140.0,71.41807556152344
