profile,distance_m,elevation_m
1,0.0,94.8155746459961
1,4.0,94.3037109375
1,8.0,93.68818664550781
1,12.0,92.95161437988281
1,16.0,92.1143569946289
1,20.0,91.20361328125
1,24.0,90.2757797241211
1,28.0,89.38947296142578
1,32.0,88.58385467529297
1,36.0,87.84034729003906
1,40.0,87.15619659423828
1,44.0,86.504638671875
1,48.0,85.8823471069336
1,52.0,85.28314971923828
1,56.0,84.69703674316406
1,60.0,84.1185302734375
1,64.0,83.53873443603516
1,68.0,82.95735931396484
1,72.0,82.37388610839844
1,76.0,81.77997589111328
1,80.0,81.17122650146484
1,84.0,80.546875
1,88.0,79.91515350341797
1,92.0,79.28047943115234
1,96.0,78.66624450683594
1,100.0,78.06619262695312
1,104.0,77.49464416503906
1,108.0,76.9427490234375
1,112.0,76.41002655029297
1,116.0,75.89332580566406
1,120.0,75.38614654541016
1,124.0,74.89500427246094
1,128.0,74.41435241699219
1,132.0,73.95299530029297
1,136.0,73.50746154785156
1,140.0,73.08213806152344
1,144.0,72.67328643798828
1,148.0,72.27611541748047
1,152.0,71.89205932617188
1,156.0,71.51795196533203
1,160.0,71.15938568115234
1,164.0,70.81710815429688
1,168.0,70.49064636230469
1,172.0,70.1774673461914
1,176.0,69.87548065185547
1,180.0,69.57662200927734
1,184.0,69.28192901611328
1,188.0,68.96846008300781
1,192.0,68.64811706542969
1,196.0,68.29639434814453
1,200.0,67.91117858886719
1,204.0,67.47528839111328
1,208.0,66.97808837890625
1,212.0,66.44959259033203
1,216.0,65.94084930419922
1,220.0,65.48217010498047
1,224.0,65.1668472290039
1,228.0,64.95536041259766
1,232.0,64.87956237792969
1,236.0,64.90548706054688
1,240.0,65.01349639892578
1,244.0,65.17346954345703
1,248.0,65.35133361816406
1,252.0,65.49536895751953
1,256.0,65.60076141357422
1,260.0,65.64971923828125
1,264.0,65.66674041748047
1,268.0,65.66765594482422
1,272.0,65.67193603515625
1,276.0,65.68397521972656
1,280.0,65.71464538574219
1,284.0,65.75824737548828
1,288.0,65.81729125976562
1,292.0,65.88729858398438
1,296.0,65.96602630615234
1,300.0,66.04857635498047
1,304.0,66.13699340820312
1,308.0,66.22847747802734
1,312.0,66.32894897460938
1,316.0,66.43262481689453
1,320.0,66.54144287109375
2,0.0,91.71683502197266
2,4.0,91.15519714355469
2,8.0,90.51953887939453
2,12.0,89.7606201171875
2,16.0,88.88272094726562
2,20.0,87.88270568847656
2,24.0,86.77710723876953
2,28.0,85.6123275756836
2,32.0,84.46729278564453
2,36.0,83.37432861328125
2,40.0,82.40145111083984
2,44.0,81.52411651611328
2,48.0,80.76067352294922
2,52.0,80.09101867675781
2,56.0,79.48574829101562
2,60.0,78.94807434082031
2,64.0,78.44874572753906
2,68.0,78.00782012939453
2,72.0,77.61266326904297
2,76.0,77.2481460571289
2,80.0,76.89126586914062
2,84.0,76.53378295898438
2,88.0,76.16907501220703
2,92.0,75.78654479980469
2,96.0,75.39508056640625
2,100.0,74.99772644042969
2,104.0,74.60948944091797
2,108.0,74.23805236816406
2,112.0,73.88982391357422
2,116.0,73.56702423095703
2,120.0,73.26838684082031
2,124.0,72.98609161376953
2,128.0,72.72235870361328
2,132.0,72.47871398925781
2,136.0,72.26091003417969
2,140.0,72.07931518554688
2,144.0,71.937744140625
2,148.0,71.83536529541016
2,152.0,71.76960754394531
2,156.0,71.73147583007812
2,160.0,71.70905303955078
2,164.0,71.69014739990234
2,168.0,71.66121673583984
2,172.0,71.6166763305664
2,176.0,71.55057525634766
2,180.0,71.46430969238281
2,184.0,71.35733032226562
2,188.0,71.24038696289062
2,192.0,71.11141967773438
2,196.0,70.9755859375
2,200.0,70.82853698730469
2,204.0,70.67189025878906
2,208.0,70.50519561767578
2,212.0,70.32960510253906
2,216.0,70.14006805419922
2,220.0,69.9401626586914
2,224.0,69.72850036621094
2,228.0,69.51525115966797
2,232.0,69.3066635131836
2,236.0,69.1083984375
2,240.0,68.92010498046875
2,244.0,68.74102783203125
2,248.0,68.56924438476562
2,252.0,68.40524291992188
2,256.0,68.24837493896484
2,260.0,68.0956802368164
2,264.0,67.94305419921875
2,268.0,67.78634643554688
2,272.0,67.61763000488281
2,276.0,67.43560028076172
2,280.0,67.22225189208984
2,284.0,66.98882293701172
2,288.0,66.7264633178711
2,292.0,66.4473876953125
2,296.0,66.1523666381836
2,300.0,65.84191131591797
2,304.0,65.52041625976562
2,308.0,65.18175506591797
