profile,distance_m,elevation_m
1,0.0,128.80735778808594
1,4.0,128.49905395507812
1,8.0,128.1825408935547
1,12.0,127.86123657226562
1,16.0,127.5388412475586
1,20.0,127.2164077758789
1,24.0,126.89138793945312
1,28.0,126.55967712402344
1,32.0,126.21923065185547
1,36.0,125.87266540527344
1,40.0,125.52632141113281
1,44.0,125.1855697631836
1,48.0,124.84953308105469
1,52.0,124.51229858398438
1,56.0,124.16943359375
1,60.0,123.81909942626953
1,64.0,123.46327209472656
1,68.0,123.10596466064453
1,72.0,122.75151824951172
1,76.0,122.40315246582031
1,80.0,122.06167602539062
1,84.0,121.724609375
1,88.0,121.3866195678711
1,92.0,121.04161834716797
1,96.0,120.6831283569336
1,100.0,120.31424713134766
1,104.0,119.94108581542969
1,108.0,119.5703125
1,112.0,119.20561218261719
1,116.0,118.8448257446289
1,120.0,118.48143005371094
1,124.0,118.10933685302734
1,128.0,117.72708129882812
1,132.0,117.33808135986328
1,136.0,116.94756317138672
1,140.0,116.55876922607422
1,144.0,116.17057800292969
1,148.0,115.78556060791016
1,152.0,115.40180206298828
1,156.0,115.01680755615234
1,160.0,114.62863159179688
1,164.0,114.23715209960938
1,168.0,113.8442153930664
1,172.0,113.45244598388672
1,176.0,113.06425476074219
1,180.0,112.68218994140625
1,184.0,112.3094711303711
1,188.0,111.94657135009766
1,192.0,111.59695434570312
1,196.0,111.26427459716797
1,200.0,110.94315338134766
1,204.0,110.62083435058594
1,208.0,110.28145599365234
1,212.0,109.9126205444336
1,216.0,109.50982666015625
1,220.0,109.07746887207031
1,224.0,108.62762451171875
1,228.0,108.17674255371094
1,232.0,107.74031066894531
1,236.0,107.32315826416016
1,240.0,106.93025970458984
1,244.0,106.55614471435547
1,248.0,106.19377136230469
1,252.0,105.83769989013672
1,256.0,105.48408508300781
1,260.0,105.12995147705078
1,264.0,104.77396392822266
1,268.0,104.41754913330078
1,272.0,104.064697265625
1,276.0,103.71988677978516
1,280.0,103.38423156738281
1,284.0,103.05562591552734
1,288.0,102.73379516601562
1,292.0,102.41394805908203
1,296.0,102.092041015625
1,300.0,101.76569366455078
1,304.0,101.43399810791016
1,308.0,101.09715270996094
1,312.0,100.75679779052734
1,316.0,100.41695404052734
1,320.0,100.08412170410156
2,0.0,182.42471313476562
2,4.0,181.85313415527344
2,8.0,181.2835235595703
2,12.0,180.7159881591797
2,16.0,180.15121459960938
2,20.0,179.590087890625
2,24.0,179.033203125
2,28.0,178.48019409179688
2,32.0,177.9299774169922
2,36.0,177.38124084472656
2,40.0,176.83287048339844
2,44.0,176.28407287597656
2,48.0,175.73460388183594
2,52.0,175.1858673095703
2,56.0,174.64016723632812
2,60.0,174.09823608398438
2,64.0,173.55947875976562
2,68.0,173.02297973632812
2,72.0,172.48858642578125
2,76.0,171.95669555664062
2,80.0,171.42735290527344
2,84.0,170.90003967285156
2,88.0,170.3741455078125
2,92.0,169.84951782226562
2,96.0,169.3257598876953
2,100.0,168.8037567138672
2,104.0,168.28440856933594
2,108.0,167.76820373535156
2,112.0,167.25454711914062
2,116.0,166.74185180664062
2,120.0,166.2286376953125
2,124.0,165.7148895263672
2,128.0,165.20230102539062
2,132.0,164.69349670410156
2,136.0,164.19073486328125
2,140.0,163.6949005126953
2,144.0,163.20516967773438
2,148.0,162.72186279296875
2,152.0,162.24462890625
2,156.0,161.7734375
2,160.0,161.30841064453125
2,164.0,160.84959411621094
2,168.0,160.39649963378906
2,172.0,159.94761657714844
2,176.0,159.5004119873047
2,180.0,159.0520477294922
2,184.0,158.60064697265625
2,188.0,158.14532470703125
2,192.0,157.688720703125
2,196.0,157.23513793945312
2,200.0,156.78640747070312
2,204.0,156.34072875976562
2,208.0,155.89370727539062
2,212.0,155.4412841796875
2,216.0,154.9818115234375
2,220.0,154.51576232910156
2,224.0,154.04449462890625
2,228.0,153.56961059570312
2,232.0,153.09278869628906
2,236.0,152.61306762695312
2,240.0,152.13330078125
2,244.0,151.6531982421875
2,248.0,151.17202758789062
2,252.0,150.69017028808594
2,256.0,150.20957946777344
2,260.0,149.73236083984375
2,264.0,149.2583770751953
2,268.0,148.78378295898438
2,272.0,148.3026885986328
2,276.0,147.81063842773438
2,280.0,147.3059539794922
2,284.0,146.78964233398438
2,288.0,146.2651824951172
2,292.0,145.73330688476562
2,296.0,145.1945037841797
2,300.0,144.64991760253906
2,304.0,144.10128784179688
2,308.0,143.55001831054688
2,312.0,142.99673461914062
2,316.0,142.44102478027344
2,320.0,141.88172912597656
3,0.0,89.62979125976562
3,4.0,89.54695892333984
3,8.0,89.46876525878906
3,12.0,89.39485168457031
3,16.0,89.32477569580078
3,20.0,89.25787353515625
3,24.0,89.19343566894531
3,28.0,89.13069915771484
3,32.0,89.06868743896484
3,36.0,89.00635528564453
3,40.0,88.9432373046875
3,44.0,88.8795166015625
3,48.0,88.81484985351562
3,52.0,88.74787139892578
3,56.0,88.6776123046875
3,60.0,88.60369110107422
3,64.0,88.52741241455078
3,68.0,88.45115661621094
3,72.0,88.37716674804688
3,76.0,88.30677795410156
3,80.0,88.2400894165039
3,84.0,88.1761703491211
3,88.0,88.11349487304688
3,92.0,88.05074310302734
3,96.0,87.98661804199219
3,100.0,87.92233276367188
3,104.0,87.85859680175781
3,108.0,87.79508209228516
