profile,distance_m,elevation_m
1,0.0,225.65438842773438
1,4.0,224.4700927734375
1,8.0,223.3180694580078
1,12.0,222.20509338378906
1,16.0,221.1498260498047
1,20.0,220.17860412597656
1,24.0,219.26918029785156
1,28.0,218.3909454345703
1,32.0,217.50442504882812
1,36.0,216.57212829589844
1,40.0,215.58740234375
1,44.0,214.57196044921875
1,48.0,213.54263305664062
1,52.0,212.55038452148438
1,56.0,211.6275634765625
1,60.0,210.79293823242188
1,64.0,210.06787109375
1,68.0,209.42591857910156
1,72.0,208.8277130126953
1,76.0,208.25396728515625
1,80.0,207.69338989257812
1,84.0,207.1420440673828
1,88.0,206.59454345703125
1,92.0,206.05242919921875
1,96.0,205.51512145996094
1,100.0,204.9822998046875
1,104.0,204.4552001953125
1,108.0,203.93417358398438
1,112.0,203.42039489746094
1,116.0,202.9130859375
1,120.0,202.41073608398438
1,124.0,201.91087341308594
1,128.0,201.41558837890625
1,132.0,200.9258575439453
1,136.0,200.44149780273438
1,140.0,199.9656524658203
1,144.0,199.5028839111328
1,148.0,199.0553741455078
1,152.0,198.6216278076172
1,156.0,198.20237731933594
1,160.0,197.8006591796875
1,164.0,197.4163818359375
1,168.0,197.0489501953125
1,172.0,196.7003173828125
1,176.0,196.3730926513672
1,180.0,196.0657196044922
1,184.0,195.77694702148438
1,188.0,195.5051727294922
1,192.0,195.25440979003906
1,196.0,195.02145385742188
1,200.0,194.80369567871094
1,204.0,194.60104370117188
1,208.0,194.4165496826172
1,212.0,194.24537658691406
1,216.0,194.0862579345703
1,220.0,193.93894958496094
1,224.0,193.80258178710938
1,228.0,193.67501831054688
1,232.0,193.5565185546875
1,236.0,193.4457550048828
1,240.0,193.34246826171875
1,244.0,193.2467498779297
1,248.0,193.15475463867188
1,252.0,193.06304931640625
1,256.0,192.9645233154297
1,260.0,192.86122131347656
1,264.0,192.75439453125
1,268.0,192.65069580078125
1,272.0,192.55001831054688
1,276.0,192.4503173828125
1,280.0,192.34530639648438
1,284.0,192.2310791015625
1,288.0,192.100830078125
1,292.0,191.9601593017578
1,296.0,191.81321716308594
1,300.0,191.662841796875
1,304.0,191.51861572265625
1,308.0,191.3825225830078
1,312.0,191.25714111328125
1,316.0,191.14573669433594
1,320.0,191.0441436767578
2,0.0,229.03306579589844
2,4.0,227.72926330566406
2,8.0,226.36048889160156
2,12.0,224.92408752441406
2,16.0,223.4122772216797
2,20.0,221.85948181152344
2,24.0,220.29795837402344
2,28.0,218.76222229003906
2,32.0,217.27891540527344
2,36.0,215.86221313476562
2,40.0,214.5249481201172
2,44.0,213.24063110351562
2,48.0,212.0010528564453
2,52.0,210.81202697753906
2,56.0,209.64810180664062
2,60.0,208.51211547851562
2,64.0,207.4270477294922
2,68.0,206.39955139160156
2,72.0,205.43092346191406
2,76.0,204.50816345214844
2,80.0,203.59841918945312
2,84.0,202.66925048828125
2,88.0,201.6826629638672
2,92.0,200.65391540527344
2,96.0,199.58848571777344
2,100.0,198.50543212890625
2,104.0,197.42198181152344
2,108.0,196.3434295654297
2,112.0,195.27960205078125
2,116.0,194.24301147460938
2,120.0,193.24038696289062
2,124.0,192.28921508789062
2,128.0,191.39501953125
2,132.0,190.55970764160156
2,136.0,189.78103637695312
2,140.0,189.04246520996094
2,144.0,188.3403778076172
2,148.0,187.65567016601562
2,152.0,186.97474670410156
2,156.0,186.2923126220703
2,160.0,185.60665893554688
2,164.0,184.93373107910156
2,168.0,184.28170776367188
2,172.0,183.67262268066406
2,176.0,183.10888671875
2,180.0,182.59207153320312
2,184.0,182.1248016357422
2,188.0,181.69247436523438
2,192.0,181.2954864501953
2,196.0,180.93104553222656
2,200.0,180.59095764160156
2,204.0,180.27450561523438
2,208.0,179.9851837158203
2,212.0,179.7176513671875
2,216.0,179.4711151123047
2,220.0,179.24551391601562
2,224.0,179.0364532470703
2,228.0,178.8336181640625
2,232.0,178.61947631835938
2,236.0,178.3921661376953
2,240.0,178.15504455566406
2,244.0,177.90383911132812
2,248.0,177.6588134765625
2,252.0,177.4230499267578
2,256.0,177.21009826660156
2,260.0,177.0210418701172
2,264.0,176.8558349609375
2,268.0,176.73191833496094
2,272.0,176.6332550048828
2,276.0,176.56686401367188
2,280.0,176.56214904785156
2,284.0,176.59732055664062
2,288.0,176.68795776367188
2,292.0,176.8359375
2,296.0,177.01235961914062
2,300.0,177.21302795410156
2,304.0,177.4283447265625
2,308.0,177.6455078125
2,312.0,177.86383056640625
2,316.0,178.08787536621094
2,320.0,178.31161499023438
3,0.0,228.444580078125
3,4.0,228.1857452392578
3,8.0,227.9136962890625
3,12.0,227.64266967773438
3,16.0,227.38296508789062
3,20.0,227.1248321533203
3,24.0,226.84043884277344
3,28.0,226.4596710205078
3,32.0,225.9891815185547
3,36.0,225.412841796875
3,40.0,224.73924255371094
3,44.0,224.020263671875
3,48.0,223.2687530517578
3,52.0,222.50173950195312
3,56.0,221.73876953125
3,60.0,220.98373413085938
3,64.0,220.23878479003906
3,68.0,219.48837280273438
3,72.0,218.7275848388672
3,76.0,217.93844604492188
3,80.0,217.1270751953125
3,84.0,216.30221557617188
3,88.0,215.4451446533203
3,92.0,214.56285095214844
3,96.0,213.64341735839844
3,100.0,212.6815185546875
3,104.0,211.7140655517578
3,108.0,210.75804138183594
3,112.0,209.87661743164062
3,116.0,209.0567626953125
3,120.0,208.3134002685547
3,124.0,207.68577575683594
3,128.0,207.13563537597656
3,132.0,206.662841796875
3,136.0,206.28387451171875
3,140.0,205.95692443847656
3,144.0,205.67779541015625
3,148.0,205.4575958251953
3,152.0,205.25535583496094
3,156.0,205.06484985351562
3,160.0,204.87867736816406
3,164.0,204.6764678955078
3,168.0,204.45310974121094
3,172.0,204.199462890625
3,176.0,203.90582275390625
3,180.0,203.55972290039062
3,184.0,203.12979125976562
3,188.0,202.60499572753906
3,192.0,201.97740173339844
3,196.0,201.22039794921875
3,200.0,200.35623168945312
3,204.0,199.3845977783203
3,208.0,198.33175659179688
3,212.0,197.22738647460938
3,216.0,196.09031677246094
3,220.0,194.96788024902344
3,224.0,193.8972625732422
3,228.0,192.86463928222656
3,232.0,191.87554931640625
3,236.0,190.9035186767578
3,240.0,189.94918823242188
3,244.0,188.96939086914062
3,248.0,187.94081115722656
3,252.0,186.81890869140625
3,256.0,185.47650146484375
3,260.0,183.9158477783203
3,264.0,182.16966247558594
3,268.0,180.4292449951172
3,272.0,178.9131317138672
3,276.0,177.7781982421875
3,280.0,177.07720947265625
3,284.0,176.64524841308594
3,288.0,176.3959503173828
3,292.0,176.18275451660156
3,296.0,175.96682739257812
3,300.0,175.72642517089844
3,304.0,175.4193878173828
3,308.0,175.0465087890625
3,312.0,174.5829620361328
3,316.0,174.02439880371094
3,320.0,173.42236328125
