profile,distance_m,elevation_m
1,0.0,134.32720947265625
1,4.0,133.4109649658203
1,8.0,132.5708770751953
1,12.0,131.84852600097656
1,16.0,131.24618530273438
1,20.0,130.7228546142578
1,24.0,130.23741149902344
1,28.0,129.763916015625
1,32.0,129.28456115722656
1,36.0,128.7861328125
1,40.0,128.26905822753906
1,44.0,127.744384765625
1,48.0,127.21084594726562
1,52.0,126.67733764648438
1,56.0,126.16834259033203
1,60.0,125.66252899169922
1,64.0,125.15156555175781
1,68.0,124.63660430908203
1,72.0,124.10823059082031
1,76.0,123.56998443603516
1,80.0,123.02788543701172
1,84.0,122.48681640625
1,88.0,121.9582290649414
1,92.0,121.45036315917969
1,96.0,120.9693374633789
1,100.0,120.52986145019531
1,104.0,120.13042449951172
1,108.0,119.75994873046875
1,112.0,119.41133880615234
1,116.0,119.06867218017578
1,120.0,118.71959686279297
1,124.0,118.3471908569336
1,128.0,117.93611907958984
1,132.0,117.4762191772461
1,136.0,116.9649887084961
1,140.0,116.40805053710938
1,144.0,115.81897735595703
1,148.0,115.2186050415039
1,152.0,114.62598419189453
1,156.0,114.0592041015625
1,160.0,113.5402603149414
1,164.0,113.07369232177734
1,168.0,112.66552734375
1,172.0,112.3129653930664
1,176.0,112.0011215209961
1,180.0,111.71578979492188
1,184.0,111.44981384277344
1,188.0,111.20040130615234
1,192.0,110.97065734863281
1,196.0,110.77054595947266
1,200.0,110.60799407958984
1,204.0,110.47355651855469
1,208.0,110.35875701904297
1,212.0,110.25871276855469
1,216.0,110.15545654296875
1,220.0,110.03924560546875
1,224.0,109.91289520263672
1,228.0,109.78095245361328
1,232.0,109.65403747558594
1,236.0,109.5478286743164
1,240.0,109.46298217773438
1,244.0,109.38735961914062
1,248.0,109.30655670166016
1,252.0,109.20260620117188
1,256.0,109.06892395019531
1,260.0,108.9159164428711
1,264.0,108.76508331298828
1,268.0,108.639404296875
1,272.0,108.54871368408203
1,276.0,108.48623657226562
1,280.0,108.43885803222656
1,284.0,108.39497375488281
1,288.0,108.347900390625
1,292.0,108.2963638305664
1,296.0,108.24433898925781
1,300.0,108.19583892822266
1,304.0,108.15280151367188
1,308.0,108.12334442138672
1,312.0,108.11182403564453
1,316.0,108.12333679199219
1,320.0,108.16357421875
2,0.0,133.89967346191406
2,4.0,133.7116241455078
2,8.0,133.54757690429688
2,12.0,133.3938446044922
2,16.0,133.2216033935547
2,20.0,133.02957153320312
2,24.0,132.81005859375
2,28.0,132.54527282714844
2,32.0,132.23434448242188
2,36.0,131.89031982421875
2,40.0,131.51583862304688
2,44.0,131.11007690429688
2,48.0,130.6923828125
2,52.0,130.2657928466797
2,56.0,129.82069396972656
2,60.0,129.38160705566406
2,64.0,128.95388793945312
2,68.0,128.5301055908203
2,72.0,128.118408203125
2,76.0,127.71761322021484
2,80.0,127.31291961669922
2,84.0,126.88999938964844
2,88.0,126.43975067138672
2,92.0,125.9488754272461
2,96.0,125.40742492675781
2,100.0,124.83550262451172
2,104.0,124.2453384399414
2,108.0,123.63768005371094
2,112.0,123.02713775634766
2,116.0,122.4120864868164
2,120.0,121.78169250488281
2,124.0,121.12840270996094
