profile,distance_m,elevation_m
1,0.0,109.14790344238281
1,4.0,108.1191177368164
1,8.0,107.05270385742188
1,12.0,105.95862579345703
1,16.0,104.84532928466797
1,20.0,103.71395111083984
1,24.0,102.5633316040039
1,28.0,101.39156341552734
1,32.0,100.20109558105469
1,36.0,99.01032257080078
1,40.0,97.84101104736328
1,44.0,96.72172546386719
1,48.0,95.68059539794922
1,52.0,94.71569061279297
1,56.0,93.82918548583984
1,60.0,93.0185317993164
1,64.0,92.27254486083984
1,68.0,91.58863067626953
1,72.0,90.94688415527344
1,76.0,90.32637786865234
1,80.0,89.70890808105469
1,84.0,89.08739471435547
1,88.0,88.46280670166016
1,92.0,87.83979034423828
1,96.0,87.22410583496094
1,100.0,86.61845397949219
1,104.0,86.02493286132812
1,108.0,85.44534301757812
1,112.0,84.87995910644531
1,116.0,84.33027648925781
1,120.0,83.79679870605469
1,124.0,83.28036499023438
1,128.0,82.78243255615234
1,132.0,82.30513000488281
1,136.0,81.84972381591797
1,140.0,81.41687774658203
1,144.0,81.00755310058594
1,148.0,80.61863708496094
1,152.0,80.246337890625
1,156.0,79.88418579101562
1,160.0,79.52310943603516
1,164.0,79.15534210205078
1,168.0,78.77651977539062
1,172.0,78.39095306396484
1,176.0,78.00654602050781
1,180.0,77.63362884521484
1,184.0,77.27863311767578
1,188.0,76.94161224365234
1,192.0,76.62000274658203
1,196.0,76.30789184570312
1,200.0,75.9979476928711
1,204.0,75.68590545654297
1,208.0,75.36649322509766
1,212.0,75.04039001464844
1,216.0,74.71084594726562
1,220.0,74.38140869140625
1,224.0,74.06114959716797
1,228.0,73.75823974609375
1,232.0,73.47672271728516
1,236.0,73.21614074707031
1,240.0,72.97040557861328
1,244.0,72.72930145263672
1,248.0,72.48250579833984
1,252.0,72.22113800048828
1,256.0,71.94673919677734
1,260.0,71.66490936279297
1,264.0,71.38387298583984
1,268.0,71.10808563232422
1,272.0,70.8402099609375
1,276.0,70.58057403564453
1,280.0,70.32945251464844
1,284.0,70.08760833740234
1,288.0,69.85265350341797
1,292.0,69.62303161621094
1,296.0,69.39656066894531
1,300.0,69.17314147949219
1,304.0,68.95033264160156
1,308.0,68.7253646850586
1,312.0,68.49716186523438
1,316.0,68.26484680175781
1,320.0,68.03094482421875
2,0.0,132.1798858642578
2,4.0,132.73333740234375
2,8.0,133.2521209716797
2,12.0,133.71029663085938
2,16.0,134.08804321289062
2,20.0,134.37709045410156
2,24.0,134.5730743408203
2,28.0,134.6735382080078
2,32.0,134.6734161376953
2,36.0,134.56362915039062
2,40.0,134.34014892578125
2,44.0,134.00201416015625
2,48.0,133.55409240722656
2,52.0,133.00936889648438
2,56.0,132.38546752929688
2,60.0,131.69801330566406
2,64.0,130.96987915039062
2,68.0,130.20887756347656
2,72.0,129.41903686523438
2,76.0,128.60235595703125
2,80.0,127.75621795654297
2,84.0,126.89042663574219
2,88.0,126.0079116821289
2,92.0,125.11248016357422
2,96.0,124.2125015258789
2,100.0,123.30524444580078
2,104.0,122.39249420166016
2,108.0,121.47241973876953
2,112.0,120.53094482421875
2,116.0,119.56487274169922
2,120.0,118.56907653808594
2,124.0,117.53730773925781
2,128.0,116.4693832397461
2,132.0,115.35221862792969
