profile,distance_m,elevation_m
1,0.0,159.1196746826172
1,4.0,159.24917602539062
1,8.0,159.30413818359375
1,12.0,159.28692626953125
1,16.0,159.20010375976562
1,20.0,159.0443878173828
1,24.0,158.81959533691406
1,28.0,158.5272674560547
1,32.0,158.1722869873047
1,36.0,157.76210021972656
1,40.0,157.30453491210938
1,44.0,156.8024444580078
1,48.0,156.2599334716797
1,52.0,155.67579650878906
1,56.0,155.04945373535156
1,60.0,154.38650512695312
1,64.0,153.7012481689453
1,68.0,153.0128631591797
1,72.0,152.33758544921875
1,76.0,151.68258666992188
1,80.0,151.04554748535156
1,84.0,150.4183349609375
1,88.0,149.79270935058594
1,92.0,149.1602783203125
1,96.0,148.5126953125
1,100.0,147.84228515625
1,104.0,147.14437866210938
1,108.0,146.42034912109375
1,112.0,145.67822265625
1,116.0,144.9305877685547
1,120.0,144.193115234375
1,124.0,143.48681640625
1,128.0,142.83041381835938
1,132.0,142.23533630371094
1,136.0,141.69981384277344
1,140.0,141.20849609375
1,144.0,140.7449951171875
1,148.0,140.30677795410156
1,152.0,139.90628051757812
1,156.0,139.555908203125
1,160.0,139.25303649902344
1,164.0,138.97842407226562
1,168.0,138.70851135253906
1,172.0,138.42483520507812
1,176.0,138.1144561767578
1,180.0,137.77650451660156
1,184.0,137.42486572265625
1,188.0,137.08154296875
1,192.0,136.7647705078125
1,196.0,136.48208618164062
1,200.0,136.2312469482422
1,204.0,136.00559997558594
1,208.0,135.7978515625
1,212.0,135.6021728515625
1,216.0,135.4156036376953
1,220.0,135.23635864257812
1,224.0,135.0629119873047
1,228.0,134.89369201660156
1,232.0,134.7270050048828
1,236.0,134.56134033203125
1,240.0,134.39541625976562
1,244.0,134.22879028320312
1,248.0,134.061767578125
1,252.0,133.8948211669922
1,256.0,133.72984313964844
1,260.0,133.56924438476562
1,264.0,133.41522216796875
1,268.0,133.26925659179688
1,272.0,133.13182067871094
1,276.0,133.0026092529297
1,280.0,132.88095092773438
1,284.0,132.76669311523438
1,288.0,132.66030883789062
1,292.0,132.55812072753906
1,296.0,132.4578094482422
1,300.0,132.35699462890625
1,304.0,132.25367736816406
1,308.0,132.14682006835938
1,312.0,132.036376953125
1,316.0,131.92303466796875
1,320.0,131.80755615234375
2,0.0,161.05197143554688
2,4.0,161.3489227294922
2,8.0,161.5341796875
2,12.0,161.6202850341797
2,16.0,161.61990356445312
2,20.0,161.54443359375
2,24.0,161.402587890625
2,28.0,161.19854736328125
2,32.0,160.931640625
2,36.0,160.5977020263672
2,40.0,160.19198608398438
2,44.0,159.7103271484375
2,48.0,159.16151428222656
2,52.0,158.5607147216797
2,56.0,157.9257049560547
2,60.0,157.2679443359375
2,64.0,156.5872802734375
2,68.0,155.8772430419922
2,72.0,155.1373748779297
2,76.0,154.3810272216797
2,80.0,153.63133239746094
2,84.0,152.90695190429688
2,88.0,152.21566772460938
2,92.0,151.5504913330078
2,96.0,150.8981475830078
2,100.0,150.24752807617188
2,104.0,149.5938720703125
2,108.0,148.93951416015625
