profile,distance_m,elevation_m
1,0.0,78.4893798828125
1,4.0,78.10010528564453
1,8.0,77.69622802734375
1,12.0,77.28328704833984
1,16.0,76.86677551269531
1,20.0,76.4452133178711
1,24.0,76.02186584472656
1,28.0,75.58995819091797
1,32.0,75.14755249023438
1,36.0,74.69369506835938
1,40.0,74.21672058105469
1,44.0,73.71308135986328
1,48.0,73.16946411132812
1,52.0,72.57943725585938
1,56.0,71.93380737304688
1,60.0,71.23136901855469
1,64.0,70.4803237915039
1,68.0,69.70525360107422
1,72.0,68.92567443847656
1,76.0,68.16593933105469
1,80.0,67.43794250488281
1,84.0,66.75569915771484
1,88.0,66.11112213134766
1,92.0,65.49925994873047
1,96.0,64.9193344116211
1,100.0,64.3621597290039
1,104.0,63.824920654296875
1,108.0,63.3023681640625
1,112.0,62.7898063659668
1,116.0,62.295196533203125
1,120.0,61.81630325317383
1,124.0,61.3636360168457
1,128.0,60.93903732299805
1,132.0,60.536376953125
1,136.0,60.16958999633789
1,140.0,59.82801055908203
1,144.0,59.50703811645508
1,148.0,59.201507568359375
1,152.0,58.901100158691406
1,156.0,58.6182975769043
1,160.0,58.3513069152832
1,164.0,58.10200119018555
1,168.0,57.872745513916016
1,172.0,57.66025924682617
1,176.0,57.47065734863281
1,180.0,57.30420684814453
1,184.0,57.14896774291992
1,188.0,56.99877166748047
1,192.0,56.84680938720703
1,196.0,56.6895751953125
1,200.0,56.529083251953125
1,204.0,56.36648941040039
1,208.0,56.202186584472656
1,212.0,56.035343170166016
1,216.0,55.86778259277344
1,220.0,55.706539154052734
1,224.0,55.55402755737305
1,228.0,55.41376876831055
1,232.0,55.279415130615234
1,236.0,55.14735412597656
1,240.0,55.00955581665039
1,244.0,54.86264419555664
1,248.0,54.70881652832031
1,252.0,54.547000885009766
1,256.0,54.38117980957031
1,260.0,54.217002868652344
1,264.0,54.05879211425781
1,268.0,53.91404724121094
1,272.0,53.78118896484375
1,276.0,53.66048812866211
1,280.0,53.5456657409668
1,284.0,53.42963790893555
1,288.0,53.303680419921875
1,292.0,53.163482666015625
1,296.0,53.00260543823242
1,300.0,52.82575607299805
1,304.0,52.640464782714844
1,308.0,52.45439529418945
1,312.0,52.27682876586914
1,316.0,52.11921691894531
1,320.0,51.99541473388672
2,0.0,78.11184692382812
2,4.0,77.79521942138672
2,8.0,77.4677505493164
2,12.0,77.12350463867188
2,16.0,76.75698852539062
2,20.0,76.36690521240234
2,24.0,75.93970489501953
2,28.0,75.47378540039062
2,32.0,74.95808410644531
2,36.0,74.38345336914062
2,40.0,73.74685668945312
2,44.0,73.04275512695312
2,48.0,72.28314208984375
2,52.0,71.47576141357422
2,56.0,70.64142608642578
2,60.0,69.80064392089844
2,64.0,68.98989868164062
2,68.0,68.21227264404297
2,72.0,67.47441864013672
2,76.0,66.78955078125
2,80.0,66.14775085449219
2,84.0,65.55740356445312
2,88.0,65.00470733642578
2,92.0,64.48831939697266
2,96.0,64.02156829833984
2,100.0,63.600685119628906
2,104.0,63.22617721557617
2,108.0,62.88399887084961
2,112.0,62.56486892700195
2,116.0,62.26523971557617
2,120.0,61.966285705566406
2,124.0,61.66423416137695
2,128.0,61.35750198364258
2,132.0,61.041229248046875
2,136.0,60.71995162963867
2,140.0,60.38380432128906
2,144.0,60.04634094238281
2,148.0,59.70907211303711
2,152.0,59.367733001708984
2,156.0,59.02766036987305
2,160.0,58.681724548339844
2,164.0,58.33312225341797
2,168.0,57.98440933227539
2,172.0,57.63411331176758
2,176.0,57.294254302978516
2,180.0,56.967281341552734
2,184.0,56.652469635009766
2,188.0,56.350257873535156
2,192.0,56.05537796020508
2,196.0,55.77244186401367
2,200.0,55.498687744140625
2,204.0,55.229827880859375
2,208.0,54.96638870239258
2,212.0,54.705039978027344
2,216.0,54.449310302734375
2,220.0,54.20160675048828
2,224.0,53.964107513427734
2,228.0,53.741024017333984
2,232.0,53.52793884277344
2,236.0,53.31831741333008
2,240.0,53.09552001953125
2,244.0,52.85540008544922
2,248.0,52.6010856628418
2,252.0,52.343055725097656
2,256.0,52.09798049926758
2,260.0,51.87281036376953
2,264.0,51.65657424926758
2,268.0,51.436073303222656
2,272.0,51.20375061035156
2,276.0,50.960731506347656
2,280.0,50.723976135253906
2,284.0,50.50436019897461
2,288.0,50.31638717651367
2,292.0,50.16193389892578
2,296.0,50.053138732910156
2,300.0,50.00265884399414
2,304.0,50.01249313354492
2,308.0,50.094303131103516
2,312.0,50.22957992553711
2,316.0,50.41093063354492
2,320.0,50.61104202270508
3,0.0,79.05281066894531
3,4.0,78.68824768066406
3,8.0,78.3006820678711
3,12.0,77.88388061523438
3,16.0,77.43363952636719
3,20.0,76.95702362060547
3,24.0,76.43405151367188
3,28.0,75.88119506835938
3,32.0,75.29500579833984
3,36.0,74.67827606201172
3,40.0,74.04983520507812
3,44.0,73.40660095214844
3,48.0,72.75747680664062
3,52.0,72.09297180175781
3,56.0,71.4010009765625
3,60.0,70.67904663085938
3,64.0,69.91373443603516
3,68.0,69.11882781982422
3,72.0,68.30121612548828
3,76.0,67.49567413330078
3,80.0,66.70964813232422
3,84.0,65.97797393798828
3,88.0,65.29911041259766
3,92.0,64.65855407714844
3,96.0,64.0915756225586
3,100.0,63.54380416870117
3,104.0,63.04022216796875
3,108.0,62.56643295288086
3,112.0,62.10322952270508
3,116.0,61.697967529296875
3,120.0,61.30134963989258
3,124.0,60.93748474121094
3,128.0,60.596370697021484
3,132.0,60.259605407714844
3,136.0,59.9613037109375
3,140.0,59.66672897338867
3,144.0,59.38129425048828
3,148.0,59.09583282470703
3,152.0,58.79463195800781
3,156.0,58.49550247192383
3,160.0,58.18305587768555
3,164.0,57.87297058105469
3,168.0,57.57624435424805
