profile,distance_m,elevation_m
3,236.0,137.87600708007812
3,240.0,137.69161987304688
3,244.0,137.49810791015625
3,248.0,137.2992401123047
3,252.0,137.09889221191406
3,256.0,136.8996124267578
3,260.0,136.7028045654297
3,264.0,136.5084228515625
3,268.0,136.31344604492188
3,272.0,136.11138916015625
3,276.0,135.89398193359375
3,280.0,135.65443420410156
3,284.0,135.38961791992188
3,288.0,135.100341796875
3,292.0,134.79017639160156
3,296.0,134.46435546875
3,300.0,134.1291961669922
3,304.0,133.7915802001953
3,308.0,133.45814514160156
3,312.0,133.1334686279297
3,316.0,132.81805419921875
3,320.0,132.50875854492188
