profile,distance_m,elevation_m
1,0.0,102.9933853149414
1,4.0,102.29190826416016
1,8.0,101.42149353027344
1,12.0,100.4215087890625
1,16.0,99.35084533691406
1,20.0,98.24456024169922
1,24.0,97.1253662109375
1,28.0,96.03125
1,32.0,94.97879028320312
1,36.0,93.973876953125
1,40.0,93.05789947509766
1,44.0,92.25605010986328
1,48.0,91.53143310546875
1,52.0,90.8697280883789
1,56.0,90.27556610107422
1,60.0,89.7153091430664
1,64.0,89.1924819946289
1,68.0,88.72705078125
1,72.0,88.27867889404297
1,76.0,87.84635162353516
1,80.0,87.47869873046875
1,84.0,87.17693328857422
1,88.0,86.91321563720703
1,92.0,86.66535186767578
1,96.0,86.37667846679688
1,100.0,86.01970672607422
1,104.0,85.61225891113281
1,108.0,85.17337036132812
1,112.0,84.69153594970703
1,116.0,84.18611145019531
1,120.0,83.7156753540039
1,124.0,83.24113464355469
1,128.0,82.77395629882812
1,132.0,82.35750579833984
1,136.0,81.95402526855469
1,140.0,81.57174682617188
1,144.0,81.23284149169922
1,148.0,80.91708374023438
1,152.0,80.60395812988281
1,156.0,80.28101348876953
1,160.0,79.93584442138672
1,164.0,79.57227325439453
1,168.0,79.21051788330078
1,172.0,78.85376739501953
1,176.0,78.49402618408203
1,180.0,78.13716888427734
1,184.0,77.81367492675781
1,188.0,77.52840423583984
1,192.0,77.28923797607422
1,196.0,77.09786987304688
1,200.0,76.92532348632812
1,204.0,76.7514419555664
1,208.0,76.56906127929688
1,212.0,76.376220703125
1,216.0,76.17887878417969
1,220.0,75.9924087524414
1,224.0,75.82858276367188
1,228.0,75.68368530273438
1,232.0,75.55071258544922
1,236.0,75.42048645019531
1,240.0,75.2801513671875
1,244.0,75.1302490234375
1,248.0,74.9811782836914
1,252.0,74.83244323730469
1,256.0,74.6794662475586
1,260.0,74.51956176757812
1,264.0,74.35692596435547
1,268.0,74.20587921142578
1,272.0,74.08162689208984
1,276.0,73.99270629882812
1,280.0,73.93778991699219
1,284.0,73.91124725341797
1,288.0,73.90870666503906
1,292.0,73.9276123046875
1,296.0,73.96719360351562
1,300.0,74.02671813964844
1,304.0,74.0978012084961
1,308.0,74.16822814941406
1,312.0,74.23013305664062
1,316.0,74.2752456665039
1,320.0,74.30307006835938
