profile,distance_m,elevation_m
1,0.0,99.26046752929688
1,4.0,98.75588989257812
1,8.0,98.26698303222656
1,12.0,97.78966522216797
1,16.0,97.3255844116211
1,20.0,96.87618255615234
1,24.0,96.44328308105469
1,28.0,96.02896881103516
1,32.0,95.63504028320312
1,36.0,95.26538848876953
1,40.0,94.91448211669922
1,44.0,94.58142852783203
1,48.0,94.25970458984375
1,52.0,93.9454574584961
1,56.0,93.63641357421875
1,60.0,93.32320404052734
1,64.0,92.99627685546875
1,68.0,92.6280517578125
1,72.0,92.20662689208984
1,76.0,91.70018768310547
1,80.0,91.1042709350586
1,84.0,90.4374771118164
1,88.0,89.7384262084961
1,92.0,89.14169311523438
1,96.0,88.69572448730469
1,100.0,88.435302734375
1,104.0,88.28472900390625
1,108.0,88.10619354248047
1,112.0,87.87295532226562
1,116.0,87.46627807617188
1,120.0,86.94709777832031
1,124.0,86.28160858154297
1,128.0,85.557861328125
1,132.0,84.7633285522461
1,136.0,83.93719482421875
1,140.0,83.06260681152344
1,144.0,82.16521453857422
1,148.0,81.23330688476562
1,152.0,80.30809020996094
1,156.0,79.40293884277344
1,160.0,78.56199645996094
1,164.0,77.79102325439453
1,168.0,77.10176086425781
1,172.0,76.47577667236328
1,176.0,75.90066528320312
1,180.0,75.37710571289062
1,184.0,74.92185974121094
1,188.0,74.54509735107422
1,192.0,74.24776458740234
1,196.0,74.0211181640625
1,200.0,73.84400177001953
1,204.0,73.69700622558594
1,208.0,73.56216430664062
1,212.0,73.44125366210938
1,216.0,73.34022521972656
1,220.0,73.27430725097656
1,224.0,73.25367736816406
1,228.0,73.29234313964844
1,232.0,73.39399719238281
1,236.0,73.56086730957031
1,240.0,73.78777313232422
1,244.0,74.05146026611328
1,248.0,74.33126068115234
1,252.0,74.61672973632812
1,256.0,74.89613342285156
1,260.0,75.17223358154297
1,264.0,75.4478530883789
1,268.0,75.73915100097656
1,272.0,76.0555419921875
1,276.0,76.40213775634766
1,280.0,76.77530670166016
1,284.0,77.1731948852539
1,288.0,77.5922622680664
1,292.0,78.03065490722656
1,296.0,78.48767852783203
1,300.0,78.96150207519531
1,304.0,79.447265625
1,308.0,79.93809509277344
1,312.0,80.42977905273438
1,316.0,80.914794921875
1,320.0,81.38835906982422
2,0.0,115.9405288696289
2,4.0,115.4843978881836
2,8.0,114.94556427001953
2,12.0,114.27542877197266
2,16.0,113.47794342041016
2,20.0,112.51911163330078
2,24.0,111.43511199951172
2,28.0,110.2366714477539
2,32.0,108.97587585449219
2,36.0,107.67672729492188
2,40.0,106.36932373046875
2,44.0,105.05142974853516
2,48.0,103.73532104492188
2,52.0,102.42345428466797
2,56.0,101.12991333007812
2,60.0,99.87686157226562
2,64.0,98.68925476074219
2,68.0,97.59159851074219
2,72.0,96.58269500732422
2,76.0,95.66911315917969
2,80.0,94.82933044433594
2,84.0,94.07146453857422
2,88.0,93.36193084716797
2,92.0,92.73194122314453
2,96.0,92.12896728515625
2,100.0,91.57691955566406
2,104.0,91.02333068847656
2,108.0,90.45721435546875
2,112.0,89.85626983642578
2,116.0,89.19570922851562
2,120.0,88.48957824707031
2,124.0,87.72708892822266
2,128.0,86.93439483642578
2,132.0,86.11371612548828
2,136.0,85.29022979736328
2,140.0,84.49375915527344
2,144.0,83.75322723388672
2,148.0,83.10984802246094
2,152.0,82.5809097290039
2,156.0,82.15752410888672
2,160.0,81.80839538574219
2,164.0,81.52005767822266
2,168.0,81.2662124633789
2,172.0,81.0343017578125
2,176.0,80.81256103515625
2,180.0,80.59912109375
2,184.0,80.3907470703125
2,188.0,80.18230438232422
2,192.0,79.9729232788086
2,196.0,79.76310729980469
2,200.0,79.5592269897461
2,204.0,79.37464904785156
2,208.0,79.21568298339844
2,212.0,79.09193420410156
2,216.0,78.97840118408203
2,220.0,78.86913299560547
2,224.0,78.74388122558594
2,228.0,78.60020446777344
2,232.0,78.44241333007812
2,236.0,78.27696990966797
2,240.0,78.13307189941406
2,244.0,78.01396942138672
2,248.0,77.93453979492188
2,252.0,77.89607238769531
2,256.0,77.90323638916016
2,260.0,77.95150756835938
2,264.0,78.03877258300781
2,268.0,78.1547622680664
2,272.0,78.2852783203125
2,276.0,78.41744232177734
2,280.0,78.54743194580078
2,284.0,78.67494201660156
2,288.0,78.80584716796875
2,292.0,78.94729614257812
2,296.0,79.10750579833984
2,300.0,79.28987121582031
2,304.0,79.49456787109375
2,308.0,79.71707916259766
2,312.0,79.95881652832031
