profile,distance_m,elevation_m
1,0.0,83.9881820678711
1,4.0,83.12596893310547
1,8.0,82.25434875488281
1,12.0,81.36605834960938
1,16.0,80.4681396484375
1,20.0,79.57433319091797
1,24.0,78.68070983886719
1,28.0,77.79782104492188
1,32.0,76.92855834960938
1,36.0,76.0741195678711
1,40.0,75.22984313964844
1,44.0,74.40958404541016
1,48.0,73.59615325927734
1,52.0,72.79978942871094
1,56.0,72.01956939697266
1,60.0,71.2478256225586
1,64.0,70.5148696899414
1,68.0,69.7979507446289
1,72.0,69.11786651611328
1,76.0,68.47147369384766
1,80.0,67.84683227539062
1,84.0,67.2687759399414
1,88.0,66.70352935791016
1,92.0,66.16542053222656
1,96.0,65.64486694335938
1,100.0,65.12674713134766
1,104.0,64.64129638671875
1,108.0,64.15636444091797
1,112.0,63.692161560058594
1,116.0,63.24595260620117
1,120.0,62.811119079589844
1,124.0,62.40869140625
1,128.0,62.02018737792969
1,132.0,61.65553665161133
1,136.0,61.30791091918945
1,140.0,60.967262268066406
1,144.0,60.638023376464844
1,148.0,60.30312728881836
1,152.0,59.96990203857422
1,156.0,59.637386322021484
1,160.0,59.305625915527344
1,164.0,58.98754119873047
1,168.0,58.677467346191406
1,172.0,58.385066986083984
1,176.0,58.109642028808594
1,180.0,57.848697662353516
1,184.0,57.60788345336914
1,188.0,57.37652587890625
1,192.0,57.156944274902344
1,196.0,56.941810607910156
1,200.0,56.72505569458008
1,204.0,56.510345458984375
1,208.0,56.29235076904297
1,212.0,56.07816696166992
1,216.0,55.86838912963867
1,220.0,55.663272857666016
1,224.0,55.467769622802734
1,228.0,55.27735137939453
1,232.0,55.09665298461914
1,236.0,54.92396926879883
1,240.0,54.75779342651367
1,244.0,54.59929275512695
1,248.0,54.44264602661133
1,252.0,54.291778564453125
1,256.0,54.1446418762207
1,260.0,53.99945068359375
1,264.0,53.85757064819336
1,268.0,53.71278381347656
1,272.0,53.566650390625
1,276.0,53.417083740234375
1,280.0,53.26346969604492
1,284.0,53.108516693115234
1,288.0,52.9515380859375
1,292.0,52.79863357543945
1,296.0,52.651344299316406
1,300.0,52.510719299316406
1,304.0,52.37858200073242
1,308.0,52.249820709228516
1,312.0,52.127166748046875
1,316.0,52.00667190551758
1,320.0,51.887420654296875
2,0.0,85.45392608642578
2,4.0,84.51725769042969
2,8.0,83.56448364257812
2,12.0,82.60232543945312
2,16.0,81.63578796386719
2,20.0,80.66632080078125
2,24.0,79.70611572265625
2,28.0,78.74942779541016
2,32.0,77.79615020751953
2,36.0,76.84430694580078
2,40.0,75.89449310302734
2,44.0,74.94840240478516
2,48.0,74.01624298095703
2,52.0,73.10768127441406
2,56.0,72.22821044921875
2,60.0,71.38076782226562
2,64.0,70.57991790771484
2,68.0,69.82090759277344
2,72.0,69.11747741699219
2,76.0,68.47073364257812
2,80.0,67.872314453125
2,84.0,67.33070373535156
2,88.0,66.82506561279297
2,92.0,66.35638427734375
2,96.0,65.91742706298828
2,100.0,65.49983215332031
2,104.0,65.10438537597656
2,108.0,64.72264862060547
2,112.0,64.35813903808594
2,116.0,64.00971221923828
2,120.0,63.67428970336914
2,124.0,63.355323791503906
2,128.0,63.0433464050293
2,132.0,62.738243103027344
2,136.0,62.43650436401367
2,140.0,62.134334564208984
2,144.0,61.83164978027344
2,148.0,61.52858352661133
2,152.0,61.22091293334961
2,156.0,60.90553283691406
2,160.0,60.5721321105957
2,164.0,60.18952560424805
2,168.0,59.758575439453125
2,172.0,59.266414642333984
2,176.0,58.73951721191406
2,180.0,58.215087890625
2,184.0,57.71992492675781
2,188.0,57.279510498046875
2,192.0,56.89423751831055
2,196.0,56.56205368041992
2,200.0,56.281856536865234
2,204.0,56.05315399169922
2,208.0,55.87791442871094
2,212.0,55.746334075927734
2,216.0,55.65143966674805
2,220.0,55.588016510009766
2,224.0,55.55659103393555
2,228.0,55.5662841796875
2,232.0,55.63003921508789
2,236.0,55.75835037231445
2,240.0,55.962074279785156
2,244.0,56.244842529296875
2,248.0,56.5953483581543
2,252.0,57.00882339477539
2,256.0,57.473785400390625
2,260.0,57.981849670410156
2,264.0,58.53105163574219
2,268.0,59.118125915527344
2,272.0,59.74687194824219
2,276.0,60.416282653808594
2,280.0,61.122642517089844
2,284.0,61.860599517822266
2,288.0,62.61774826049805
2,292.0,63.384002685546875
2,296.0,64.14913177490234
2,300.0,64.90393829345703
2,304.0,65.63938903808594
2,308.0,66.34622955322266
2,312.0,67.01731872558594
2,316.0,67.6492919921875
2,320.0,68.24158477783203
3,0.0,102.97303009033203
3,4.0,102.60895538330078
3,8.0,102.23796844482422
3,12.0,101.85334014892578
3,16.0,101.44497680664062
3,20.0,101.00637817382812
3,24.0,100.54289245605469
3,28.0,100.05680084228516
3,32.0,99.5540542602539
3,36.0,99.03976440429688
3,40.0,98.51549530029297
3,44.0,97.97631072998047
3,48.0,97.42706298828125
3,52.0,96.86265563964844
3,56.0,96.2905044555664
3,60.0,95.71073913574219
3,64.0,95.12902069091797
3,68.0,94.5431137084961
3,72.0,93.95231628417969
3,76.0,93.35469055175781
3,80.0,92.74295043945312
3,84.0,92.11703491210938
3,88.0,91.47169494628906
3,92.0,90.80776977539062
3,96.0,90.1272964477539
3,100.0,89.4274673461914
3,104.0,88.71622467041016
3,108.0,87.98894500732422
3,112.0,87.25022888183594
3,116.0,86.50132751464844
3,120.0,85.73776245117188
3,124.0,84.96803283691406
3,128.0,84.1845932006836
3,132.0,83.39398193359375
3,136.0,82.59695434570312
3,140.0,81.7905044555664
3,144.0,80.98377227783203
3,148.0,80.1699447631836
3,152.0,79.35503387451172
3,156.0,78.53895568847656
3,160.0,77.72010040283203
3,164.0,76.90620422363281
3,168.0,76.09473419189453
3,172.0,75.29161834716797
3,176.0,74.49937438964844
3,180.0,73.71786499023438
3,184.0,72.94922637939453
