profile,distance_m,elevation_m
1,0.0,93.55130767822266
1,4.0,93.18822479248047
1,8.0,92.80805206298828
1,12.0,92.4097671508789
1,16.0,91.99186706542969
1,20.0,91.55829620361328
1,24.0,91.1098403930664
1,28.0,90.65079498291016
1,32.0,90.18687438964844
1,36.0,89.72219848632812
1,40.0,89.25977325439453
1,44.0,88.79877471923828
1,48.0,88.33575439453125
1,52.0,87.86597442626953
1,56.0,87.3839340209961
1,60.0,86.88481903076172
1,64.0,86.36199951171875
1,68.0,85.8050537109375
1,72.0,85.19891357421875
1,76.0,84.52517700195312
1,80.0,83.76858520507812
1,84.0,82.92806243896484
1,88.0,82.01651763916016
1,92.0,81.0572280883789
1,96.0,80.0870361328125
1,100.0,79.13539123535156
1,104.0,78.22725677490234
1,108.0,77.37500762939453
1,112.0,76.577392578125
1,116.0,75.82270050048828
1,120.0,75.09606170654297
1,124.0,74.38388061523438
1,128.0,73.68439483642578
1,132.0,73.0059585571289
1,136.0,72.35997772216797
1,140.0,71.75955963134766
1,144.0,71.2196273803711
1,148.0,70.75454711914062
1,152.0,70.3791275024414
1,156.0,70.10724639892578
1,160.0,69.95345306396484
1,164.0,69.93122100830078
1,168.0,70.03604888916016
1,172.0,70.23475646972656
1,176.0,70.46961212158203
1,180.0,70.6781005859375
1,184.0,70.83809661865234
1,188.0,70.95965576171875
1,192.0,71.06484985351562
1,196.0,71.17552185058594
1,200.0,71.30377197265625
1,204.0,71.4544448852539
1,208.0,71.62388610839844
1,212.0,71.80799102783203
1,216.0,72.00115203857422
1,220.0,72.1998291015625
1,224.0,72.40052795410156
1,228.0,72.60498809814453
1,232.0,72.81649780273438
1,236.0,73.03929901123047
1,240.0,73.2801513671875
1,244.0,73.54052734375
1,248.0,73.82046508789062
1,252.0,74.11560821533203
1,256.0,74.42223358154297
1,260.0,74.73682403564453
1,264.0,75.05682373046875
1,268.0,75.38584899902344
1,272.0,75.72808837890625
1,276.0,76.08982849121094
1,280.0,76.48169708251953
1,284.0,76.90887451171875
1,288.0,77.37755584716797
1,292.0,77.89425659179688
1,296.0,78.46688842773438
1,300.0,79.10747528076172
1,304.0,79.82856750488281
1,308.0,80.6336898803711
1,312.0,81.5279769897461
1,316.0,82.4898681640625
1,320.0,83.48716735839844
2,0.0,98.39461517333984
2,4.0,97.69205474853516
2,8.0,97.04671478271484
2,12.0,96.44755554199219
2,16.0,95.87507629394531
2,20.0,95.32271575927734
2,24.0,94.77420806884766
2,28.0,94.21360778808594
2,32.0,93.6330337524414
2,36.0,93.00196838378906
2,40.0,92.30703735351562
2,44.0,91.54483032226562
2,48.0,90.69680786132812
2,52.0,89.79365539550781
2,56.0,88.84748077392578
2,60.0,87.87741088867188
2,64.0,86.91143035888672
2,68.0,85.97166442871094
2,72.0,85.09090423583984
2,76.0,84.27326965332031
2,80.0,83.5653076171875
2,84.0,82.97307586669922
2,88.0,82.47737121582031
2,92.0,82.12821960449219
2,96.0,81.86136627197266
2,100.0,81.6508560180664
2,104.0,81.51510620117188
2,108.0,81.38093566894531
2,112.0,81.23747253417969
2,116.0,81.08234405517578
2,120.0,80.88097381591797
2,124.0,80.63763427734375
2,128.0,80.36051177978516
2,132.0,80.0373764038086
2,136.0,79.68522644042969
2,140.0,79.29173278808594
2,144.0,78.85295867919922
2,148.0,78.41865539550781
2,152.0,77.9823226928711
2,156.0,77.57647705078125
2,160.0,77.23236846923828
2,164.0,76.9479751586914
2,168.0,76.75113677978516
2,172.0,76.63848876953125
2,176.0,76.58528137207031
2,180.0,76.55704498291016
2,184.0,76.50145721435547
2,188.0,76.41268920898438
2,192.0,76.30575561523438
2,196.0,76.20511627197266
2,200.0,76.1307144165039
2,204.0,76.08655548095703
2,208.0,76.078369140625
2,212.0,76.11424255371094
2,216.0,76.19190979003906
2,220.0,76.30118560791016
2,224.0,76.41742706298828
2,228.0,76.51904296875
2,232.0,76.59349060058594
2,236.0,76.63672637939453
2,240.0,76.65939331054688
2,244.0,76.67521667480469
2,248.0,76.70124816894531
2,252.0,76.7491455078125
2,256.0,76.82781219482422
2,260.0,76.93952178955078
2,264.0,77.07867431640625
2,268.0,77.24214172363281
2,272.0,77.42253112792969
2,276.0,77.61518096923828
2,280.0,77.81947326660156
2,284.0,78.03386688232422
2,288.0,78.26029205322266
2,292.0,78.50241088867188
2,296.0,78.76223754882812
2,300.0,79.04251861572266
2,304.0,79.3444595336914
2,308.0,79.66854858398438
2,312.0,80.01611328125
2,316.0,80.38640594482422
2,320.0,80.77718353271484
3,0.0,119.63504028320312
3,4.0,118.9450454711914
3,8.0,118.17015838623047
3,12.0,117.2996597290039
3,16.0,116.3245620727539
3,20.0,115.26111602783203
3,24.0,114.10888671875
