profile,distance_m,elevation_m
1,0.0,59.335838317871094
1,4.0,58.810306549072266
1,8.0,58.257877349853516
1,12.0,57.66177749633789
1,16.0,57.02958679199219
1,20.0,56.34294509887695
1,24.0,55.60408020019531
1,28.0,54.80048751831055
1,32.0,53.93206787109375
1,36.0,53.006065368652344
1,40.0,52.036827087402344
1,44.0,51.055030822753906
1,48.0,50.09126281738281
1,52.0,49.15656280517578
1,56.0,48.27674102783203
1,60.0,47.431640625
1,64.0,46.61520004272461
1,68.0,45.8024787902832
1,72.0,44.980384826660156
1,76.0,44.16501998901367
1,80.0,43.40566635131836
1,84.0,42.74150085449219
1,88.0,42.201717376708984
1,92.0,41.790767669677734
1,96.0,41.47040939331055
1,100.0,41.225521087646484
1,104.0,41.01371765136719
1,108.0,40.822444915771484
1,112.0,40.6353645324707
1,116.0,40.444496154785156
1,120.0,40.250179290771484
1,124.0,40.04960632324219
1,128.0,39.84550857543945
1,132.0,39.63675308227539
1,136.0,39.42318344116211
1,140.0,39.20196533203125
1,144.0,38.96993637084961
1,148.0,38.728660583496094
1,152.0,38.47658920288086
1,156.0,38.21723556518555
1,160.0,37.947792053222656
1,164.0,37.67466354370117
1,168.0,37.39830780029297
1,172.0,37.12712478637695
1,176.0,36.86677169799805
1,180.0,36.62171936035156
1,184.0,36.39165115356445
1,188.0,36.1742057800293
1,192.0,35.966819763183594
1,196.0,35.76651382446289
1,200.0,35.57184600830078
1,204.0,35.37984848022461
1,208.0,35.190914154052734
1,212.0,34.997169494628906
1,216.0,34.79805374145508
1,220.0,34.60416030883789
1,224.0,34.4399528503418
1,228.0,34.33687210083008
1,232.0,34.299800872802734
1,236.0,34.325439453125
1,240.0,34.395057678222656
1,244.0,34.505157470703125
1,248.0,34.66257095336914
1,252.0,34.869232177734375
1,256.0,35.117156982421875
1,260.0,35.39127731323242
1,264.0,35.681419372558594
1,268.0,35.97737503051758
1,272.0,36.27806854248047
1,276.0,36.57951354980469
1,280.0,36.87729263305664
1,284.0,37.16957092285156
1,288.0,37.44935607910156
1,292.0,37.718162536621094
1,296.0,37.97315216064453
1,300.0,38.21735763549805
1,304.0,38.45660400390625
1,308.0,38.70030975341797
1,312.0,38.961395263671875
1,316.0,39.255374908447266
1,320.0,39.5790901184082
2,0.0,62.54424285888672
2,4.0,62.18836212158203
2,8.0,61.82321548461914
2,12.0,61.470619201660156
2,16.0,61.11154556274414
2,20.0,60.73225402832031
2,24.0,60.299808502197266
2,28.0,59.787349700927734
2,32.0,59.18682098388672
2,36.0,58.504241943359375
2,40.0,57.7578239440918
2,44.0,56.98297119140625
2,48.0,56.193572998046875
2,52.0,55.413490295410156
2,56.0,54.64031982421875
