profile,distance_m,elevation_m
1,0.0,82.69535827636719
1,4.0,81.93663787841797
1,8.0,81.13481140136719
1,12.0,80.2916030883789
1,16.0,79.4054946899414
1,20.0,78.48643493652344
1,24.0,77.54389953613281
1,28.0,76.58212280273438
1,32.0,75.61942291259766
1,36.0,74.66832733154297
1,40.0,73.73392486572266
1,44.0,72.85594940185547
1,48.0,72.02880096435547
1,52.0,71.244140625
1,56.0,70.52615356445312
1,60.0,69.87989044189453
1,64.0,69.2750015258789
1,68.0,68.71537780761719
1,72.0,68.2280502319336
1,76.0,67.77439880371094
1,80.0,67.35507202148438
1,84.0,66.9812240600586
1,88.0,66.63887023925781
1,92.0,66.31661987304688
1,96.0,66.01419830322266
1,100.0,65.73130798339844
1,104.0,65.45455169677734
1,108.0,65.18214416503906
1,112.0,64.92247009277344
1,116.0,64.67003631591797
1,120.0,64.42343139648438
1,124.0,64.18868255615234
1,128.0,63.96562194824219
1,132.0,63.748138427734375
1,136.0,63.53769302368164
1,140.0,63.3458137512207
1,144.0,63.160400390625
1,148.0,62.980873107910156
1,152.0,62.81773376464844
1,156.0,62.66452407836914
1,160.0,62.518089294433594
1,164.0,62.38456344604492
1,168.0,62.270545959472656
1,172.0,62.168251037597656
1,176.0,62.0774040222168
1,180.0,62.004398345947266
1,184.0,61.93366622924805
1,188.0,61.86331558227539
1,192.0,61.794742584228516
1,196.0,61.724700927734375
1,200.0,61.650146484375
1,204.0,61.5714225769043
1,208.0,61.494232177734375
1,212.0,61.41600036621094
1,216.0,61.34391784667969
1,220.0,61.28742980957031
1,224.0,61.23594284057617
1,228.0,61.1913948059082
1,232.0,61.15165710449219
1,236.0,61.109249114990234
1,240.0,61.071266174316406
1,244.0,61.04021453857422
1,248.0,61.003684997558594
1,252.0,60.96546173095703
1,256.0,60.92635726928711
1,260.0,60.87912368774414
1,264.0,60.82624816894531
1,268.0,60.772560119628906
1,272.0,60.714866638183594
1,276.0,60.6495361328125
1,280.0,60.580787658691406
1,284.0,60.510292053222656
1,288.0,60.441490173339844
1,292.0,60.38016891479492
1,296.0,60.32455062866211
1,300.0,60.27506637573242
1,304.0,60.22884750366211
1,308.0,60.17719268798828
1,312.0,60.118099212646484
1,316.0,60.04696273803711
1,320.0,59.94608688354492
2,0.0,110.59616088867188
2,4.0,110.36231231689453
2,8.0,110.12528991699219
2,12.0,109.8874282836914
2,16.0,109.64334106445312
2,20.0,109.38751983642578
2,24.0,109.11991882324219
2,28.0,108.83624267578125
2,32.0,108.52769470214844
2,36.0,108.20604705810547
2,40.0,107.87276458740234
2,44.0,107.519775390625
2,48.0,107.15495300292969
2,52.0,106.78082275390625
2,56.0,106.39306640625
2,60.0,105.99005126953125
2,64.0,105.57962799072266
2,68.0,105.16169738769531
2,72.0,104.72834777832031
2,76.0,104.28703308105469
2,80.0,103.8375015258789
2,84.0,103.37454986572266
2,88.0,102.90096282958984
2,92.0,102.42100524902344
2,96.0,101.93394470214844
2,100.0,101.43329620361328
2,104.0,100.92452239990234
2,108.0,100.40914916992188
2,112.0,99.88029479980469
2,116.0,99.34558868408203
2,120.0,98.80952453613281
2,124.0,98.26609802246094
2,128.0,97.70624542236328
2,132.0,97.13678741455078
2,136.0,96.55403900146484
2,140.0,95.93169403076172
2,144.0,95.28697967529297
2,148.0,94.619140625
2,152.0,93.90424346923828
2,156.0,93.15557098388672
2,160.0,92.3870849609375
2,164.0,91.59687805175781
2,168.0,90.79086303710938
2,172.0,89.98779296875
2,176.0,89.1889877319336
2,180.0,88.3824234008789
2,184.0,87.58330535888672
2,188.0,86.78529357910156
2,192.0,85.97895050048828
2,196.0,85.17024993896484
2,200.0,84.36441040039062
2,204.0,83.56214141845703
2,208.0,82.76044464111328
2,212.0,81.96183013916016
2,216.0,81.16490173339844
2,220.0,80.36406707763672
2,224.0,79.56131744384766
2,228.0,78.76055908203125
2,232.0,77.96453094482422
2,236.0,77.17778015136719
2,240.0,76.4027328491211
2,244.0,75.63992309570312
2,248.0,74.88993072509766
2,252.0,74.15201568603516
2,256.0,73.42398834228516
2,260.0,72.71600341796875
2,264.0,72.0378646850586
2,268.0,71.3835220336914
2,272.0,70.75760650634766
2,276.0,70.18760681152344
2,280.0,69.65872192382812
2,284.0,69.16609954833984
2,288.0,68.75077056884766
2,292.0,68.38793182373047
2,296.0,68.05376434326172
2,300.0,67.75580596923828
2,304.0,67.47705078125
2,308.0,67.19099426269531
2,312.0,66.90070343017578
2,316.0,66.6162338256836
2,320.0,66.32958984375
3,0.0,106.4039306640625
3,4.0,105.91221618652344
3,8.0,105.412841796875
3,12.0,104.90605926513672
3,16.0,104.38727569580078
3,20.0,103.86238098144531
3,24.0,103.33773040771484
3,28.0,102.81300354003906
3,32.0,102.28068542480469
3,36.0,101.74542999267578
3,40.0,101.205810546875
3,44.0,100.6512222290039
3,48.0,100.08836364746094
3,52.0,99.52030181884766
3,56.0,98.94288635253906
3,60.0,98.35230255126953
3,64.0,97.75605773925781
3,68.0,97.15457916259766
3,72.0,96.54194641113281
3,76.0,95.93138122558594
3,80.0,95.32390594482422
3,84.0,94.71607971191406
3,88.0,94.10941314697266
3,92.0,93.50569915771484
