profile,distance_m,elevation_m
1,0.0,98.5235366821289
1,4.0,97.82694244384766
1,8.0,97.11688995361328
1,12.0,96.39351654052734
1,16.0,95.66742706298828
1,20.0,94.94490814208984
1,24.0,94.2295150756836
1,28.0,93.52146911621094
1,32.0,92.82087707519531
1,36.0,92.1282958984375
1,40.0,91.44523620605469
1,44.0,90.7740478515625
1,48.0,90.11585235595703
1,52.0,89.47383880615234
1,56.0,88.85045623779297
1,60.0,88.24662017822266
1,64.0,87.65419006347656
1,68.0,87.05231475830078
1,72.0,86.39413452148438
1,76.0,85.64576721191406
1,80.0,84.78997802734375
1,84.0,83.82567596435547
1,88.0,82.83905029296875
1,92.0,81.89527130126953
1,96.0,81.03671264648438
1,100.0,80.2718276977539
1,104.0,79.5833740234375
1,108.0,78.93377685546875
1,112.0,78.30199432373047
1,116.0,77.67716979980469
1,120.0,77.05598449707031
1,124.0,76.4377212524414
1,128.0,75.82386779785156
1,132.0,75.20494079589844
1,136.0,74.58304595947266
1,140.0,73.9548568725586
1,144.0,73.32801818847656
1,148.0,72.71414184570312
1,152.0,72.13212585449219
1,156.0,71.5848388671875
1,160.0,71.07988739013672
1,164.0,70.60944366455078
1,168.0,70.1613998413086
1,172.0,69.72340393066406
1,176.0,69.28617858886719
1,180.0,68.84527587890625
1,184.0,68.40272521972656
1,188.0,67.96240234375
1,192.0,67.53399658203125
1,196.0,67.1197509765625
1,200.0,66.72457122802734
1,204.0,66.34591674804688
1,208.0,65.98167419433594
1,212.0,65.63021087646484
1,216.0,65.28680419921875
1,220.0,64.95021057128906
1,224.0,64.61544799804688
1,228.0,64.27812194824219
1,232.0,63.93408203125
1,236.0,63.58187484741211
1,240.0,63.21768569946289
1,244.0,62.842777252197266
1,248.0,62.4555778503418
1,252.0,62.05636978149414
1,256.0,61.6475715637207
1,260.0,61.22612380981445
1,264.0,60.795711517333984
1,268.0,60.3557243347168
1,272.0,59.908756256103516
1,276.0,59.45894241333008
1,280.0,59.0085563659668
1,284.0,58.561012268066406
1,288.0,58.11811447143555
1,292.0,57.67915725708008
1,296.0,57.241397857666016
1,300.0,56.80453872680664
1,304.0,56.366188049316406
1,308.0,55.92738342285156
1,312.0,55.48886489868164
1,316.0,55.05070114135742
1,320.0,54.61820983886719
2,0.0,95.82122039794922
2,4.0,95.15572357177734
2,8.0,94.49417114257812
2,12.0,93.83993530273438
2,16.0,93.19497680664062
2,20.0,92.55670928955078
2,24.0,91.91422271728516
2,28.0,91.2657699584961
2,32.0,90.60601043701172
2,36.0,89.93684387207031
2,40.0,89.26521301269531
2,44.0,88.59962463378906
2,48.0,87.95201110839844
2,52.0,87.31895446777344
2,56.0,86.69692993164062
2,60.0,86.08152770996094
2,64.0,85.46942138671875
2,68.0,84.86177062988281
2,72.0,84.25968933105469
2,76.0,83.6612548828125
2,80.0,83.06373596191406
2,84.0,82.4653091430664
2,88.0,81.87269592285156
2,92.0,81.29790496826172
2,96.0,80.75081634521484
2,100.0,80.23735046386719
2,104.0,79.75557708740234
2,108.0,79.29154205322266
2,112.0,78.8294448852539
2,116.0,78.36067962646484
2,120.0,77.87770080566406
2,124.0,77.37492370605469
2,128.0,76.85282135009766
2,132.0,76.3131332397461
2,136.0,75.76478576660156
2,140.0,75.21501922607422
2,144.0,74.6745376586914
2,148.0,74.15335083007812
2,152.0,73.65813446044922
2,156.0,73.18749237060547
2,160.0,72.74095916748047
2,164.0,72.31417083740234
2,168.0,71.90230560302734
2,172.0,71.50103759765625
2,176.0,71.10784912109375
2,180.0,70.7226791381836
2,184.0,70.34452819824219
2,188.0,69.97286224365234
2,192.0,69.60603332519531
2,196.0,69.2421646118164
2,200.0,68.88068389892578
2,204.0,68.52035522460938
2,208.0,68.16081237792969
2,212.0,67.80036163330078
2,216.0,67.43916320800781
2,220.0,67.07621765136719
2,224.0,66.7117691040039
2,228.0,66.34454345703125
2,232.0,65.97373962402344
2,236.0,65.60060119628906
2,240.0,65.22821044921875
2,244.0,64.85986328125
2,248.0,64.498046875
2,252.0,64.13815307617188
2,256.0,63.771366119384766
2,260.0,63.38225555419922
2,264.0,62.9726448059082
2,268.0,62.55013656616211
2,272.0,62.13911437988281
2,276.0,61.75041198730469
2,280.0,61.38877868652344
2,284.0,61.03984451293945
2,288.0,60.69144821166992
2,292.0,60.33451461791992
2,296.0,59.97016143798828
2,300.0,59.597774505615234
2,304.0,59.220863342285156
2,308.0,58.837890625
2,312.0,58.44941711425781
2,316.0,58.05691146850586
2,320.0,57.659996032714844
3,0.0,84.6093978881836
