profile,distance_m,elevation_m
1,0.0,103.30171203613281
1,4.0,102.59447479248047
1,8.0,101.8704605102539
1,12.0,101.1410140991211
1,16.0,100.40760803222656
1,20.0,99.66516876220703
1,24.0,98.91449737548828
1,28.0,98.17162322998047
1,32.0,97.45335388183594
1,36.0,96.76327514648438
1,40.0,96.1162338256836
1,44.0,95.52184295654297
1,48.0,94.9471664428711
1,52.0,94.39617156982422
1,56.0,93.9122314453125
1,60.0,93.4411849975586
1,64.0,92.97635650634766
1,68.0,92.61392211914062
1,72.0,92.2445068359375
1,76.0,91.85448455810547
1,80.0,91.53026580810547
1,84.0,91.19223022460938
1,88.0,90.81119537353516
1,92.0,90.45960235595703
1,96.0,90.1231689453125
1,100.0,89.76051330566406
1,104.0,89.4155502319336
1,108.0,89.111572265625
1,112.0,88.78839111328125
1,116.0,88.4561538696289
1,120.0,88.14801025390625
1,124.0,87.82369232177734
1,128.0,87.48089599609375
1,132.0,87.11285400390625
1,136.0,86.69638061523438
1,140.0,86.20406341552734
1,144.0,85.61077117919922
1,148.0,84.93046569824219
1,152.0,84.1908187866211
1,156.0,83.470947265625
1,160.0,82.84317016601562
1,164.0,82.32502746582031
1,168.0,81.939208984375
1,172.0,81.6810302734375
1,176.0,81.49742126464844
1,180.0,81.42155456542969
1,184.0,81.47225952148438
1,188.0,81.6093978881836
1,192.0,81.83262634277344
1,196.0,82.05583953857422
1,200.0,82.25777435302734
1,204.0,82.4112319946289
1,208.0,82.4249267578125
1,212.0,82.31348419189453
1,216.0,82.0809555053711
1,220.0,81.70767211914062
1,224.0,81.25713348388672
1,228.0,80.80083465576172
1,232.0,80.39469909667969
1,236.0,80.09707641601562
1,240.0,79.8853988647461
1,244.0,79.6830062866211
1,248.0,79.4246826171875
1,252.0,79.07608032226562
1,256.0,78.6528091430664
1,260.0,78.21939849853516
1,264.0,77.80075073242188
1,268.0,77.38166809082031
1,272.0,76.95368194580078
1,276.0,76.49821472167969
1,280.0,76.01686096191406
1,284.0,75.57611083984375
1,288.0,75.21874237060547
1,292.0,74.93037414550781
1,296.0,74.72802734375
1,300.0,74.61444091796875
1,304.0,74.51336669921875
1,308.0,74.42025756835938
1,312.0,74.38273620605469
1,316.0,74.35547637939453
1,320.0,74.35523986816406
2,0.0,105.95933532714844
2,4.0,105.36917114257812
2,8.0,104.78236389160156
2,12.0,104.20553588867188
2,16.0,103.64350128173828
2,20.0,103.09309387207031
2,24.0,102.55093383789062
2,28.0,102.0182876586914
2,32.0,101.49874877929688
2,36.0,100.99212646484375
2,40.0,100.491455078125
2,44.0,99.98524475097656
2,48.0,99.46549224853516
2,52.0,98.92686462402344
2,56.0,98.36593627929688
2,60.0,97.78315734863281
2,64.0,97.17791748046875
