profile,distance_m,elevation_m
1,0.0,102.03626251220703
1,4.0,101.72696685791016
1,8.0,101.41456604003906
1,12.0,101.09976196289062
1,16.0,100.7774429321289
1,20.0,100.44779968261719
1,24.0,100.10289764404297
1,28.0,99.72346496582031
1,32.0,99.30902099609375
1,36.0,98.84598541259766
1,40.0,98.33513641357422
1,44.0,97.79747009277344
1,48.0,97.23774719238281
1,52.0,96.6486587524414
1,56.0,96.04548645019531
1,60.0,95.427490234375
1,64.0,94.78479766845703
1,68.0,94.12640380859375
1,72.0,93.46248626708984
1,76.0,92.79773712158203
1,80.0,92.13452911376953
1,84.0,91.47348022460938
1,88.0,90.81183624267578
1,92.0,90.15398406982422
1,96.0,89.49562072753906
1,100.0,88.82783508300781
1,104.0,88.15541076660156
1,108.0,87.47962188720703
1,112.0,86.82019805908203
1,116.0,86.20191955566406
1,120.0,85.62698364257812
1,124.0,85.11084747314453
1,128.0,84.62075805664062
1,132.0,84.14647674560547
1,136.0,83.68714141845703
1,140.0,83.23368072509766
1,144.0,82.79004669189453
1,148.0,82.36614990234375
1,152.0,81.96199035644531
1,156.0,81.57978057861328
1,160.0,81.22430419921875
1,164.0,80.88343048095703
1,168.0,80.55753326416016
1,172.0,80.2489013671875
1,176.0,79.95623779296875
1,180.0,79.67898559570312
1,184.0,79.4117660522461
1,188.0,79.1513900756836
1,192.0,78.89645385742188
1,196.0,78.65008544921875
1,200.0,78.4143295288086
1,204.0,78.1917724609375
1,208.0,77.98500061035156
1,212.0,77.7889404296875
1,216.0,77.60342407226562
1,220.0,77.42929077148438
1,224.0,77.26136779785156
1,228.0,77.0954818725586
1,232.0,76.91307067871094
1,236.0,76.70984649658203
1,240.0,76.46990203857422
1,244.0,76.19409942626953
1,248.0,75.9109878540039
1,252.0,75.64093017578125
1,256.0,75.46199035644531
1,260.0,75.3599853515625
1,264.0,75.34265899658203
1,268.0,75.3955078125
1,272.0,75.4578628540039
1,276.0,75.5285415649414
1,280.0,75.57540130615234
1,284.0,75.59969329833984
1,288.0,75.5708999633789
1,292.0,75.49076843261719
1,296.0,75.37954711914062
1,300.0,75.23794555664062
1,304.0,75.06512451171875
1,308.0,74.88723754882812
1,312.0,74.6910629272461
1,316.0,74.42686462402344
1,320.0,74.1065902709961
2,0.0,98.07632446289062
2,4.0,97.39739990234375
2,8.0,96.6763687133789
2,12.0,95.92093658447266
2,16.0,95.14595031738281
2,20.0,94.37080383300781
2,24.0,93.59355926513672
2,28.0,92.80818939208984
2,32.0,92.00717163085938
2,36.0,91.19364929199219
2,40.0,90.40229797363281
2,44.0,89.64703369140625
2,48.0,88.94490814208984
2,52.0,88.3260726928711
2,56.0,87.75109100341797
2,60.0,87.20797729492188
2,64.0,86.67617797851562
2,68.0,86.12277221679688
2,72.0,85.5387954711914
2,76.0,84.91484069824219
2,80.0,84.28994750976562
2,84.0,83.7011947631836
2,88.0,83.19236755371094
2,92.0,82.75806427001953
2,96.0,82.39249420166016
2,100.0,82.08507537841797
2,104.0,81.8051528930664
2,108.0,81.54681396484375
2,112.0,81.3104019165039
2,116.0,81.0831298828125
2,120.0,80.86055755615234
2,124.0,80.6396713256836
2,128.0,80.41880798339844
2,132.0,80.20455932617188
2,136.0,80.00297546386719
2,140.0,79.81474304199219
2,144.0,79.63998413085938
2,148.0,79.4702377319336
2,152.0,79.30074310302734
2,156.0,79.12893676757812
2,160.0,78.94771575927734
2,164.0,78.75286102294922
2,168.0,78.54126739501953
2,172.0,78.30855560302734
2,176.0,78.02801513671875
2,180.0,77.70030975341797
2,184.0,77.3321762084961
2,188.0,76.92097473144531
2,192.0,76.48192596435547
2,196.0,76.08292388916016
2,200.0,75.76258087158203
2,204.0,75.56307220458984
2,208.0,75.59302520751953
2,212.0,75.79092407226562
2,216.0,76.10173034667969
2,220.0,76.46540832519531
2,224.0,76.76606750488281
2,228.0,76.97575378417969
2,232.0,77.08871459960938
2,236.0,77.14348602294922
2,240.0,77.1709976196289
2,244.0,77.21150970458984
2,248.0,77.2767562866211
2,252.0,77.367919921875
2,256.0,77.4867935180664
2,260.0,77.6159896850586
2,264.0,77.7468490600586
2,268.0,77.87013244628906
2,272.0,77.9787368774414
2,276.0,78.07450866699219
2,280.0,78.16047668457031
2,284.0,78.23925018310547
2,288.0,78.31291198730469
2,292.0,78.37853240966797
2,296.0,78.4327392578125
