profile,distance_m,elevation_m
2,92.0,125.80553436279297
2,96.0,125.30358123779297
2,100.0,124.81517028808594
2,104.0,124.33627319335938
2,108.0,123.85867309570312
2,112.0,123.38203430175781
2,116.0,122.90406036376953
2,120.0,122.42401123046875
2,124.0,121.94087982177734
2,128.0,121.45635986328125
2,132.0,120.97239685058594
2,136.0,120.48471069335938
2,140.0,119.99081420898438
2,144.0,119.48212432861328
2,148.0,118.95723724365234
2,152.0,118.4144287109375
2,156.0,117.85833740234375
2,160.0,117.30101776123047
2,164.0,116.74906158447266
2,168.0,116.21778869628906
2,172.0,115.69864654541016
2,176.0,115.18944549560547
2,180.0,114.69298553466797
2,184.0,114.21044921875
2,188.0,113.74554443359375
2,192.0,113.31096649169922
2,196.0,112.91756439208984
2,200.0,112.56723022460938
2,204.0,112.27255249023438
2,208.0,112.03045654296875
2,212.0,111.8399658203125
2,216.0,111.70042419433594
2,220.0,111.62977600097656
2,224.0,111.6263427734375
2,228.0,111.69500732421875
2,232.0,111.85122680664062
2,236.0,112.07270812988281
2,240.0,112.36339569091797
2,244.0,112.74885559082031
2,248.0,113.19313049316406
2,252.0,113.68315887451172
2,256.0,114.19072723388672
2,260.0,114.67105102539062
2,264.0,115.10518646240234
2,268.0,115.46947479248047
2,272.0,115.76480865478516
2,276.0,116.00902557373047
2,280.0,116.19854736328125
2,284.0,116.33729553222656
2,288.0,116.44278717041016
2,292.0,116.5113296508789
2,296.0,116.55419921875
2,300.0,116.58556365966797
2,304.0,116.61029052734375
2,308.0,116.63468933105469
2,312.0,116.65377807617188
2,316.0,116.66511535644531
2,320.0,116.66777038574219
3,0.0,135.5513153076172
3,4.0,135.1383056640625
3,8.0,134.72402954101562
3,12.0,134.30856323242188
3,16.0,133.88931274414062
3,20.0,133.46405029296875
3,24.0,133.03355407714844
3,28.0,132.59478759765625
3,32.0,132.1427764892578
3,36.0,131.6724853515625
3,40.0,131.1748809814453
3,44.0,130.64642333984375
3,48.0,130.09347534179688
3,52.0,129.52272033691406
3,56.0,128.94961547851562
3,60.0,128.38818359375
3,64.0,127.85405731201172
3,68.0,127.35496520996094
3,72.0,126.88001251220703
3,76.0,126.42279052734375
3,80.0,125.96878051757812
3,84.0,125.51151275634766
3,88.0,125.05055236816406
3,92.0,124.58817291259766
3,96.0,124.132080078125
3,100.0,123.68473815917969
3,104.0,123.25413513183594
3,108.0,122.83429718017578
3,112.0,122.41674041748047
3,116.0,121.99063873291016
3,120.0,121.5430679321289
3,124.0,121.06950378417969
3,128.0,120.57122802734375
3,132.0,120.06027221679688
3,136.0,119.54733276367188
3,140.0,119.04412841796875
3,144.0,118.55792999267578
3,148.0,118.08242797851562
3,152.0,117.6162338256836
3,156.0,117.16281127929688
3,160.0,116.7176284790039
3,164.0,116.28280639648438
3,168.0,115.86892700195312
3,172.0,115.47415161132812
3,176.0,115.10464477539062
3,180.0,114.78543853759766
3,184.0,114.52538299560547
3,188.0,114.33076477050781
3,192.0,114.2293930053711
3,196.0,114.22274017333984
3,200.0,114.29158782958984
3,204.0,114.4288558959961
3,208.0,114.60711669921875
3,212.0,114.80827331542969
3,216.0,115.02693939208984
3,220.0,115.2678451538086
3,224.0,115.5316162109375
3,228.0,115.82260131835938
3,232.0,116.1401138305664
3,236.0,116.46299743652344
3,240.0,116.78695678710938
3,244.0,117.09761047363281
3,248.0,117.38809204101562
3,252.0,117.65918731689453
3,256.0,117.90802001953125
3,260.0,118.13507080078125
3,264.0,118.34093475341797
3,268.0,118.52458190917969
3,272.0,118.68787384033203
3,276.0,118.8337631225586
3,280.0,118.9624252319336
3,284.0,119.07725524902344
3,288.0,119.17913055419922
3,292.0,119.27107238769531
3,296.0,119.35769653320312
3,300.0,119.43655395507812
3,304.0,119.51264190673828
3,308.0,119.5848617553711
3,312.0,119.64852142333984
3,316.0,119.70144653320312
3,320.0,119.74102783203125
