profile,distance_m,elevation_m
1,0.0,136.02328491210938
1,4.0,135.11212158203125
1,8.0,134.19631958007812
1,12.0,133.28431701660156
1,16.0,132.38685607910156
1,20.0,131.52218627929688
1,24.0,130.7106170654297
1,28.0,129.97544860839844
1,32.0,129.30543518066406
1,36.0,128.7135467529297
1,40.0,128.1851043701172
1,44.0,127.7008056640625
1,48.0,127.2584457397461
1,52.0,126.83586120605469
1,56.0,126.42117309570312
1,60.0,126.00502014160156
1,64.0,125.58390045166016
1,68.0,125.1578140258789
1,72.0,124.7232666015625
1,76.0,124.27979278564453
1,80.0,123.82171630859375
1,84.0,123.3370590209961
1,88.0,122.83250427246094
1,92.0,122.30018615722656
1,96.0,121.74234008789062
1,100.0,121.17424774169922
1,104.0,120.5859146118164
1,108.0,119.9819107055664
1,112.0,119.37106323242188
1,116.0,118.76044464111328
1,120.0,118.17558288574219
1,124.0,117.63233947753906
1,128.0,117.16215515136719
1,132.0,116.74048614501953
1,136.0,116.35140228271484
1,140.0,115.96051788330078
1,144.0,115.56661987304688
1,148.0,115.1751708984375
1,152.0,114.80364990234375
1,156.0,114.45896911621094
1,160.0,114.13606262207031
1,164.0,113.81957244873047
1,168.0,113.50226593017578
1,172.0,113.1765365600586
1,176.0,112.84735107421875
1,180.0,112.5174331665039
1,184.0,112.18630981445312
1,188.0,111.8585205078125
1,192.0,111.5364761352539
1,196.0,111.22100830078125
1,200.0,110.91107177734375
1,204.0,110.60462951660156
1,208.0,110.29931640625
1,212.0,109.99315643310547
1,216.0,109.68597412109375
1,220.0,109.37908935546875
1,224.0,109.07353210449219
1,228.0,108.76817321777344
1,232.0,108.46163940429688
1,236.0,108.15335845947266
1,240.0,107.84233856201172
1,244.0,107.52847290039062
1,248.0,107.21149444580078
1,252.0,106.89056396484375
1,256.0,106.56529998779297
1,260.0,106.23137664794922
1,264.0,105.88461303710938
1,268.0,105.52558135986328
1,272.0,105.15013122558594
1,276.0,104.75564575195312
1,280.0,104.35130310058594
1,284.0,103.93953704833984
1,288.0,103.52456665039062
1,292.0,103.10377502441406
1,296.0,102.6832504272461
1,300.0,102.26376342773438
1,304.0,101.84577178955078
1,308.0,101.43204498291016
1,312.0,101.02677154541016
1,316.0,100.63329315185547
1,320.0,100.2559585571289
2,0.0,131.53697204589844
2,4.0,131.08590698242188
2,8.0,130.64869689941406
