profile,distance_m,elevation_m
1,0.0,154.51210021972656
1,4.0,153.3773193359375
1,8.0,152.24964904785156
1,12.0,151.13006591796875
1,16.0,150.01698303222656
1,20.0,148.9059600830078
1,24.0,147.79747009277344
1,28.0,146.69056701660156
1,32.0,145.5498504638672
1,36.0,144.37620544433594
1,40.0,143.16592407226562
1,44.0,141.88238525390625
1,48.0,140.5675506591797
1,52.0,139.2476348876953
1,56.0,137.8813934326172
1,60.0,136.4718475341797
1,64.0,135.0128631591797
1,68.0,133.54412841796875
1,72.0,132.1641082763672
1,76.0,130.895263671875
1,80.0,129.74574279785156
1,84.0,128.6963653564453
1,88.0,127.70451354980469
1,92.0,126.78009033203125
1,96.0,125.93354034423828
1,100.0,125.1547622680664
1,104.0,124.44400787353516
1,108.0,123.80362701416016
1,112.0,123.23152923583984
1,116.0,122.72652435302734
1,120.0,122.2822265625
1,124.0,121.89373779296875
1,128.0,121.5518569946289
1,132.0,121.25764465332031
1,136.0,121.0075912475586
1,140.0,120.79161071777344
1,144.0,120.60782623291016
1,148.0,120.44918060302734
1,152.0,120.30609130859375
1,156.0,120.17172241210938
1,160.0,120.03984832763672
1,164.0,119.90321350097656
1,168.0,119.76002502441406
1,172.0,119.60802459716797
1,176.0,119.44454956054688
1,180.0,119.26622009277344
1,184.0,119.06792449951172
1,188.0,118.84004211425781
1,192.0,118.5924301147461
1,196.0,118.33015441894531
1,200.0,118.0615234375
1,204.0,117.79816436767578
1,208.0,117.53636932373047
1,212.0,117.27982330322266
1,216.0,117.06185150146484
1,220.0,116.91768646240234
1,224.0,116.88529205322266
1,228.0,117.08038330078125
1,232.0,117.47433471679688
1,236.0,118.03514862060547
1,240.0,118.7587890625
1,244.0,119.60978698730469
1,248.0,120.5712661743164
1,252.0,121.67501831054688
1,256.0,123.01261138916016
1,260.0,124.60209655761719
1,264.0,126.43405151367188
1,268.0,128.52740478515625
1,272.0,130.77560424804688
1,276.0,133.0933380126953
1,280.0,135.407470703125
1,284.0,137.62741088867188
1,288.0,139.72682189941406
1,292.0,141.68701171875
1,296.0,143.49917602539062
1,300.0,145.17958068847656
1,304.0,146.7108612060547
1,308.0,147.988037109375
1,312.0,149.06399536132812
1,316.0,149.9675750732422
1,320.0,150.71774291992188
2,0.0,183.76364135742188
2,4.0,181.8269500732422
2,8.0,179.92959594726562
2,12.0,178.05532836914062
2,16.0,176.17303466796875
2,20.0,174.26937866210938
2,24.0,172.34466552734375
2,28.0,170.38412475585938
2,32.0,168.35194396972656
2,36.0,166.28111267089844
2,40.0,164.2012176513672
2,44.0,162.19509887695312
2,48.0,160.3045654296875
2,52.0,158.55819702148438
2,56.0,156.9812469482422
2,60.0,155.49021911621094
2,64.0,154.0578155517578
2,68.0,152.65475463867188
2,72.0,151.2510986328125
2,76.0,149.85140991210938
2,80.0,148.46421813964844
2,84.0,147.08949279785156
2,88.0,145.76075744628906
2,92.0,144.49229431152344
2,96.0,143.29510498046875
2,100.0,142.19822692871094
2,104.0,141.2321319580078
2,108.0,140.37649536132812
2,112.0,139.60821533203125
2,116.0,138.93658447265625
2,120.0,138.29808044433594
2,124.0,137.64892578125
2,128.0,137.0099334716797
2,132.0,136.37550354003906
2,136.0,135.7855987548828
2,140.0,135.23638916015625
2,144.0,134.72232055664062
2,148.0,134.24549865722656
2,152.0,133.77603149414062
2,156.0,133.30433654785156
2,160.0,132.82659912109375
2,164.0,132.34986877441406
2,168.0,131.8750457763672
2,172.0,131.40289306640625
2,176.0,130.94911193847656
2,180.0,130.50906372070312
2,184.0,130.08303833007812
2,188.0,129.6747283935547
2,192.0,129.2782440185547
2,196.0,128.8876190185547
2,200.0,128.4993133544922
2,204.0,128.11146545410156
2,208.0,127.7215805053711
2,212.0,127.32977294921875
2,216.0,126.93675231933594
2,220.0,126.53990173339844
2,224.0,126.1384506225586
2,228.0,125.73056030273438
2,232.0,125.31646728515625
2,236.0,124.89735412597656
