profile,distance_m,elevation_m
1,0.0,158.5617218017578
1,4.0,158.17202758789062
1,8.0,157.76959228515625
1,12.0,157.3546905517578
1,16.0,156.9290771484375
1,20.0,156.4927215576172
1,24.0,156.04608154296875
1,28.0,155.588623046875
1,32.0,155.12017822265625
1,36.0,154.64190673828125
1,40.0,154.1525115966797
1,44.0,153.65408325195312
1,48.0,153.13766479492188
1,52.0,152.59535217285156
1,56.0,152.00698852539062
1,60.0,151.36227416992188
1,64.0,150.6498260498047
1,68.0,149.87599182128906
1,72.0,149.0574951171875
1,76.0,148.22064208984375
1,80.0,147.40228271484375
1,84.0,146.6208953857422
1,88.0,145.8914337158203
1,92.0,145.2082061767578
1,96.0,144.56939697265625
1,100.0,143.95863342285156
1,104.0,143.36769104003906
1,108.0,142.7841339111328
1,112.0,142.20130920410156
1,116.0,141.61512756347656
1,120.0,141.02442932128906
1,124.0,140.4327392578125
1,128.0,139.84095764160156
1,132.0,139.25328063964844
1,136.0,138.66856384277344
1,140.0,138.0892333984375
1,144.0,137.51278686523438
1,148.0,136.94094848632812
1,152.0,136.37355041503906
1,156.0,135.81187438964844
1,160.0,135.2560272216797
1,164.0,134.70420837402344
1,168.0,134.15597534179688
1,172.0,133.61016845703125
1,176.0,133.0732421875
1,180.0,132.5606231689453
1,184.0,132.0888671875
1,188.0,131.69346618652344
1,192.0,131.376220703125
1,196.0,131.14862060546875
1,200.0,130.99546813964844
1,204.0,130.89491271972656
1,208.0,130.82826232910156
1,212.0,130.7840118408203
1,216.0,130.78421020507812
1,220.0,130.8377227783203
1,224.0,131.0395965576172
1,228.0,131.3276824951172
1,232.0,131.73138427734375
1,236.0,132.1734161376953
1,240.0,132.60084533691406
1,244.0,132.98521423339844
1,248.0,133.31060791015625
1,252.0,133.5741729736328
1,256.0,133.80674743652344
1,260.0,134.0102996826172
1,264.0,134.20372009277344
1,268.0,134.396728515625
1,272.0,134.58517456054688
1,276.0,134.77635192871094
1,280.0,134.96597290039062
1,284.0,135.1553497314453
1,288.0,135.3434600830078
1,292.0,135.5289306640625
1,296.0,135.7112579345703
1,300.0,135.8892059326172
1,304.0,136.06356811523438
1,308.0,136.23110961914062
1,312.0,136.39369201660156
1,316.0,136.54600524902344
1,320.0,136.6885223388672
2,0.0,165.85403442382812
2,4.0,165.44557189941406
2,8.0,165.02647399902344
2,12.0,164.60035705566406
2,16.0,164.1679229736328
2,20.0,163.72940063476562
2,24.0,163.28416442871094
2,28.0,162.83079528808594
2,32.0,162.36834716796875
2,36.0,161.89454650878906
2,40.0,161.4025421142578
2,44.0,160.88232421875
2,48.0,160.31988525390625
2,52.0,159.7010498046875
2,56.0,159.01646423339844
2,60.0,158.26698303222656
2,64.0,157.464111328125
2,68.0,156.6300048828125
2,72.0,155.7935791015625
2,76.0,154.99046325683594
2,80.0,154.24462890625
2,84.0,153.56382751464844
2,88.0,152.9466094970703
2,92.0,152.381103515625
2,96.0,151.8530731201172
2,100.0,151.34523010253906
2,104.0,150.84507751464844
2,108.0,150.3428955078125
2,112.0,149.8341827392578
2,116.0,149.31927490234375
2,120.0,148.8009796142578
2,124.0,148.28240966796875
2,128.0,147.76507568359375
2,132.0,147.2519073486328
2,136.0,146.74151611328125
2,140.0,146.23629760742188
2,144.0,145.73414611816406
2,148.0,145.2371063232422
2,152.0,144.74497985839844
2,156.0,144.2591094970703
2,160.0,143.7811279296875
2,164.0,143.3116912841797
2,168.0,142.8531036376953
2,172.0,142.4056396484375
2,176.0,141.97044372558594
2,180.0,141.54786682128906
2,184.0,141.1372528076172
2,188.0,140.73922729492188
2,192.0,140.35159301757812
2,196.0,139.976318359375
2,200.0,139.61407470703125
2,204.0,139.2671661376953
2,208.0,138.9377899169922
2,212.0,138.6259002685547
2,216.0,138.33367919921875
2,220.0,138.0583038330078
2,224.0,137.80130004882812
2,228.0,137.55752563476562
2,232.0,137.3275909423828
2,236.0,137.1104736328125
2,240.0,136.90548706054688
2,244.0,136.7112579345703
2,248.0,136.52545166015625
2,252.0,136.34727478027344
2,256.0,136.177978515625
2,260.0,136.0244903564453
2,264.0,135.89422607421875
2,268.0,135.79327392578125
2,272.0,135.72561645507812
2,276.0,135.69174194335938
2,280.0,135.6927032470703
2,284.0,135.73275756835938
2,288.0,135.819580078125
2,292.0,135.9601287841797
2,296.0,136.15089416503906
2,300.0,136.36181640625
2,304.0,136.5679168701172
2,308.0,136.75186157226562
2,312.0,136.9116973876953
2,316.0,137.05307006835938
2,320.0,137.18487548828125
3,0.0,163.96975708007812
3,4.0,163.38815307617188
3,8.0,162.75045776367188
3,12.0,162.04627990722656
3,16.0,161.2821044921875
3,20.0,160.4716339111328
3,24.0,159.6399383544922
3,28.0,158.81785583496094
3,32.0,158.03314208984375
3,36.0,157.3045654296875
3,40.0,156.6489715576172
3,44.0,156.0506591796875
3,48.0,155.50096130371094
3,52.0,154.98220825195312
3,56.0,154.4846954345703
3,60.0,153.99801635742188
3,64.0,153.51638793945312
3,68.0,153.0367431640625
3,72.0,152.5579833984375
3,76.0,152.0806427001953
3,80.0,151.60548400878906
3,84.0,151.13259887695312
3,88.0,150.66380310058594
3,92.0,150.1979217529297
3,96.0,149.737060546875
3,100.0,149.28001403808594
3,104.0,148.82798767089844
3,108.0,148.3813018798828
3,112.0,147.9409637451172
3,116.0,147.50839233398438
3,120.0,147.08457946777344
3,124.0,146.67152404785156
3,128.0,146.2720947265625
3,132.0,145.88543701171875
3,136.0,145.513916015625
3,140.0,145.15310668945312
3,144.0,144.80279541015625
3,148.0,144.46067810058594
3,152.0,144.12710571289062
3,156.0,143.8036346435547
3,160.0,143.4921875
3,164.0,143.1954345703125
3,168.0,142.91517639160156
3,172.0,142.65158081054688
3,176.0,142.4066925048828
3,180.0,142.17715454101562
3,184.0,141.96456909179688
3,188.0,141.7628631591797
3,192.0,141.5694580078125
3,196.0,141.3798370361328
3,200.0,141.19302368164062
3,204.0,141.008544921875
3,208.0,140.82571411132812
3,212.0,140.64682006835938
3,216.0,140.4693145751953
3,220.0,140.2960968017578
3,224.0,140.12417602539062
3,228.0,139.9586639404297
3,232.0,139.80154418945312
3,236.0,139.656982421875
3,240.0,139.52536010742188
3,244.0,139.4040985107422
3,248.0,139.29110717773438
3,252.0,139.18760681152344
3,256.0,139.10025024414062
