profile,distance_m,elevation_m
1,0.0,158.05584716796875
1,4.0,157.69993591308594
1,8.0,157.34921264648438
1,12.0,157.0004119873047
1,16.0,156.65249633789062
1,20.0,156.3076171875
1,24.0,155.96934509277344
1,28.0,155.63998413085938
1,32.0,155.3199005126953
1,36.0,155.00765991210938
1,40.0,154.6998748779297
1,44.0,154.39016723632812
1,48.0,154.06922912597656
1,52.0,153.7259979248047
1,56.0,153.3509521484375
1,60.0,152.94247436523438
1,64.0,152.5000457763672
1,68.0,152.02175903320312
1,72.0,151.5030517578125
1,76.0,150.94143676757812
1,80.0,150.34335327148438
1,84.0,149.72607421875
1,88.0,149.1116180419922
1,92.0,148.51708984375
1,96.0,147.94839477539062
1,100.0,147.40089416503906
1,104.0,146.86517333984375
1,108.0,146.33387756347656
1,112.0,145.80459594726562
1,116.0,145.27760314941406
1,120.0,144.75335693359375
1,124.0,144.23109436035156
1,128.0,143.70957946777344
1,132.0,143.1883544921875
1,136.0,142.66830444335938
1,140.0,142.1513671875
1,144.0,141.6397705078125
1,148.0,141.13531494140625
1,152.0,140.6385955810547
1,156.0,140.14898681640625
1,160.0,139.66787719726562
1,164.0,139.1980438232422
1,168.0,138.74493408203125
1,172.0,138.31463623046875
1,176.0,137.91082763671875
1,180.0,137.5329132080078
1,184.0,137.17686462402344
1,188.0,136.83724975585938
1,192.0,136.5089111328125
1,196.0,136.1879119873047
1,200.0,135.87196350097656
1,204.0,135.5602569580078
1,208.0,135.2532958984375
1,212.0,134.95443725585938
1,216.0,134.66741943359375
1,220.0,134.3955841064453
1,224.0,134.14047241210938
1,228.0,133.90139770507812
1,232.0,133.67587280273438
1,236.0,133.4607696533203
1,240.0,133.2531280517578
1,244.0,133.05064392089844
1,248.0,132.8517608642578
1,252.0,132.65562438964844
1,256.0,132.4618682861328
1,260.0,132.27093505859375
1,264.0,132.0843963623047
1,268.0,131.90310668945312
1,272.0,131.7274169921875
1,276.0,131.55726623535156
1,280.0,131.39242553710938
1,284.0,131.2326202392578
1,288.0,131.07762145996094
1,292.0,130.9273223876953
1,296.0,130.7816162109375
1,300.0,130.64041137695312
1,304.0,130.5034942626953
1,308.0,130.36984252929688
1,312.0,130.23890686035156
1,316.0,130.1092071533203
1,320.0,129.97793579101562
2,0.0,166.90280151367188
2,4.0,166.5493621826172
2,8.0,166.14955139160156
2,12.0,165.6942901611328
2,16.0,165.1814727783203
2,20.0,164.6182861328125
2,24.0,164.02117919921875
2,28.0,163.41233825683594
2,32.0,162.81405639648438
2,36.0,162.24253845214844
2,40.0,161.70411682128906
2,44.0,161.195556640625
2,48.0,160.7073211669922
2,52.0,160.22804260253906
2,56.0,159.74765014648438
2,60.0,159.26011657714844
2,64.0,158.7632293701172
2,68.0,158.25794982910156
2,72.0,157.74703979492188
2,76.0,157.2337188720703
2,80.0,156.720458984375
2,84.0,156.20870971679688
2,88.0,155.6994171142578
2,92.0,155.19384765625
2,96.0,154.69387817382812
2,100.0,154.20103454589844
2,104.0,153.7134246826172
2,108.0,153.22607421875
2,112.0,152.7328643798828
2,116.0,152.22793579101562
2,120.0,151.707763671875
2,124.0,151.16893005371094
2,128.0,150.60475158691406
2,132.0,150.00619506835938
2,136.0,149.36790466308594
2,140.0,148.69496154785156
2,144.0,148.0044403076172
2,148.0,147.3203125
2,152.0,146.66465759277344
2,156.0,146.05029296875
2,160.0,145.47906494140625
2,164.0,144.94293212890625
2,168.0,144.4282989501953
2,172.0,143.92092895507812
2,176.0,143.41098022460938
2,180.0,142.8958740234375
2,184.0,142.37969970703125
2,188.0,141.86929321289062
2,192.0,141.37017822265625
2,196.0,140.88479614257812
2,200.0,140.41323852539062
2,204.0,139.9550323486328
2,208.0,139.50958251953125
2,212.0,139.07861328125
2,216.0,138.6619873046875
2,220.0,138.25926208496094
2,224.0,137.86996459960938
2,228.0,137.4927520751953
2,232.0,137.12445068359375
2,236.0,136.76171875
2,240.0,136.404541015625
2,244.0,136.05764770507812
2,248.0,135.72743225097656
2,252.0,135.41690063476562
2,256.0,135.1224365234375
2,260.0,134.8351287841797
2,264.0,134.54556274414062
2,268.0,134.2472381591797
2,272.0,133.9384002685547
2,276.0,133.62051391601562
2,280.0,133.29498291015625
2,284.0,132.96095275878906
2,288.0,132.6160125732422
2,292.0,132.26052856445312
2,296.0,131.9021453857422
2,300.0,131.5559844970703
2,304.0,131.23934936523438
2,308.0,130.96539306640625
2,312.0,130.7379150390625
2,316.0,130.5530242919922
2,320.0,130.40208435058594
3,0.0,161.75558471679688
3,4.0,161.31492614746094
3,8.0,160.87603759765625
3,12.0,160.4299774169922
3,16.0,159.97096252441406
