profile,distance_m,elevation_m
1,0.0,160.25550842285156
1,4.0,159.8804473876953
1,8.0,159.4942169189453
1,12.0,159.0946807861328
1,16.0,158.67340087890625
1,20.0,158.24168395996094
1,24.0,157.79559326171875
1,28.0,157.3321533203125
1,32.0,156.8609619140625
1,36.0,156.37693786621094
1,40.0,155.88140869140625
1,44.0,155.38232421875
1,48.0,154.87255859375
1,52.0,154.35882568359375
1,56.0,153.8469696044922
1,60.0,153.32676696777344
1,64.0,152.8063507080078
1,68.0,152.28695678710938
1,72.0,151.75601196289062
1,76.0,151.22528076171875
1,80.0,150.69334411621094
1,84.0,150.15553283691406
1,88.0,149.62429809570312
1,92.0,149.09951782226562
1,96.0,148.5841064453125
1,100.0,148.08436584472656
1,104.0,147.60108947753906
1,108.0,147.13748168945312
1,112.0,146.694580078125
1,116.0,146.27764892578125
1,120.0,145.8879852294922
1,124.0,145.51913452148438
1,128.0,145.16278076171875
1,132.0,144.78909301757812
1,136.0,144.38885498046875
1,140.0,143.85838317871094
1,144.0,143.2256622314453
1,148.0,142.4729461669922
1,152.0,141.58737182617188
1,156.0,140.68316650390625
1,160.0,139.8370361328125
1,164.0,139.1464385986328
1,168.0,138.60015869140625
1,172.0,138.18450927734375
1,176.0,137.82164001464844
1,180.0,137.4676055908203
1,184.0,137.0886993408203
1,188.0,136.6886444091797
1,192.0,136.28599548339844
1,196.0,135.88650512695312
1,200.0,135.5052032470703
1,204.0,135.1484375
1,208.0,134.80758666992188
1,212.0,134.4787139892578
1,216.0,134.15550231933594
1,220.0,133.82142639160156
1,224.0,133.47447204589844
1,228.0,133.1071319580078
1,232.0,132.70901489257812
1,236.0,132.2859649658203
1,240.0,131.81903076171875
1,244.0,131.31532287597656
1,248.0,130.78402709960938
1,252.0,130.21588134765625
1,256.0,129.61863708496094
1,260.0,129.00613403320312
1,264.0,128.37554931640625
1,268.0,127.73918914794922
1,272.0,127.09821319580078
1,276.0,126.45509338378906
1,280.0,125.81452941894531
1,284.0,125.1763916015625
1,288.0,124.5403823852539
1,292.0,123.90575408935547
1,296.0,123.27474212646484
1,300.0,122.64772033691406
1,304.0,122.02348327636719
1,308.0,121.40145874023438
1,312.0,120.78360748291016
1,316.0,120.1689453125
1,320.0,119.56122589111328
2,0.0,165.40350341796875
2,4.0,164.96240234375
2,8.0,164.4951629638672
2,12.0,163.99594116210938
2,16.0,163.44728088378906
2,20.0,162.8742218017578
2,24.0,162.29127502441406
2,28.0,161.7086181640625
2,32.0,161.14236450195312
2,36.0,160.58436584472656
2,40.0,160.0178985595703
2,44.0,159.4391632080078
2,48.0,158.8280487060547
2,52.0,158.1848602294922
2,56.0,157.5215606689453
2,60.0,156.8289337158203
2,64.0,156.12106323242188
2,68.0,155.40174865722656
2,72.0,154.65719604492188
2,76.0,153.90887451171875
2,80.0,153.15672302246094
2,84.0,152.3902587890625
2,88.0,151.614990234375
2,92.0,150.82952880859375
2,96.0,150.024169921875
2,100.0,149.21047973632812
2,104.0,148.3694305419922
2,108.0,147.49415588378906
2,112.0,146.59307861328125
2,116.0,145.64566040039062
2,120.0,144.66204833984375
2,124.0,143.6546630859375
2,128.0,142.6241912841797
2,132.0,141.58470153808594
2,136.0,140.53134155273438
2,140.0,139.45523071289062
2,144.0,138.3659210205078
2,148.0,137.26063537597656
2,152.0,136.14328002929688
2,156.0,135.01939392089844
2,160.0,133.90243530273438
2,164.0,132.80389404296875
2,168.0,131.72422790527344
2,172.0,130.6656036376953
2,176.0,129.6145782470703
2,180.0,128.56494140625
2,184.0,127.51644134521484
2,188.0,126.48312377929688
2,192.0,125.47744750976562
2,196.0,124.53836059570312
2,200.0,123.66426086425781
2,204.0,122.85363006591797
2,208.0,122.13550567626953
2,212.0,121.4692611694336
2,216.0,120.84968566894531
2,220.0,120.27764129638672
2,224.0,119.71756744384766
2,228.0,119.19049072265625
2,232.0,118.72431182861328
2,236.0,118.31240844726562
2,240.0,117.97775268554688
2,244.0,117.70769500732422
2,248.0,117.48330688476562
2,252.0,117.31783294677734
2,256.0,117.19987487792969
2,260.0,117.12040710449219
2,264.0,117.09211730957031
2,268.0,117.09652709960938
2,272.0,117.13225555419922
2,276.0,117.20889282226562
2,280.0,117.31143188476562
2,284.0,117.44307708740234
2,288.0,117.61968231201172
2,292.0,117.82868957519531
2,296.0,118.07090759277344
2,300.0,118.32825469970703
2,304.0,118.57479858398438
2,308.0,118.7844009399414
2,312.0,118.9419937133789
2,316.0,119.05660247802734
2,320.0,119.13208770751953
3,0.0,153.64987182617188
3,4.0,152.8556365966797
3,8.0,152.06324768066406
3,12.0,151.2715606689453
3,16.0,150.47377014160156
3,20.0,149.67222595214844
3,24.0,148.86911010742188
3,28.0,148.0687255859375
3,32.0,147.27685546875
3,36.0,146.49786376953125
3,40.0,145.7270050048828
3,44.0,144.9515838623047
3,48.0,144.16769409179688
3,52.0,143.36209106445312
3,56.0,142.52357482910156
3,60.0,141.6660614013672
3,64.0,140.79550170898438
3,68.0,139.92352294921875
3,72.0,139.0897216796875
3,76.0,138.28517150878906
3,80.0,137.51654052734375
3,84.0,136.79339599609375
3,88.0,136.09825134277344
3,92.0,135.42884826660156
3,96.0,134.7829132080078
3,100.0,134.1472930908203
3,104.0,133.52691650390625
3,108.0,132.90890502929688
3,112.0,132.28880310058594
3,116.0,131.6626434326172
3,120.0,131.03720092773438
3,124.0,130.41322326660156
3,128.0,129.81005859375
3,132.0,129.22854614257812
3,136.0,128.66770935058594
3,140.0,128.1548309326172
3,144.0,127.66065979003906
3,148.0,127.18936157226562
3,152.0,126.74903106689453
3,156.0,126.32406616210938
3,160.0,125.91654968261719
3,164.0,125.5315170288086
3,168.0,125.15347290039062
3,172.0,124.78964233398438
3,176.0,124.43898010253906
3,180.0,124.08723449707031
3,184.0,123.75778198242188
3,188.0,123.44593048095703
3,192.0,123.1474838256836
3,196.0,122.8970947265625
3,200.0,122.6712646484375
3,204.0,122.46935272216797
3,208.0,122.31814575195312
3,212.0,122.18197631835938
3,216.0,122.06269073486328
3,220.0,121.9757308959961
3,224.0,121.89482879638672
3,228.0,121.82350158691406
3,232.0,121.76634216308594
3,236.0,121.70441436767578
3,240.0,121.65370178222656
3,244.0,121.60985565185547
3,248.0,121.56474304199219
3,252.0,121.53507232666016
3,256.0,121.5184326171875
3,260.0,121.50745391845703
3,264.0,121.52005767822266
3,268.0,121.5433349609375
3,272.0,121.57635498046875
3,276.0,121.63648223876953
3,280.0,121.70095825195312
3,284.0,121.77272033691406
3,288.0,121.86196899414062
3,292.0,121.9504623413086
3,296.0,122.04532623291016
3,300.0,122.14891815185547
3,304.0,122.25414276123047
3,308.0,122.36861419677734
3,312.0,122.48622131347656
3,316.0,122.60340881347656
3,320.0,122.72103118896484
