profile,distance_m,elevation_m
1,0.0,163.1536102294922
1,4.0,162.59434509277344
1,8.0,162.02989196777344
1,12.0,161.42860412597656
1,16.0,160.76724243164062
1,20.0,160.05584716796875
1,24.0,159.3384552001953
1,28.0,158.66050720214844
1,32.0,158.0356903076172
1,36.0,157.44509887695312
1,40.0,156.86097717285156
1,44.0,156.2661590576172
1,48.0,155.6569061279297
1,52.0,155.0369110107422
1,56.0,154.411865234375
1,60.0,153.78704833984375
1,64.0,153.16677856445312
1,68.0,152.55484008789062
1,72.0,151.95570373535156
1,76.0,151.37596130371094
1,80.0,150.82423400878906
1,84.0,150.30905151367188
1,88.0,149.8356475830078
1,92.0,149.40390014648438
1,96.0,149.00889587402344
1,100.0,148.64344787597656
1,104.0,148.30076599121094
1,108.0,147.97618103027344
1,112.0,147.6671600341797
1,116.0,147.3725128173828
1,120.0,147.09133911132812
1,124.0,146.8220977783203
1,128.0,146.56295776367188
1,132.0,146.31141662597656
1,136.0,146.06576538085938
1,140.0,145.82513427734375
1,144.0,145.5894317626953
1,148.0,145.35891723632812
1,152.0,145.13397216796875
1,156.0,144.9154510498047
1,160.0,144.7049560546875
1,164.0,144.5043487548828
1,168.0,144.31478881835938
1,172.0,144.1361083984375
1,176.0,143.96739196777344
1,180.0,143.8082275390625
1,184.0,143.65956115722656
1,188.0,143.52313232421875
1,192.0,143.40003967285156
1,196.0,143.28985595703125
1,200.0,143.19114685058594
1,204.0,143.1026153564453
1,208.0,143.02430725097656
1,212.0,142.9575653076172
1,216.0,142.90379333496094
1,220.0,142.863037109375
1,224.0,142.83328247070312
1,228.0,142.8109588623047
1,232.0,142.79220581054688
1,236.0,142.77398681640625
1,240.0,142.75503540039062
1,244.0,142.73619079589844
1,248.0,142.72012329101562
1,252.0,142.7106475830078
1,256.0,142.71034240722656
1,260.0,142.71998596191406
1,264.0,142.73846435546875
1,268.0,142.7635498046875
1,272.0,142.7929229736328
1,276.0,142.82479858398438
1,280.0,142.8583526611328
1,284.0,142.89376831054688
1,288.0,142.9324493408203
1,292.0,142.97686767578125
1,296.0,143.03004455566406
1,300.0,143.09434509277344
1,304.0,143.17022705078125
1,308.0,143.2559356689453
1,312.0,143.3484649658203
1,316.0,143.44515991210938
1,320.0,143.54544067382812
2,0.0,173.03173828125
2,4.0,172.61302185058594
2,8.0,172.15679931640625
2,12.0,171.65589904785156
2,16.0,171.096923828125
2,20.0,170.47996520996094
2,24.0,169.83567810058594
2,28.0,169.21359252929688
2,32.0,168.64527893066406
2,36.0,168.11962890625
2,40.0,167.59649658203125
2,44.0,167.04115295410156
2,48.0,166.4430694580078
2,52.0,165.80921936035156
2,56.0,165.1496124267578
2,60.0,164.47032165527344
2,64.0,163.7738800048828
2,68.0,163.0616455078125
2,72.0,162.33584594726562
2,76.0,161.60028076171875
2,80.0,160.86097717285156
2,84.0,160.12680053710938
2,88.0,159.4075927734375
2,92.0,158.70867919921875
2,96.0,158.02590942382812
2,100.0,157.3468780517578
2,104.0,156.65692138671875
2,108.0,155.9434814453125
2,112.0,155.19537353515625
2,116.0,154.40126037597656
2,120.0,153.5514373779297
2,124.0,152.6431427001953
2,128.0,151.6868438720703
2,132.0,150.70985412597656
2,136.0,149.75094604492188
2,140.0,148.84986877441406
2,144.0,148.03529357910156
2,148.0,147.31744384765625
2,152.0,146.68777465820312
2,156.0,146.1249237060547
