profile,distance_m,elevation_m
1,0.0,82.75762176513672
1,4.0,82.39576721191406
1,8.0,81.9495849609375
1,12.0,81.44115447998047
1,16.0,80.87574005126953
1,20.0,80.29960632324219
1,24.0,79.71369171142578
1,28.0,79.08834075927734
1,32.0,78.42460632324219
1,36.0,77.70713806152344
1,40.0,76.92137908935547
1,44.0,76.06259155273438
1,48.0,75.10515594482422
1,52.0,74.02407836914062
1,56.0,72.85574340820312
1,60.0,71.68266296386719
1,64.0,70.60731506347656
1,68.0,69.70878601074219
1,72.0,68.9629135131836
1,76.0,68.29136657714844
1,80.0,67.63461303710938
1,84.0,66.9819107055664
1,88.0,66.34461212158203
1,92.0,65.71625518798828
1,96.0,65.08444213867188
1,100.0,64.41683197021484
1,104.0,63.697933197021484
1,108.0,62.92593765258789
1,112.0,62.13172149658203
1,116.0,61.36709213256836
1,120.0,60.63572692871094
1,124.0,59.923946380615234
1,128.0,59.22023010253906
1,132.0,58.49054718017578
1,136.0,57.72919464111328
1,140.0,56.95431137084961
1,144.0,56.16260528564453
1,148.0,55.36965560913086
1,152.0,54.59897994995117
1,156.0,53.8754768371582
1,160.0,53.226802825927734
1,164.0,52.66822052001953
1,168.0,52.205482482910156
1,172.0,51.822242736816406
1,176.0,51.50291442871094
1,180.0,51.24213790893555
1,184.0,51.023681640625
1,188.0,50.83622741699219
1,192.0,50.66578674316406
1,196.0,50.501224517822266
1,200.0,50.339256286621094
1,204.0,50.179107666015625
1,208.0,50.03083419799805
1,212.0,49.903480529785156
1,216.0,49.800209045410156
1,220.0,49.720794677734375
1,224.0,49.658512115478516
1,228.0,49.597862243652344
1,232.0,49.5323371887207
1,236.0,49.457088470458984
1,240.0,49.37105941772461
1,244.0,49.28476333618164
1,248.0,49.204219818115234
1,252.0,49.13345718383789
1,256.0,49.07234191894531
1,260.0,49.018192291259766
1,264.0,48.96638488769531
1,268.0,48.913333892822266
1,272.0,48.85734939575195
1,276.0,48.79682922363281
1,280.0,48.7360725402832
1,284.0,48.675193786621094
1,288.0,48.610107421875
1,292.0,48.54356384277344
1,296.0,48.4732666015625
1,300.0,48.39615249633789
1,304.0,48.31452178955078
1,308.0,48.227237701416016
1,312.0,48.13578414916992
1,316.0,48.0424919128418
1,320.0,47.95481872558594
2,0.0,79.74658966064453
2,4.0,79.13507080078125
2,8.0,78.43036651611328
2,12.0,77.61318969726562
2,16.0,76.55941772460938
