profile,distance_m,elevation_m
1,0.0,164.63540649414062
1,4.0,163.98350524902344
1,8.0,163.26991271972656
1,12.0,162.49916076660156
1,16.0,161.67361450195312
1,20.0,160.7897491455078
1,24.0,159.8402862548828
1,28.0,158.82012939453125
1,32.0,157.73045349121094
1,36.0,156.581298828125
1,40.0,155.38507080078125
1,44.0,154.1466827392578
1,48.0,152.86026000976562
1,52.0,151.52133178710938
1,56.0,150.13204956054688
1,60.0,148.7237091064453
1,64.0,147.34202575683594
1,68.0,146.0216827392578
1,72.0,144.76821899414062
1,76.0,143.5609130859375
1,80.0,142.36056518554688
1,84.0,141.14732360839844
1,88.0,139.9157257080078
1,92.0,138.6639862060547
1,96.0,137.3869171142578
1,100.0,136.0770721435547
1,104.0,134.73826599121094
1,108.0,133.39227294921875
1,112.0,132.07534790039062
1,116.0,130.8281707763672
1,120.0,129.68490600585938
1,124.0,128.6612548828125
1,128.0,127.75202941894531
1,132.0,126.95018005371094
1,136.0,126.2485580444336
1,140.0,125.63427734375
1,144.0,125.09120178222656
1,148.0,124.59043884277344
1,152.0,124.10218811035156
1,156.0,123.6180419921875
1,160.0,123.13634490966797
1,164.0,122.65205383300781
1,168.0,122.16366577148438
1,172.0,121.65957641601562
1,176.0,121.13890838623047
1,180.0,120.62698364257812
1,184.0,120.15767669677734
1,188.0,119.75247955322266
1,192.0,119.41178131103516
1,196.0,119.09172058105469
1,200.0,118.74207305908203
1,204.0,118.34220123291016
1,208.0,117.91213989257812
1,212.0,117.4937515258789
1,216.0,117.11933135986328
1,220.0,116.7734146118164
1,224.0,116.41400146484375
1,228.0,116.00112915039062
1,232.0,115.51117706298828
1,236.0,114.93897247314453
1,240.0,114.29361724853516
1,244.0,113.5970458984375
1,248.0,112.88018035888672
1,252.0,112.17640686035156
1,256.0,111.51423645019531
1,260.0,110.9128646850586
1,264.0,110.3796157836914
1,268.0,109.931396484375
1,272.0,109.60122680664062
1,276.0,109.43962860107422
1,280.0,109.47329711914062
1,284.0,109.65770721435547
1,288.0,109.85160827636719
1,292.0,109.89912414550781
1,296.0,109.72052764892578
1,300.0,109.37129211425781
1,304.0,108.99903106689453
1,308.0,108.74986267089844
1,312.0,108.70423126220703
1,316.0,108.86680603027344
1,320.0,109.19114685058594
2,0.0,151.9936065673828
2,4.0,151.5511016845703
2,8.0,151.09974670410156
2,12.0,150.65011596679688
2,16.0,150.20509338378906
2,20.0,149.75904846191406
2,24.0,149.30081176757812
2,28.0,148.81594848632812
2,32.0,148.2999267578125
2,36.0,147.74917602539062
2,40.0,147.1623077392578
2,44.0,146.53782653808594
2,48.0,145.87449645996094
2,52.0,145.17527770996094
2,56.0,144.45729064941406
2,60.0,143.73629760742188
2,64.0,143.0229034423828
2,68.0,142.31735229492188
2,72.0,141.60845947265625
2,76.0,140.87689208984375
2,80.0,140.10826110839844
2,84.0,139.29611206054688
2,88.0,138.44839477539062
2,92.0,137.58396911621094
2,96.0,136.72183227539062
2,100.0,135.87025451660156
2,104.0,135.02252197265625
2,108.0,134.16603088378906
2,112.0,133.2935791015625
2,116.0,132.40655517578125
2,120.0,131.50775146484375
2,124.0,130.5858154296875
2,128.0,129.61622619628906
2,132.0,128.58714294433594
2,136.0,127.51964569091797
2,140.0,126.46424102783203
2,144.0,125.4717025756836
2,148.0,124.56262969970703
2,152.0,123.72429656982422
2,156.0,122.92655181884766
2,160.0,122.1362075805664
2,164.0,121.32758331298828
2,168.0,120.48815155029297
2,172.0,119.61993408203125
2,176.0,118.74409484863281
2,180.0,117.88990783691406
2,184.0,117.08284759521484
2,188.0,116.33592224121094
2,192.0,115.64603424072266
2,196.0,115.0107650756836
2,200.0,114.4253921508789
2,204.0,113.88187408447266
2,208.0,113.36982727050781
2,212.0,112.87779235839844
2,216.0,112.3961410522461
2,220.0,111.91638946533203
2,224.0,111.42628479003906
2,228.0,110.90939331054688
2,232.0,110.34835815429688
2,236.0,109.73365020751953
2,240.0,109.07505798339844
2,244.0,108.395751953125
2,248.0,107.72662353515625
2,252.0,107.10077667236328
2,256.0,106.5513687133789
2,260.0,106.10685729980469
2,264.0,105.78988647460938
2,268.0,105.58169555664062
2,272.0,105.44876098632812
2,276.0,105.35224914550781
2,280.0,105.26140594482422
2,284.0,105.16256713867188
2,288.0,105.067626953125
2,292.0,104.97869110107422
2,296.0,104.91382598876953
2,300.0,104.88654327392578
2,304.0,104.90237426757812
2,308.0,104.96461486816406
2,312.0,105.0824203491211
2,316.0,105.26969909667969
2,320.0,105.5284194946289
3,0.0,124.63400268554688
3,4.0,124.48214721679688
3,8.0,124.25556182861328
3,12.0,123.97541809082031
3,16.0,123.67129516601562
3,20.0,123.36280059814453
3,24.0,123.05018615722656
3,28.0,122.71360778808594
3,32.0,122.32492065429688
3,36.0,121.84616088867188
3,40.0,121.24675750732422
3,44.0,120.52059936523438
3,48.0,119.69532012939453
3,52.0,118.82318115234375
3,56.0,117.95806121826172
3,60.0,117.13069915771484
3,64.0,116.34135437011719
3,68.0,115.57093811035156
3,72.0,114.80065155029297
3,76.0,114.02423095703125
3,80.0,113.24758911132812
3,84.0,112.48635864257812
3,88.0,111.75552368164062
3,92.0,111.06414031982422
3,96.0,110.41416931152344
3,100.0,109.80168151855469
3,104.0,109.21857452392578
3,108.0,108.65601348876953
3,112.0,108.10606384277344
3,116.0,107.56169128417969
3,120.0,107.01679992675781
3,124.0,106.4687271118164
3,128.0,105.91973876953125
3,132.0,105.37440490722656
3,136.0,104.83555603027344
3,140.0,104.30272674560547
3,144.0,103.77641296386719
3,148.0,103.26504516601562
3,152.0,102.78414916992188
3,156.0,102.3497314453125
3,160.0,101.97222900390625
3,164.0,101.65643310546875
3,168.0,101.408447265625
3,172.0,101.23209381103516
3,176.0,101.12703704833984
3,180.0,101.08575439453125
3,184.0,101.08987426757812
3,188.0,101.11549377441406
3,192.0,101.14144134521484
3,196.0,101.16585540771484
3,200.0,101.21004486083984
3,204.0,101.32128143310547
3,208.0,101.57316589355469
3,212.0,102.04902648925781
3,216.0,102.81294250488281
3,220.0,103.83572387695312
3,224.0,104.98633575439453
3,228.0,106.05126953125
3,232.0,106.78521728515625
3,236.0,106.99063873291016
3,240.0,106.58387756347656
3,244.0,105.71104431152344
3,248.0,104.65272521972656
3,252.0,103.72967529296875
3,256.0,103.18861389160156
3,260.0,103.12943267822266
3,264.0,103.5194091796875
3,268.0,104.19660186767578
3,272.0,105.01011657714844
3,276.0,105.8471908569336
3,280.0,106.6394271850586
3,284.0,107.3458023071289
3,288.0,107.93730926513672
3,292.0,108.40705108642578
3,296.0,108.77865600585938
3,300.0,109.09204864501953
3,304.0,109.38048553466797
3,308.0,109.65992736816406
3,312.0,109.93653869628906
3,316.0,110.212158203125
3,320.0,110.49382019042969
