profile,distance_m,elevation_m
1,0.0,120.63487243652344
1,4.0,119.64662170410156
1,8.0,118.7046890258789
1,12.0,117.82137298583984
1,16.0,116.99424743652344
1,20.0,116.25911712646484
1,24.0,115.5968017578125
1,28.0,115.01801300048828
1,32.0,114.53377532958984
1,36.0,114.11737823486328
1,40.0,113.75057983398438
1,44.0,113.40805053710938
1,48.0,113.0873794555664
1,52.0,112.79885864257812
1,56.0,112.52703857421875
1,60.0,112.26561737060547
1,64.0,112.00152587890625
1,68.0,111.71952056884766
1,72.0,111.4057388305664
1,76.0,111.04408264160156
1,80.0,110.68508911132812
1,84.0,110.3222885131836
1,88.0,109.9690933227539
1,92.0,109.61050415039062
1,96.0,109.23150634765625
1,100.0,108.79696655273438
1,104.0,108.27020263671875
1,108.0,107.64875030517578
1,112.0,106.84761810302734
1,116.0,105.92591857910156
1,120.0,104.86810302734375
1,124.0,103.64997100830078
1,128.0,102.32308959960938
1,132.0,100.96382904052734
1,136.0,99.66484069824219
1,140.0,98.47852325439453
1,144.0,97.46266174316406
1,148.0,96.64674377441406
1,152.0,95.9899673461914
1,156.0,95.47885131835938
1,160.0,95.0904541015625
1,164.0,94.85295104980469
1,168.0,94.71543884277344
1,172.0,94.65055084228516
1,176.0,94.65292358398438
1,180.0,94.71641540527344
1,184.0,94.81061553955078
1,188.0,94.91242980957031
1,192.0,95.00221252441406
1,196.0,95.07400512695312
1,200.0,95.11772918701172
1,204.0,95.13538360595703
1,208.0,95.1374282836914
1,212.0,95.1264877319336
1,216.0,95.09547424316406
1,220.0,95.04300689697266
1,224.0,94.97046661376953
1,228.0,94.8795166015625
1,232.0,94.7743148803711
1,236.0,94.65031433105469
1,240.0,94.50939178466797
1,244.0,94.3499755859375
1,248.0,94.17576599121094
1,252.0,93.99365997314453
1,256.0,93.80551147460938
1,260.0,93.61514282226562
1,264.0,93.44097137451172
1,268.0,93.28447723388672
1,272.0,93.16918182373047
1,276.0,93.09522247314453
1,280.0,93.04756927490234
1,284.0,93.01512908935547
1,288.0,92.9839096069336
1,292.0,92.94791412353516
1,296.0,92.91069030761719
1,300.0,92.88302612304688
1,304.0,92.8782730102539
1,308.0,92.92412567138672
1,312.0,93.03323364257812
1,316.0,93.24081420898438
1,320.0,93.5816421508789
2,0.0,125.24735260009766
2,4.0,124.09363555908203
2,8.0,122.92953491210938
2,12.0,121.78388977050781
2,16.0,120.66869354248047
2,20.0,119.6185302734375
2,24.0,118.59886932373047
2,28.0,117.59201049804688
2,32.0,116.58584594726562
2,36.0,115.5538330078125
2,40.0,114.52567291259766
2,44.0,113.5342788696289
2,48.0,112.63387298583984
2,52.0,111.82003784179688
2,56.0,111.11994934082031
2,60.0,110.51441955566406
2,64.0,109.95122528076172
2,68.0,109.42205810546875
2,72.0,108.90216827392578
2,76.0,108.38687133789062
2,80.0,107.88835144042969
2,84.0,107.38045501708984
2,88.0,106.86954498291016
2,92.0,106.35453796386719
2,96.0,105.81250762939453
2,100.0,105.24972534179688
2,104.0,104.64318084716797
2,108.0,103.98668670654297
2,112.0,103.302978515625
2,116.0,102.58086395263672
2,120.0,101.83070373535156
2,124.0,101.07501983642578
2,128.0,100.37174224853516
2,132.0,99.7562484741211
2,136.0,99.25032043457031
2,140.0,98.87459564208984
2,144.0,98.6653823852539
2,148.0,98.6247787475586
2,152.0,98.68359375
2,156.0,98.81212615966797
2,160.0,98.99400329589844
2,164.0,99.19053649902344
2,168.0,99.36328125
2,172.0,99.5076904296875
2,176.0,99.611328125
2,180.0,99.67176055908203
2,184.0,99.69580078125
2,188.0,99.68877410888672
2,192.0,99.64585876464844
2,196.0,99.56385040283203
2,200.0,99.44029235839844
2,204.0,99.26403045654297
2,208.0,99.04996490478516
2,212.0,98.80901336669922
2,216.0,98.53314971923828
2,220.0,98.253173828125
2,224.0,97.97555541992188
2,228.0,97.71947479248047
2,232.0,97.50560760498047
2,236.0,97.36034393310547
2,240.0,97.27083587646484
2,244.0,97.20384979248047
2,248.0,97.12239837646484
2,252.0,96.97808837890625
2,256.0,96.74073791503906
2,260.0,96.41679382324219
2,264.0,96.04692840576172
2,268.0,95.65450286865234
2,272.0,95.2854995727539
2,276.0,94.96490478515625
2,280.0,94.68345642089844
2,284.0,94.44647979736328
2,288.0,94.25239562988281
2,292.0,94.08436584472656
2,296.0,93.93917083740234
2,300.0,93.79701232910156
2,304.0,93.6501235961914
2,308.0,93.5115737915039
2,312.0,93.39203643798828
2,316.0,93.31781005859375
2,320.0,93.31050109863281
3,0.0,125.8913345336914
3,4.0,124.7507553100586
3,8.0,123.54195404052734
3,12.0,122.28587341308594
3,16.0,121.0220718383789
3,20.0,119.80303192138672
3,24.0,118.64376068115234
3,28.0,117.54420471191406
3,32.0,116.48138427734375
3,36.0,115.41201782226562
3,40.0,114.30751037597656
3,44.0,113.19061279296875
3,48.0,112.07411193847656
3,52.0,111.0073013305664
3,56.0,110.02740478515625
3,60.0,109.17466735839844
3,64.0,108.44982147216797
3,68.0,107.85289764404297
3,72.0,107.35673522949219
3,76.0,106.92083740234375
3,80.0,106.50983428955078
3,84.0,106.10603332519531
3,88.0,105.71068572998047
3,92.0,105.35635375976562
3,96.0,105.10055541992188
3,100.0,104.99091339111328
3,104.0,105.05060577392578
3,108.0,105.26712036132812
3,112.0,105.55857849121094
3,116.0,105.79647064208984
3,120.0,105.91014099121094
3,124.0,105.85099792480469
3,128.0,105.60733032226562
3,132.0,105.2580795288086
3,136.0,104.88201141357422
3,140.0,104.52606201171875
3,144.0,104.24853515625
3,148.0,104.08226776123047
3,152.0,103.9942626953125
3,156.0,103.95952606201172
3,160.0,103.94493103027344
3,164.0,103.92723083496094
3,168.0,103.8670425415039
3,172.0,103.77699279785156
3,176.0,103.68869018554688
3,180.0,103.65025329589844
3,184.0,103.70539093017578
3,188.0,103.86640930175781
3,192.0,104.12838745117188
3,196.0,104.4737319946289
3,200.0,104.87378692626953
3,204.0,105.27212524414062
3,208.0,105.63255310058594
3,212.0,105.92835235595703
3,216.0,106.12394714355469
3,220.0,106.19110870361328
3,224.0,106.13218688964844
3,228.0,105.94251251220703
3,232.0,105.61979675292969
3,236.0,105.14952087402344
3,240.0,104.55907440185547
3,244.0,103.8543472290039
3,248.0,103.0518569946289
3,252.0,102.19044494628906
3,256.0,101.33865356445312
3,260.0,100.54297637939453
3,264.0,99.86751556396484
3,268.0,99.28864288330078
3,272.0,98.79478454589844
3,276.0,98.35508728027344
3,280.0,97.94568634033203
3,284.0,97.5860595703125
3,288.0,97.31227111816406
3,292.0,97.16085052490234
3,296.0,97.14852142333984
3,300.0,97.2425308227539
3,304.0,97.4218978881836
3,308.0,97.66938018798828
3,312.0,97.98787689208984
3,316.0,98.38078308105469
3,320.0,98.8444595336914
